t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.05599999999664,26739.402662379998,1.4084687473409332,1.4084687473409332,-1.7626346031736683e-07,-0.080000348632230905
0.010000000000012221,16.065999999996652,26739.412359646001,1.4084652616340727,1.4084687473409332,1.313101124864041e-06,-0.080001685838800324
0.020000000000024443,16.075999999996665,26739.422875058,1.4084644542210303,1.4084687473409332,2.5289938387504608e-06,-0.080001398113538874
0.030000000000036664,16.085999999996677,26739.433360448002,1.4084648379232314,1.4084687473409332,2.2867998129547336e-06,-0.0800010176990677
0.040000000000048885,16.095999999996689,26739.443860186999,1.4084648375347866,1.4084687473409332,1.2902706276806912e-06,-0.080001004093829514
0.050000000000061107,16.105999999996701,26739.454399353999,1.4084644237691464,1.4084687473409332,4.2381712585002789e-07,-0.080001194085944111
0.060000000000073328,16.115999999996713,26739.464896527999,1.4084639215890473,1.4084687473409332,1.3101967629224633e-07,-0.080001395757868479
0.070000000000085549,16.125999999996726,26739.475406538,1.4084635348909564,1.4084687473409332,4.0936544423353022e-07,-0.080001528403977853
0.080000000000097771,16.135999999996738,26739.486032680001,1.4084633019819688,1.4084687473409332,1.0167948951686474e-06,-0.080001594182892349
0.090000000000109992,16.14599999999675,26739.496472948002,1.4084631816502418,1.4084687473409332,1.671856959466415e-06,-0.080001621875311221
0.10000000000012221,16.155999999996762,26739.50706272,1.4084631236598215,1.4084687473409332,2.1732404775413955e-06,-0.08000163491812938
0.11000000000013443,16.165999999996775,26739.517559315998,1.4084630950416084,1.4084687473409332,2.4373907299252411e-06,-0.080001644329323371
0.12000000000014666,16.175999999996787,26739.528135357999,1.4084630796229078,1.4084687473409332,2.4807264035368266e-06,-0.0800016528144607
0.13000000000015888,16.185999999996799,26739.538562754002,1.408463070453329,1.4084687473409332,2.377057418274761e-06,-0.080001660007601963
0.1400000000001711,16.195999999996811,26739.549138475999,1.4084630642846272,1.4084687473409332,2.2140626441691302e-06,-0.080001665351683626
0.15000000000018332,16.205999999996823,26739.559665343,1.4084630593174456,1.4084687473409332,2.0624781386551608e-06,-0.080001668865889136
0.16000000000019554,16.215999999996836,26739.570140407999,1.4084630546647436,1.4084687473409332,1.9621557156472865e-06,-0.080001670966469249
0.17000000000020776,16.225999999996848,26739.580790862001,1.4084630501782074,1.4084687473409332,1.9225015110316315e-06,-0.080001672146030406
0.18000000000021998,16.23599999999686,26739.591216071,1.4084630461562293,1.4084687473409332,1.9315820968251987e-06,-0.080001672795746687
0.19000000000023221,16.245999999996872,26739.601735386001,1.4084630429869429,1.4084687473409332,1.9678922571251284e-06,-0.080001673168061033
0.20000000000024443,16.255999999996884,26739.612380549999,1.4084630408897387,1.4086093433553488,2.0103363838296201e-06,-0.080001673404742624
0.21000000000025665,16.265999999996897,26739.622849240001,1.4086865830737743,1.4086093433553488,0.00033703307595446856,-0.079987395434999622
0.22000000000026887,16.275999999996909,26739.633396650999,1.4085977400199658,1.4086093433553488,0.00037443506998514203,-0.08000633812347599
0.23000000000028109,16.285999999996921,26739.643878002,1.4085210117436042,1.4086093433553488,0.00053544951847993457,-0.080013970380898886
0.24000000000029331,16.295999999996933,26739.654408425999,1.4085027039750517,1.4086093433553488,0.00082086130371389527,-0.080007545457915275
0.25000000000030553,16.305999999996946,26739.664938165999,1.4085189579890245,1.4086093433553488,0.0010736880963027814,-0.080000029533418504
0.26000000000031775,16.315999999996958,26739.675456286001,1.4085451041859438,1.4086093433553488,0.0011995039187200148,-0.079996638452191959
0.27000000000032998,16.32599999999697,26739.686009929999,1.4085684175022073,1.4086093433553488,0.0011963211033938056,-0.079997212399309819
0.2800000000003422,16.335999999996982,26739.696629064001,1.408585128891934,1.4086093433553488,0.0011148293887129114,-0.079999720152410761
0.29000000000035442,16.345999999996994,26739.707147991001,1.4085956581101342,1.4086093433553488,0.001015770752081948,-0.080002209474119026
0.30000000000036664,16.355999999997007,26739.717656761,1.4086015967663652,1.4086093433553488,0.00094401624989268174,-0.080003692399181342
0.31000000000037886,16.365999999997019,26739.728190580001,1.4086045143982056,1.4086093433553488,0.00091906889040872157,-0.080004127617548243
0.32000000000039108,16.375999999997031,26739.738745248,1.408605690380746,1.4086093433553488,0.00093781725560705285,-0.080003914753257799
0.3300000000004033,16.385999999997043,26739.749308685001,1.4086060857019749,1.4086093433553488,0.0009837471117252175,-0.080003475694121237
0.34000000000041553,16.395999999997056,26739.759818293998,1.4086063433566789,1.4086093433553488,0.0010370424822302429,-0.0800030827551588
0.35000000000042775,16.405999999997068,26739.770347017002,1.4086067982124448,1.4086093433553488,0.0010819836783837111,-0.080002843927179629
0.36000000000043997,16.41599999999708,26739.780844168999,1.408607519119135,1.4086093433553488,0.0011103506309507608,-0.080002755096305084
0.37000000000045219,16.425999999997092,26739.791361254,1.4086083971629526,1.4086093433553488,0.0011212802586147476,-0.08000276365495268
0.38000000000046441,16.435999999997104,26739.80192627,1.4086092564088051,1.4086093433553488,0.0011189419210905658,-0.080002813495461678
