t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.44000000000053774,16.444999999997115,29210.385068586998,1.4086072430825756,1.408609464837842,0.0010949797158561741,-0.080004630416136452
0.45000000000054996,16.454999999997128,29210.395627286998,1.4086072430673664,1.408609464837842,0.0010949797063038141,-0.080004630416395148
0.46000000000056218,16.46499999999714,29210.406092163001,1.4086072430490379,1.408609464837842,0.0010949796453177667,-0.080004630416456876
0.4700000000005744,16.474999999997152,29210.416665299999,1.4086072430433667,1.408609464837842,0.0010949796167198354,-0.080004630416421266
0.48000000000058662,16.484999999997164,29210.427217592998,1.4086072430448706,1.408609464837842,0.0010949796168274598,-0.080004630416386391
0.49000000000059885,16.494999999997177,29210.437701162999,1.4086072430469891,1.408609464837842,0.00109497962372074,-0.080004630416377356
0.50000000000061107,16.504999999997189,29210.448209476999,1.4086072430477041,1.408609464837842,0.0010949796271825431,-0.08000463041638145
0.51000000000062329,16.514999999997201,29210.458738079,1.40860724304756,1.408609464837842,0.0010949796272851763,-0.080004630416385905
0.52000000000063551,16.524999999997213,29210.469288338001,1.408607243047316,1.408609464837842,0.00109497962650929,-0.080004630416387182
0.53000000000064773,16.534999999997225,29210.479787188,1.4086072430472267,1.408609464837842,0.0010949796260925136,-0.080004630416386738
0.54000000000065995,16.544999999997238,29210.490260716,1.4086072430472398,1.408609464837842,0.0010949796260671112,-0.08000463041638621
0.55000000000067217,16.55499999999725,29210.500784381999,1.4086072430472678,1.408609464837842,0.0010949796261540256,-0.080004630416386016
0.56000000000068439,16.564999999997262,29210.511283042,1.4086072430472789,1.408609464837842,0.0010949796262042031,-0.080004630416386072
0.57000000000069662,16.574999999997274,29210.521778669001,1.4086072430472778,1.408609464837842,0.0010949796262086119,-0.080004630416386113
0.58000000000070884,16.584999999997287,29210.532263550002,1.4086072430472745,1.408609464837842,0.0010949796261987951,-0.080004630416386141
0.59000000000072106,16.594999999997299,29210.542784121,1.4086072430472731,1.408609464837842,0.0010949796261929086,-0.080004630416386058
0.60000000000073328,16.604999999997311,29210.553277071998,1.4086072430472731,1.408609464837842,0.0010949796261925156,-0.080004630416386044
0.6100000000007455,16.614999999997323,29210.563808551,1.4086072430472731,1.408609464837842,0.0010949796261935068,-0.08000463041638603
0.62000000000075772,16.624999999997335,29210.574300361,1.4086072430472731,1.408609464837842,0.0010949796261941172,-0.08000463041638603
0.63000000000076994,16.634999999997348,29210.584843285,1.4086072430472731,1.408609464837842,0.0010949796261943514,-0.080004630416386002
0.64000000000078217,16.64499999999736,29210.595354819001,1.4086072430472731,1.408609464837842,0.0010949796261943538,-0.080004630416386002
0.65000000000079439,16.654999999997372,29210.605921372,1.4086072430472731,1.408609464837842,0.0010949796261943232,-0.080004630416386002
0.66000000000080661,16.664999999997384,29210.616456473999,1.4086072430472731,1.408609464837842,0.0010949796261943237,-0.080004630416386002
0.67000000000081883,16.674999999997397,29210.627037253998,1.4086072430472731,1.408609464837842,0.0010949796261943234,-0.080004630416386002
0.68000000000083105,16.684999999997409,29210.637497074,1.4086072430472731,1.408609464837842,0.0010949796261943232,-0.080004630416386002
0.69000000000084327,16.694999999997421,29210.64804643,1.4086072430472731,1.408609464837842,0.001094979626194323,-0.080004630416386002
0.70000000000085549,16.704999999997433,29210.658525464001,1.4086072430472731,1.408609464837842,0.0010949796261943215,-0.080004630416386002
0.71000000000086771,16.714999999997445,29210.669095544999,1.4086072430472731,1.408609464837842,0.0010949796261943232,-0.080004630416386002
0.72000000000087994,16.724999999997458,29210.679585268001,1.4086072430472731,1.408609464837842,0.0010949796261943265,-0.080004630416386002
0.73000000000089216,16.73499999999747,29210.690122675998,1.4086072430472731,1.408609464837842,0.0010949796261943228,-0.080004630416386002
0.74000000000090438,16.744999999997482,29210.700640110001,1.4086072430472731,1.408609464837842,0.0010949796261943297,-0.080004630416386002
0.7500000000009166,16.754999999997494,29210.711173432999,1.4086072430472731,1.408609464837842,0.0010949796261943221,-0.080004630416386002
0.76000000000092882,16.764999999997507,29210.721704037001,1.4086072430472731,1.408609464837842,0.0010949796261943232,-0.080004630416386002
0.77000000000094104,16.774999999997519,29210.732203693999,1.4086072430472731,1.408609464837842,0.0010949796261943265,-0.080004630416386002
0.78000000000095326,16.784999999997531,29210.742733817999,1.4086072430472731,1.408609464837842,0.0010949796261943228,-0.080004630416386002
0.79000000000096549,16.794999999997543,29210.753281967998,1.4086072430472731,1.408609464837842,0.0010949796261943297,-0.080004630416386002
0.80000000000097771,16.804999999997555,29210.763813270001,1.4086072430472731,1.408609464837842,0.0010949796261943221,-0.080004630416386002
