t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.32000000000039108,16.410999999997074,25166.744763212999,1.4085929438664806,1.4085957362767942,0.00095018638378916982,-0.080003617424134657
0.3300000000004033,16.420999999997086,25166.755282885999,1.4085947383202231,1.4085957362767942,0.00096901349261332027,-0.080003265206754312
0.34000000000041553,16.430999999997098,25166.765865559999,1.4085960116843077,1.4085957362767942,0.00098214549563155904,-0.080002932290387282
0.35000000000042775,16.440999999997111,25166.776315858999,1.408596849114029,1.4085957362767942,0.00099045733405605792,-0.08000272236556337
0.36000000000043997,16.450999999997123,25166.786945967,1.4085973620532144,1.4085957362767942,0.00099525541993837684,-0.080002635831910002
0.37000000000045219,16.460999999997135,25166.797710253999,1.408597660363349,1.4085957362767942,0.00099781299228674197,-0.080002629405351799
0.38000000000046441,16.470999999997147,25166.808178829,1.4085978314889973,1.4085957362767942,0.00099912410959563172,-0.080002656853122703
0.39000000000047663,16.480999999997159,25166.81874662,1.4085979340029648,1.4085957362767942,0.000999836103582072,-0.080002687127485247
0.40000000000048885,16.490999999997172,25166.829254281001,1.4085980013913608,1.4085957362767942,0.0010002977260544054,-0.08000270659003722
0.41000000000050107,16.500999999997184,25166.839745988,1.4085980499413016,1.4085957362767942,0.0010006560567037929,-0.080002713750793694
0.4200000000005133,16.510999999997196,25166.850350633998,1.4085980863887873,1.4085957362767942,0.0010009515441382762,-0.080002712702955697
0.43000000000052552,16.520999999997208,25166.860888879,1.4085981133590693,1.4085957362767942,0.0010011854758677874,-0.08000270834144721
0.44000000000053774,16.530999999997221,25166.871497577999,1.4085981323528445,1.4085957362767942,0.0010013556220301728,-0.080002704056008705
0.45000000000054996,16.540999999997233,25166.882082067001,1.4085981448937934,1.4085957362767942,0.0010014679387385316,-0.080002701313296537
0.46000000000056218,16.550999999997245,25166.892729562001,1.408598152655733,1.4085957362767942,0.0010015354268077959,-0.080002700196664014
0.4700000000005744,16.560999999997257,25166.903282406998,1.4085981572244608,1.4085957362767942,0.0010015730163679575,-0.080002700155458753
0.48000000000058662,16.570999999997269,25166.913737876999,1.4085981598692903,1.4085957362767942,0.0010015933638297522,-0.080002700565535753
0.49000000000059885,16.580999999997282,25166.924314086002,1.408598161456573,1.4085957362767942,0.0010016050639842786,-0.080002700999520657
0.50000000000061107,16.590999999997294,25166.934818361002,1.4085981624923791,1.4085957362767942,0.0010016128557982381,-0.080002701271004159
0.51000000000062329,16.600999999997306,25166.945387397001,1.4085981632288143,1.4085957362767942,0.0010016187906285135,-0.080002701364589271
0.52000000000063551,16.610999999997318,25166.956223565001,1.4085981637738632,1.4085957362767942,0.0010016234947282673,-0.0800027013426617
0.53000000000064773,16.620999999997331,25166.966571543999,1.4085981641721159,1.4085957362767942,0.001001627078037489,-0.080002701276762844
0.54000000000065995,16.630999999997343,25166.977164522999,1.4085981644496959,1.4085957362767942,0.0010016296044291124,-0.080002701215025784
0.55000000000067217,16.640999999997355,25166.987697803001,1.4085981646316048,1.4085957362767942,0.0010016312349161957,-0.080002701177163404
0.56000000000068439,16.650999999997367,25166.998262342,1.4085981647438031,1.4085957362767942,0.0010016322027994497,-0.080002701163084056
0.57000000000069662,16.660999999997379,25167.008689996001,1.4085981648099941,1.4085957362767942,0.0010016327436877849,-0.080002701164084672
0.58000000000070884,16.670999999997392,25167.019272293001,1.4085981648486636,1.4085957362767942,0.0010016330440571102,-0.080002701170931362
0.59000000000072106,16.680999999997404,25167.029820537002,1.4085981648721844,1.4085957362767942,0.0010016332245111289,-0.080002701177562002
0.60000000000073328,16.690999999997416,25167.040412104001,1.4085981648876864,1.4085957362767942,0.0010016333488702869,-0.08000270118151126
0.6100000000007455,16.700999999997428,25167.050941613001,1.4085981648987114,1.4085957362767942,0.0010016334438242519,-0.080002701182760941
0.62000000000075772,16.710999999997441,25167.061516483001,1.4085981649068071,1.4085957362767942,0.0010016335175802083,-0.080002701182338307
0.63000000000076994,16.720999999997453,25167.072076013999,1.4085981649126589,1.4085957362767942,0.0010016335722831363,-0.08000270118132774
0.64000000000078217,16.730999999997465,25167.082614610001,1.4085981649166985,1.4085957362767942,0.0010016336099186369,-0.080002701180426516
0.65000000000079439,16.740999999997477,25167.093277651999,1.4085981649193282,1.4085957362767942,0.0010016336337718757,-0.080002701179900534
0.66000000000080661,16.750999999997489,25167.10366864,1.4085981649209467,1.4085957362767942,0.0010016336478201313,-0.080002701179727978
0.67000000000081883,16.760999999997502,25167.114213744,1.4085981649219042,1.4085957362767942,0.0010016336557333949,-0.080002701179769403
0.68000000000083105,16.770999999997514,25167.124823694001,1.4085981649224679,1.4085957362767942,0.0010016336602517288,-0.080002701179885782
0.69000000000084327,16.780999999997526,25167.135421411,1.4085981649228143,1.4085957362767942,0.0010016336630717039,-0.080002701179989796
0.70000000000085549,16.790999999997538,25167.145900135001,1.4085981649230446,1.4085957362767942,0.0010016336650595086,-0.080002701180048805
0.71000000000086771,16.800999999997551,25167.156491033002,1.4085981649232082,1.4085957362767942,0.0010016336665695138,-0.080002701180065791
0.72000000000087994,16.810999999997563,25167.167038689,1.4085981649233275,1.4085957362767942,0.0010016336677182312,-0.080002701180058006
0.73000000000089216,16.820999999997575,25167.177541747002,1.4085981649234129,1.4085957362767942,0.0010016336685489968,-0.080002701180042324
0.74000000000090438,16.830999999997587,25167.188167368,1.4085981649234718,1.4085957362767942,0.0010016336691085355,-0.080002701180028973
0.7500000000009166,16.840999999997599,25167.198687468001,1.4085981649235098,1.4085957362767942,0.0010016336694585099,-0.080002701180021618
0.76000000000092882,16.850999999997612,25167.209212623999,1.4085981649235331,1.4085957362767942,0.0010016336696639634,-0.080002701180019606
0.77000000000094104,16.860999999997624,25167.219748603002,1.4085981649235468,1.4085957362767942,0.0010016336697814092,-0.080002701180020674
0.78000000000095326,16.870999999997636,25167.230331004001,1.4085981649235551,1.4085957362767942,0.0010016336698505312,-0.080002701180022687
0.79000000000096549,16.880999999997648,25167.240908103999,1.4085981649235602,1.4085957362767942,0.0010016336698949141,-0.080002701180024324
0.80000000000097771,16.890999999997661,25167.251327989001,1.4085981649235633,1.4085957362767942,0.0010016336699270681,-0.080002701180025268
