sim_time,monotonic_time,target,q_before,q_after,mode
16.304999999996944,25166.633868168999,1.4085906169541509,1.4086618967470947,1.4086525678992352,8
16.305999999996946,25166.634917829,1.4085906169541509,1.4086525678992352,1.4086425703632273,8
16.306999999996947,25166.635982054999,1.4085906169541509,1.4086425703632273,1.4086321880920585,8
16.307999999996948,25166.637003440999,1.4085906169541509,1.4086321880920585,1.4086216518656041,8
16.308999999996949,25166.638065841002,1.4085906169541509,1.4086216518656041,1.40861115091985,8
16.30999999999695,25166.639114916001,1.4085906169541509,1.40861115091985,1.4086008412451616,8
16.310999999996952,25166.640168139002,1.4085906169541509,1.4086008412451616,1.408590851247902,8
16.311999999996953,25166.641221671001,1.4085906169541509,1.408590851247902,1.4085812855602484,8
16.312999999996954,25166.642273163001,1.4085906169541509,1.4085812855602484,1.4085722276860408,8
16.313999999996955,25166.643324913999,1.4085906169541509,1.4085722276860408,1.4085637420114283,8
16.314999999996957,25166.644377226999,1.4085906169541509,1.4085637420114283,1.4085558755423726,8
16.315999999996958,25166.645428918,1.4085906169541509,1.4085558755423726,1.4085486595828647,8
16.316999999996959,25166.646491006999,1.4085906169541509,1.4085486595828647,1.4085421114517271,8
16.31799999999696,25166.647539746999,1.4085906169541509,1.4085421114517271,1.408536236256323,8
16.318999999996961,25166.648600814999,1.4085906169541509,1.408536236256323,1.4085310286948796,8
16.319999999996963,25166.649659447001,1.4085906169541509,1.4085310286948796,1.4085264748377564,8
16.320999999996964,25166.650709013,1.4085906169541509,1.4085264748377564,1.4085225538334072,8
16.321999999996965,25166.651766736999,1.4085906169541509,1.4085225538334072,1.4085192394902526,8
16.322999999996966,25166.652816753001,1.4085906169541509,1.4085192394902526,1.4085165016965051,8
16.323999999996968,25166.653878399,1.4085906169541509,1.4085165016965051,1.4085143076532696,8
16.324999999996969,25166.654936248,1.4085906169541509,1.4085143076532696,1.408512622910048,8
16.32599999999697,25166.655990961,1.4085906169541509,1.408512622910048,1.4085114122046731,8
16.326999999996971,25166.657010781,1.4085906169541509,1.4085114122046731,1.4085106401205689,8
16.327999999996972,25166.658067740998,1.4085906169541509,1.4085106401205689,1.4085102715822924,8
16.328999999996974,25166.659126393999,1.4085906169541509,1.4085102715822924,1.4085102722151637,8
16.329999999996975,25166.660177575999,1.4085906169541509,1.4085102722151637,1.4085106085965031,8
16.330999999996976,25166.661230739999,1.4085906169541509,1.4085106085965031,1.4085112484249898,8
16.331999999996977,25166.662286637002,1.4085906169541509,1.4085112484249898,1.4085121606316413,8
16.332999999996979,25166.663338524999,1.4085906169541509,1.4085121606316413,1.4085133154516802,8
16.33399999999698,25166.664400680002,1.4085906169541509,1.4085133154516802,1.4085146844718828,8
16.334999999996981,25166.665449650001,1.4085906169541509,1.4085146844718828,1.4085162406635052,8
16.335999999996982,25166.666511046998,1.4085906169541509,1.4085162406635052,1.4085179584070115,8
16.336999999996983,25166.667559786001,1.4085906169541509,1.4085179584070115,1.4085198135117765,8
16.337999999996985,25166.668716944001,1.4085906169541509,1.4085198135117765,1.4085217832317909,8
16.338999999996986,25166.669765628001,1.4085906169541509,1.4085217832317909,1.4085238462770568,8
16.339999999996987,25166.670827662001,1.4085906169541509,1.4085238462770568,1.4085259828196885,8
16.340999999996988,25166.671886222,1.4085906169541509,1.4085259828196885,1.4085281744935543,8
16.34199999999699,25166.672936314,1.4085906169541509,1.4085281744935543,1.4085304043864346,8
16.342999999996991,25166.673998490998,1.4085906169541509,1.4085304043864346,1.4085326570239942,8
16.343999999996992,25166.675003453998,1.4085906169541509,1.4085326570239942,1.4085349183452565,8
16.344999999996993,25166.676065645999,1.4085906169541509,1.4085349183452565,1.4085371756696561,8
16.345999999996994,25166.677114482001,1.4085906169541509,1.4085371756696561,1.4085394176560915,8
16.346999999996996,25166.678166328002,1.4085906169541509,1.4085394176560915,1.4085416342546624,8
16.347999999996997,25166.679218222002,1.4085906169541509,1.4085416342546624,1.4085438166519793,8
16.348999999996998,25166.680279963999,1.4085906169541509,1.4085438166519793,1.4085459572110497,8
16.349999999996999,25166.681328692001,1.4085906169541509,1.4085459572110497,1.4085480494068052,8
16.350999999997001,25166.682381664999,1.4085906169541509,1.4085480494068052,1.4085500877583432,8
16.351999999997002,25166.683434103001,1.4085906169541509,1.4085500877583432,1.4085520677589216,8
16.352999999997003,25166.684491329001,1.4085906169541509,1.4085520677589216,1.4085539858046841,8
16.353999999997004,25166.685551848001,1.4085906169541509,1.4085539858046841,1.4085558391230155,8
16.354999999997005,25166.686610190001,1.4085906169541509,1.4085558391230155,1.4085576257013284,8
16.355999999997007,25166.687659019,1.4085906169541509,1.4085576257013284,1.4085593442169879,8
16.356999999997008,25166.688720720002,1.4085906169541509,1.4085593442169879,1.40856099396898,8
16.357999999997009,25166.689777484,1.4085906169541509,1.40856099396898,1.4085625748118296,8
16.35899999999701,25166.690830159001,1.4085906169541509,1.4085625748118296,1.4085640870921845,8
16.359999999997012,25166.691884585998,1.4085906169541509,1.4085640870921845,1.4085655315883929,8
16.360999999997013,25166.692946353,1.4085906169541509,1.4085655315883929,1.408566909453322,8
16.361999999997014,25166.693995737001,1.4085906169541509,1.408566909453322,1.4085682221605962,8
16.362999999997015,25166.695003207999,1.4085906169541509,1.4085682221605962,1.4085694714543684,8
16.363999999997016,25166.696064578999,1.4085906169541509,1.4085694714543684,1.4085706593026821,8
16.364999999997018,25166.697123786998,1.4085906169541509,1.4085706593026821,1.408571787854435,8
16.365999999997019,25166.698173102999,1.4085906169541509,1.408571787854435,1.4085728593999154,8
16.36699999999702,25166.699225017001,1.4085906169541509,1.4085728593999154,1.4085738763348428,8
16.367999999997021,25166.700277385,1.4085906169541509,1.4085738763348428,1.4085748411278256,8
16.368999999997023,25166.701330422999,1.4085906169541509,1.4085748411278256,1.4085757562911141,8
16.369999999997024,25166.702389383001,1.4085906169541509,1.4085757562911141,1.4085766243545201,8
16.370999999997025,25166.703438678,1.4085906169541509,1.4085766243545201,1.4085774478423512,8
16.371999999997026,25166.704500789001,1.4085906169541509,1.4085774478423512,1.4085782292532041,8
16.372999999997027,25166.705549709,1.4085906169541509,1.4085782292532041,1.4085789710424506,8
16.373999999997029,25166.706601785001,1.4085906169541509,1.4085789710424506,1.408579675607246,8
16.37499999999703,25166.707655432001,1.4085906169541509,1.408579675607246,1.4085803452738876,8
16.375999999997031,25166.70870712,1.4085906169541509,1.4085803452738876,1.4085809822873521,8
16.376999999997032,25166.709768756999,1.4085906169541509,1.4085809822873521,1.4085815888028377,8
16.377999999997034,25166.710817404,1.4085906169541509,1.4085815888028377,1.4085821668791469,8
16.378999999997035,25166.711869835999,1.4085906169541509,1.4085821668791469,1.4085827184737423,8
16.379999999997036,25166.712931163998,1.4085906169541509,1.4085827184737423,1.4085832454393157,8
16.380999999997037,25166.713990194999,1.4085906169541509,1.4085832454393157,1.4085837495217213,8
16.381999999997038,25166.715003541001,1.4085906169541509,1.4085837495217213,1.4085842323591189,8
16.38299999999704,25166.716065313001,1.4085906169541509,1.4085842323591189,1.4085846954821937,8
16.383999999997041,25166.717127245,1.4085906169541509,1.4085846954821937,1.4085851403153136,8
16.384999999997042,25166.718188365001,1.4085906169541509,1.4085851403153136,1.4085855681785038,8
16.385999999997043,25166.719239147998,1.4085906169541509,1.4085855681785038,1.4085859802901171,8
16.386999999997045,25166.720290525001,1.4085906169541509,1.4085859802901171,1.4085863777700924,8
16.387999999997046,25166.721352642999,1.4085906169541509,1.4085863777700924,1.4085867616437,8
16.388999999997047,25166.722410729999,1.4085906169541509,1.4085867616437,1.4085871328456772,8
16.389999999997048,25166.723461219,1.4085906169541509,1.4085871328456772,1.4085874922246722,8
16.390999999997049,25166.724525861999,1.4085906169541509,1.4085874922246722,1.4085878405479151,8
16.391999999997051,25166.725575805001,1.4085906169541509,1.4085878405479151,1.4085881785060455,8
16.392999999997052,25166.726632907001,1.4085906169541509,1.4085881785060455,1.4085885067180346,8
16.393999999997053,25166.727683475001,1.4085906169541509,1.4085885067180346,1.4085888257361436,8
16.394999999997054,25166.728749807,1.4085906169541509,1.4085888257361436,1.4085891360508678,8
16.395999999997056,25166.729798454999,1.4085906169541509,1.4085891360508678,1.4085894380958246,8
16.396999999997057,25166.730851991,1.4085906169541509,1.4085894380958246,1.408589732252546,8
16.397999999997058,25166.731908163001,1.4085906169541509,1.408589732252546,1.408590018855143,8
16.398999999997059,25166.732975963001,1.4085906169541509,1.408590018855143,1.4085902981948144,8
16.39999999999706,25166.734006184,1.4085906169541509,1.4085902981948144,1.4085905705241795,8
16.400999999997062,25166.735060241001,1.4085906169541509,1.4085905705241795,1.4085908360614134,8
16.401999999997063,25166.736115872001,1.4085906169541509,1.4085908360614134,1.408591094994174,8
16.402999999997064,25166.737168544001,1.4085906169541509,1.408591094994174,1.4085913474833081,8
16.403999999997065,25166.738235550001,1.4085906169541509,1.4085913474833081,1.4085915936663294,8
16.404999999997067,25166.739297992001,1.4085906169541509,1.4085915936663294,1.4085918336606664,8
16.405999999997068,25166.740348469,1.4085906169541509,1.4085918336606664,1.4085920675666763,8
16.406999999997069,25166.741412845,1.4085906169541509,1.4085920675666763,1.4085922954704266,8
16.40799999999707,25166.742461720001,1.4085906169541509,1.4085922954704266,1.4085925174462475,8
16.408999999997071,25166.743514735001,1.4085906169541509,1.4085925174462475,1.4085927335590591,8
16.409999999997073,25166.744579391001,1.4085906169541509,1.4085927335590591,1.4085929438664806,8
16.410999999997074,25166.745640786001,1.4085906169541509,1.4085929438664806,1.4085931484207261,8
16.411999999997075,25166.746690184998,1.4085906169541509,1.4085931484207261,1.4085933472702994,8
16.412999999997076,25166.747756278,1.4085906169541509,1.4085933472702994,1.4085935404614927,8
16.413999999997078,25166.748805567,1.4085906169541509,1.4085935404614927,1.4085937280397027,8
16.414999999997079,25166.749870489999,1.4085906169541509,1.4085937280397027,1.4085939100505713,8
16.41599999999708,25166.750919620001,1.4085906169541509,1.4085939100505713,1.4085940865409641,8
16.416999999997081,25166.751987815998,1.4085906169541509,1.4085940865409641,1.4085942575597945,8
16.417999999997082,25166.753007120999,1.4085906169541509,1.4085942575597945,1.4085944231587084,8
16.418999999997084,25166.754060521002,1.4085906169541509,1.4085944231587084,1.4085945833926359,8
16.419999999997085,25166.755114262,1.4085906169541509,1.4085945833926359,1.4085947383202231,8
16.420999999997086,25166.756181869001,1.4085906169541509,1.4085947383202231,1.4085948880041541,8
16.421999999997087,25166.757231959,1.4085906169541509,1.4085948880041541,1.4085950325113741,8
16.422999999997089,25166.758293461,1.4085906169541509,1.4085950325113741,1.4085951719132208,8
16.42399999999709,25166.759344646998,1.4085906169541509,1.4085951719132208,1.4085953062854768,8
16.424999999997091,25166.760398415001,1.4085906169541509,1.4085953062854768,1.4085954357083499,8
16.425999999997092,25166.761455589,1.4085906169541509,1.4085954357083499,1.4085955602663907,8
16.426999999997093,25166.762508915999,1.4085906169541509,1.4085955602663907,1.4085956800483557,8
16.427999999997095,25166.76357648,1.4085906169541509,1.4085956800483557,1.4085957951470232,8
16.428999999997096,25166.764624907999,1.4085906169541509,1.4085957951470232,1.4085959056589685,8
16.429999999997097,25166.765677805,1.4085906169541509,1.4085959056589685,1.4085960116843077,8
16.430999999997098,25166.766731234999,1.4085906169541509,1.4085960116843077,1.4085961133264122,8
16.4319999999971,25166.767785945998,1.4085906169541509,1.4085961133264122,1.4085962106916037,8
16.432999999997101,25166.768839152999,1.4085906169541509,1.4085962106916037,1.4085963038888316,8
16.433999999997102,25166.769892526001,1.4085906169541509,1.4085963038888316,1.4085963930293406,8
16.434999999997103,25166.770960097001,1.4085906169541509,1.4085963930293406,1.4085964782263292,8
16.435999999997104,25166.772021555,1.4085906169541509,1.4085964782263292,1.4085965595946062,8
16.436999999997106,25166.773070316998,1.4085906169541509,1.4085965595946062,1.4085966372502476,8
16.437999999997107,25166.774132421,1.4085906169541509,1.4085966372502476,1.4085967113102569,8
16.438999999997108,25166.775181265999,1.4085906169541509,1.4085967113102569,1.4085967818922296,8
16.439999999997109,25166.776232975,1.4085906169541509,1.4085967818922296,1.408596849114029,8
16.440999999997111,25166.77729555,1.4085906169541509,1.408596849114029,1.4085969130934703,8
16.441999999997112,25166.778354302998,1.4085906169541509,1.4085969130934703,1.408596973948018,8
16.442999999997113,25166.779403583001,1.4085906169541509,1.408596973948018,1.4085970317944956,8
16.443999999997114,25166.780456099001,1.4085906169541509,1.4085970317944956,1.4085970867488122,8
16.444999999997115,25166.781508103999,1.4085906169541509,1.4085970867488122,1.4085971389257028,8
16.445999999997117,25166.782570461,1.4085906169541509,1.4085971389257028,1.4085971884384862,8
16.446999999997118,25166.783634437001,1.4085906169541509,1.4085971884384862,1.4085972353988394,8
16.447999999997119,25166.784694115999,1.4085906169541509,1.4085972353988394,1.4085972799165896,8
16.44899999999712,25166.785753488999,1.4085906169541509,1.4085972799165896,1.4085973220995236,8
16.449999999997122,25166.786807121,1.4085906169541509,1.4085973220995236,1.4085973620532144,8
16.450999999997123,25166.787858188,1.4085906169541509,1.4085973620532144,1.4085973998808656,8
16.451999999997124,25166.788921439998,1.4085906169541509,1.4085973998808656,1.4085974356831732,8
16.452999999997125,25166.789970135,1.4085906169541509,1.4085974356831732,1.4085974695582026,8
16.453999999997126,25166.791081348001,1.4085906169541509,1.4085974695582026,1.4085975016012848,8
16.454999999997128,25166.792253754,1.4085906169541509,1.4085975016012848,1.4085975319049255,8
16.455999999997129,25166.793310076999,1.4085906169541509,1.4085975319049255,1.4085975605587318,8
16.45699999999713,25166.794365924001,1.4085906169541509,1.4085975605587318,1.4085975876493519,8
16.457999999997131,25166.795422038002,1.4085906169541509,1.4085975876493519,1.4085976132604312,8
16.458999999997133,25166.79647768,1.4085906169541509,1.4085976132604312,1.4085976374725788,8
16.459999999997134,25166.797531232001,1.4085906169541509,1.4085976374725788,1.408597660363349,8
16.460999999997135,25166.798585638,1.4085906169541509,1.408597660363349,1.4085976820072335,8
16.461999999997136,25166.799639477002,1.4085906169541509,1.4085976820072335,1.4085977024756655,8
16.462999999997137,25166.800693091001,1.4085906169541509,1.4085977024756655,1.4085977218370336,8
16.463999999997139,25166.801746147001,1.4085906169541509,1.4085977218370336,1.4085977401567056,8
16.46499999999714,25166.802800119,1.4085906169541509,1.4085977401567056,1.4085977574970616,8
16.465999999997141,25166.803852630001,1.4085906169541509,1.4085977574970616,1.4085977739175346,8
16.466999999997142,25166.804911154999,1.4085906169541509,1.4085977739175346,1.4085977894746586,8
16.467999999997144,25166.805963997998,1.4085906169541509,1.4085977894746586,1.4085978042221245,8
16.468999999997145,25166.807008381998,1.4085906169541509,1.4085978042221245,1.4085978182108401,8
16.469999999997146,25166.808062946999,1.4085906169541509,1.4085978182108401,1.4085978314889973,8
16.470999999997147,25166.809112584,1.4085906169541509,1.4085978314889973,1.4085978441021434,8
16.471999999997148,25166.810164768998,1.4085906169541509,1.4085978441021434,1.4085978560932557,8
16.47299999999715,25166.811226731999,1.4085906169541509,1.4085978560932557,1.408597867502821,8
16.473999999997151,25166.812275213,1.4085906169541509,1.408597867502821,1.4085978783689168,8
16.474999999997152,25166.813327190001,1.4085906169541509,1.4085978783689168,1.4085978887272959,8
16.475999999997153,25166.814378937001,1.4085906169541509,1.4085978887272959,1.4085978986114718,8
16.476999999997155,25166.815431227998,1.4085906169541509,1.4085978986114718,1.4085979080528064,8
16.477999999997156,25166.816493132999,1.4085906169541509,1.4085979080528064,1.4085979170805982,8
16.478999999997157,25166.817551864999,1.4085906169541509,1.4085979170805982,1.4085979257221715,8
16.479999999997158,25166.818610318001,1.4085906169541509,1.4085979257221715,1.4085979340029648,8
16.480999999997159,25166.819669149001,1.4085906169541509,1.4085979340029648,1.4085979419466204,8
16.481999999997161,25166.820717688999,1.4085906169541509,1.4085979419466204,1.4085979495750713,8
16.482999999997162,25166.821779734,1.4085906169541509,1.4085979495750713,1.4085979569086298,8
16.483999999997163,25166.822828205,1.4085906169541509,1.4085979569086298,1.4085979639660726,8
16.484999999997164,25166.823890898999,1.4085906169541509,1.4085979639660726,1.4085979707647265,8
16.485999999997166,25166.824951477,1.4085906169541509,1.4085979707647265,1.4085979773205506,8
16.486999999997167,25166.826001925001,1.4085906169541509,1.4085979773205506,1.4085979836482176,8
16.487999999997168,25166.827013203001,1.4085906169541509,1.4085979836482176,1.4085979897611938,8
16.488999999997169,25166.828061936001,1.4085906169541509,1.4085979897611938,1.4085979956718147,8
16.48999999999717,25166.829113844,1.4085906169541509,1.4085979956718147,1.4085980013913608,8
16.490999999997172,25166.830165217001,1.4085906169541509,1.4085980013913608,1.4085980069301292,8
16.491999999997173,25166.831227449999,1.4085906169541509,1.4085980069301292,1.4085980122975033,8
16.492999999997174,25166.832276535999,1.4085906169541509,1.4085980122975033,1.4085980175020196,8
16.493999999997175,25166.833328469998,1.4085906169541509,1.4085980175020196,1.4085980225514327,8
16.494999999997177,25166.834382140001,1.4085906169541509,1.4085980225514327,1.4085980274527756,8
16.495999999997178,25166.835442553998,1.4085906169541509,1.4085980274527756,1.4085980322124194,8
16.496999999997179,25166.836490129001,1.4085906169541509,1.4085980322124194,1.4085980368361288,8
16.49799999999718,25166.837552003999,1.4085906169541509,1.4085980368361288,1.4085980413291157,8
16.498999999997181,25166.838611198,1.4085906169541509,1.4085980413291157,1.4085980456960887,8
16.499999999997183,25166.839659871999,1.4085906169541509,1.4085980456960887,1.4085980499413016,8
16.500999999997184,25166.840713512,1.4085906169541509,1.4085980499413016,1.4085980540685974,8
16.501999999997185,25166.841764182998,1.4085906169541509,1.4085980540685974,1.4085980580814514,8
16.502999999997186,25166.842826650001,1.4085906169541509,1.4085980580814514,1.4085980619830101,8
16.503999999997188,25166.843874892998,1.4085906169541509,1.4085980619830101,1.4085980657761277,8
16.504999999997189,25166.844969913,1.4085906169541509,1.4085980657761277,1.408598069463401,8
16.50599999999719,25166.846002969,1.4085906169541509,1.408598069463401,1.4085980730472014,8
16.506999999997191,25166.847065083999,1.4085906169541509,1.4085980730472014,1.4085980765297039,8
16.507999999997192,25166.848114056,1.4085906169541509,1.4085980765297039,1.4085980799129145,8
16.508999999997194,25166.849175341002,1.4085906169541509,1.4085980799129145,1.4085980831986953,8
16.509999999997195,25166.850233673002,1.4085906169541509,1.4085980831986953,1.4085980863887873,8
16.510999999997196,25166.851291714,1.4085906169541509,1.4085980863887873,1.4085980894848307,8
16.511999999997197,25166.852349665001,1.4085906169541509,1.4085980894848307,1.4085980924883841,8
16.512999999997199,25166.853408149,1.4085906169541509,1.4085980924883841,1.4085980954009412,8
16.5139999999972,25166.854466575998,1.4085906169541509,1.4085980954009412,1.4085980982239463,8
16.514999999997201,25166.855525325002,1.4085906169541509,1.4085980982239463,1.4085981009588076,8
16.515999999997202,25166.856574062,1.4085906169541509,1.4085981009588076,1.4085981036069084,8
16.516999999997203,25166.857636930999,1.4085906169541509,1.4085981036069084,1.4085981061696184,8
16.517999999997205,25166.858696842999,1.4085906169541509,1.4085981061696184,1.4085981086483024,8
16.518999999997206,25166.859744391,1.4085906169541509,1.4085981086483024,1.4085981110443273,8
16.519999999997207,25166.860795660999,1.4085906169541509,1.4085981110443273,1.4085981133590693,8
16.520999999997208,25166.861847523,1.4085906169541509,1.4085981133590693,1.4085981155939189,8
16.52199999999721,25166.862909463001,1.4085906169541509,1.4085981155939189,1.4085981177502853,8
16.522999999997211,25166.863967787001,1.4085906169541509,1.4085981177502853,1.4085981198295994,8
16.523999999997212,25166.865018239001,1.4085906169541509,1.4085981198295994,1.4085981218333159,8
16.524999999997213,25166.866076573999,1.4085906169541509,1.4085981218333159,1.4085981237629157,8
16.525999999997214,25166.867135237,1.4085906169541509,1.4085981237629157,1.408598125619906,8
16.526999999997216,25166.868193597998,1.4085906169541509,1.408598125619906,1.408598127405821,8
16.527999999997217,25166.869252240002,1.4085906169541509,1.408598127405821,1.4085981291222212,8
16.528999999997218,25166.870298434998,1.4085906169541509,1.4085981291222212,1.4085981307706923,8
16.529999999997219,25166.871361048001,1.4085906169541509,1.4085981307706923,1.4085981323528445,8
16.530999999997221,25166.872497486002,1.4085906169541509,1.4085981323528445,1.4085981338703097,8
16.531999999997222,25166.873550118999,1.4085906169541509,1.4085981338703097,1.4085981353247408,8
16.532999999997223,25166.874602161999,1.4085906169541509,1.4085981353247408,1.4085981367178073,8
16.533999999997224,25166.875656944001,1.4085906169541509,1.4085981367178073,1.4085981380511949,8
16.534999999997225,25166.876707920001,1.4085906169541509,1.4085981380511949,1.4085981393266009,8
16.535999999997227,25166.877759818999,1.4085906169541509,1.4085981393266009,1.4085981405457322,8
16.536999999997228,25166.878811479,1.4085906169541509,1.4085981405457322,1.4085981417103015,8
16.537999999997229,25166.879863425002,1.4085906169541509,1.4085981417103015,1.4085981428220249,8
16.53899999999723,25166.880925606001,1.4085906169541509,1.4085981428220249,1.4085981438826181,8
16.539999999997232,25166.881984299001,1.4085906169541509,1.4085981438826181,1.4085981448937934,8
16.540999999997233,25166.883019094999,1.4085906169541509,1.4085981448937934,1.408598145857257,8
16.541999999997234,25166.884077481998,1.4085906169541509,1.408598145857257,1.4085981467747046,8
16.542999999997235,25166.885176774998,1.4085906169541509,1.4085981467747046,1.4085981476478198,8
16.543999999997236,25166.886231533001,1.4085906169541509,1.4085981476478198,1.4085981484782701,8
16.544999999997238,25166.887287344001,1.4085906169541509,1.4085981484782701,1.4085981492677049,8
16.545999999997239,25166.888370028999,1.4085906169541509,1.4085981492677049,1.4085981500177518,8
16.54699999999724,25166.889444740002,1.4085906169541509,1.4085981500177518,1.4085981507300149,8
16.547999999997241,25166.890490729002,1.4085906169541509,1.4085981507300149,1.4085981514060719,8
16.548999999997243,25166.891544196998,1.4085906169541509,1.4085981514060719,1.4085981520474717,8
16.549999999997244,25166.892597529,1.4085906169541509,1.4085981520474717,1.408598152655733,8
16.550999999997245,25166.893658771001,1.4085906169541509,1.408598152655733,1.4085981532323413,8
16.551999999997246,25166.894707334999,1.4085906169541509,1.4085981532323413,1.408598153778748,8
16.552999999997247,25166.895759012001,1.4085906169541509,1.408598153778748,1.4085981542963686,8
16.553999999997249,25166.896820897,1.4085906169541509,1.4085981542963686,1.4085981547865809,8
16.55499999999725,25166.897879846001,1.4085906169541509,1.4085981547865809,1.4085981552507243,8
16.555999999997251,25166.898928588002,1.4085906169541509,1.4085981552507243,1.4085981556900984,8
16.556999999997252,25166.899981076,1.4085906169541509,1.4085981556900984,1.4085981561059624,8
16.557999999997254,25166.901003341001,1.4085906169541509,1.4085981561059624,1.4085981564995338,8
16.558999999997255,25166.902064974998,1.4085906169541509,1.4085981564995338,1.4085981568719887,8
16.559999999997256,25166.903123690001,1.4085906169541509,1.4085981568719887,1.4085981572244608,8
16.560999999997257,25166.904182307,1.4085906169541509,1.4085981572244608,1.4085981575580413,8
16.561999999997258,25166.905240926,1.4085906169541509,1.4085981575580413,1.408598157873779,8
16.56299999999726,25166.906289211001,1.4085906169541509,1.408598157873779,1.4085981581726799,8
16.563999999997261,25166.907343048999,1.4085906169541509,1.4085981581726799,1.4085981584557079,8
16.564999999997262,25166.908394124999,1.4085906169541509,1.4085981584557079,1.408598158723785,8
16.565999999997263,25166.90944644,1.4085906169541509,1.408598158723785,1.4085981589777914,8
16.566999999997265,25166.910498662,1.4085906169541509,1.4085981589777914,1.4085981592185661,8
16.567999999997266,25166.911550364999,1.4085906169541509,1.4085981592185661,1.4085981594469079,8
16.568999999997267,25166.912602830998,1.4085906169541509,1.4085981594469079,1.4085981596635759,8
16.569999999997268,25166.913654995999,1.4085906169541509,1.4085981596635759,1.4085981598692903,8
16.570999999997269,25166.914706652002,1.4085906169541509,1.4085981598692903,1.408598160064733,8
16.571999999997271,25166.915767883002,1.4085906169541509,1.408598160064733,1.4085981602505495,8
16.572999999997272,25166.916817000001,1.4085906169541509,1.4085981602505495,1.4085981604273488,8
16.573999999997273,25166.917878822002,1.4085906169541509,1.4085981604273488,1.408598160595705,8
