t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.125999999996726,26415.050831491,1.4084690099692765,1.4084690099692765,1.6732253351424326e-06,-0.080000378990416718
0.010000000000012221,16.135999999996738,26415.061203003999,1.4084670053764294,1.4084690099692765,1.4408729364141784e-05,-0.080001199436079515
0.020000000000024443,16.14599999999675,26415.071723387999,1.408465863720032,1.4084690099692765,3.3765777575627141e-06,-0.080001142566675801
0.030000000000036664,16.155999999996762,26415.082492149999,1.4084655216286968,1.4084690099692765,-9.469355643403276e-07,-0.080000948077300363
0.040000000000048885,16.165999999996775,26415.092899492,1.4084653008707522,1.4084690099692765,-1.6668865799239905e-06,-0.08000088882008477
0.050000000000061107,16.175999999996787,26415.103471824001,1.4084649846457202,1.4084690099692765,-1.2066217314240789e-06,-0.08000096554406913
0.060000000000073328,16.185999999996799,26415.114086797999,1.4084645953266701,1.4084690099692765,-5.1135057362548422e-07,-0.080001102146605219
0.070000000000085549,16.195999999996811,26415.124566868999,1.4084642158548488,1.4084690099692765,1.1777774420864069e-07,-0.080001234158146542
0.080000000000097771,16.205999999996823,26415.135182444999,1.4084639056229182,1.4084690099692765,6.197934353654748e-07,-0.080001331734982861
0.090000000000109992,16.215999999996836,26415.145683179999,1.408463682546736,1.4084690099692765,1.0070925693736266e-06,-0.080001392407746091
0.10000000000012221,16.225999999996848,26415.156161077,1.4084635354858865,1.4084690099692765,1.3047445833562506e-06,-0.080001426511940102
0.11000000000013443,16.23599999999686,26415.166743135,1.4084634422172484,1.4084690099692765,1.5335842307568716e-06,-0.080001446073992719
0.12000000000014666,16.245999999996872,26415.177315696001,1.4084633818321615,1.4084690099692765,1.7086651458215931e-06,-0.080001459606268352
0.13000000000015888,16.255999999996884,26415.187865708001,1.408463339788095,1.4084690099692765,1.8412970158400766e-06,-0.080001471315360145
0.1400000000001711,16.265999999996897,26415.198383202998,1.4084633079625484,1.4084690099692765,1.9407339401880373e-06,-0.080001482375747279
0.15000000000018332,16.275999999996909,26415.208956889001,1.4084632826271211,1.4084690099692765,2.0148629516147167e-06,-0.080001492539336333
0.16000000000019554,16.285999999996921,26415.219483684999,1.4084632623011151,1.4084690099692765,2.0702771321101117e-06,-0.080001501272195186
0.17000000000020776,16.295999999996933,26415.230015329002,1.4084632463023952,1.4084690099692765,2.1121960805056118e-06,-0.080001508281192096
0.18000000000021998,16.305999999996946,26415.240550512,1.4084632340567715,1.4084690099692765,2.1444874648938872e-06,-0.080001513606895558
0.19000000000023221,16.315999999996958,26415.251179949999,1.4084632249134863,1.4084690099692765,2.169841541060148e-06,-0.080001517514074708
0.20000000000024443,16.32599999999697,26415.261579182999,1.4084632181900534,1.4086095089430244,2.1900419202991913e-06,-0.080001520345499164
0.21000000000025665,16.335999999996982,26415.272238169,1.4086557720733637,1.4086095089430244,0.00049597040606691304,-0.079988591966676181
0.22000000000026887,16.345999999996994,26415.282702158001,1.4086232484254744,1.4086095089430244,-3.8085241088014494e-05,-0.079999804682917841
0.23000000000028109,16.355999999997007,26415.293267961999,1.40856791468681,1.4086095089430244,0.00064948416013849001,-0.080010850032025072
0.24000000000029331,16.365999999997019,26415.303809958001,1.4085373496493723,1.4086095089430244,0.0011155992306135475,-0.080011784736908564
0.25000000000030553,16.375999999997031,26415.314408799,1.4085299075267863,1.4086095089430244,0.0011843431920652272,-0.080007536577570676
0.26000000000031775,16.385999999997043,26415.324925006,1.4085369795386302,1.4086095089430244,0.0011180282736254529,-0.080002548994335315
0.27000000000032998,16.395999999997056,26415.335537357001,1.4085496763993675,1.4086095089430244,0.0010292332257961676,-0.079999168793799702
0.2800000000003422,16.405999999997068,26415.346100708,1.4085622171406418,1.4086095089430244,0.00096066896145822599,-0.079998107090909973
0.29000000000035442,16.41599999999708,26415.356593719,1.4085723541440718,1.4086095089430244,0.00092483416329249804,-0.079998773145939603
0.30000000000036664,16.425999999997092,26415.367150299,1.4085799568061825,1.4086095089430244,0.00091650995430758307,-0.080000196137404639
0.31000000000037886,16.435999999997104,26415.377662666,1.4085856716861598,1.4086095089430244,0.00092563429852376869,-0.080001622111397164
0.32000000000039108,16.445999999997117,26415.388284445999,1.4085901777875416,1.4086095089430244,0.00094391370947503959,-0.080002666287355653
0.3300000000004033,16.455999999997129,26415.398803795,1.4085939243367827,1.4086095089430244,0.00096592646773040202,-0.080003244856587635
0.34000000000041553,16.465999999997141,26415.409376144999,1.4085971293226205,1.4086095089430244,0.00098836664396490643,-0.080003445875823365
0.35000000000042775,16.475999999997153,26415.419936630999,1.4085998689687931,1.4086095089430244,0.0010092751398472443,-0.080003415149497797
0.36000000000043997,16.485999999997166,26415.430403229999,1.4086021651439895,1.4086095089430244,0.0010275882074535828,-0.080003284758529331
0.37000000000045219,16.495999999997178,26415.441032223,1.4086040380738998,1.4086095089430244,0.0010428793021081257,-0.080003143412968145
0.38000000000046441,16.50599999999719,26415.451524952001,1.4086055255071401,1.4086095089430244,0.0010551706964322353,-0.080003035083067539
0.39000000000047663,16.515999999997202,26415.462054594998,1.4086066814022895,1.4086095089430244,0.0010647675710312033,-0.080002971000140186
0.40000000000048885,16.525999999997214,26415.472576558001,1.4086075667714419,1.4086095089430244,0.0010721138352744668,-0.080002944273347726
0.41000000000050107,16.535999999997227,26415.483116121999,1.4086082405446354,1.4086095089430244,0.0010776812053732651,-0.080002941557800092
0.4200000000005133,16.545999999997239,26415.493653712001,1.4086087536907406,1.4086095089430244,0.0010818978029844386,-0.080002950154990232
0.43000000000052552,16.555999999997251,26415.504175397,1.4086091468971214,1.4086095089430244,0.0010851135272759661,-0.08000296110545381
0.44000000000053774,16.565999999997263,26415.514648092001,1.4086094508251439,1.4086095089430244,0.0010875932475404556,-0.080002969618258868
0.45000000000054996,16.575999999997276,26415.525263063999,1.4086096877316856,1.4086095089430244,0.0010895268709929986,-0.080002974157396087
0.46000000000056218,16.585999999997288,26415.535775043001,1.4086098735069335,1.4086095089430244,0.0010910465923511196,-0.080002975143137547
0.4700000000005744,16.5959999999973,26415.546387605998,1.4086100195567097,1.4086095089430244,0.0010922445227190421,-0.08000297381326231
0.48000000000058662,16.605999999997312,26415.556887617,1.4086101342775124,1.4086095089430244,0.0010931870316805694,-0.080002971459028765
0.49000000000059885,16.615999999997324,26415.567428488001,1.4086102240831384,1.4086095089430244,0.0010939246553757056,-0.080002969041579899
0.50000000000061107,16.625999999997337,26415.578050429998,1.408610294052062,1.4086095089430244,0.0010944980000448788,-0.080002967093472585
0.51000000000062329,16.635999999997349,26415.588539779001,1.4086103483034125,1.4086095089430244,0.0010949407665459263,-0.080002965785392996
0.52000000000063551,16.645999999997361,26415.599090755,1.4086103902055249,1.4086095089430244,0.0010952810920572499,-0.080002965056493916
0.53000000000064773,16.655999999997373,26415.609617689999,1.4086104224971931,1.4086095089430244,0.0010955421422894252,-0.080002964741705651
0.54000000000065995,16.665999999997386,26415.620151431001,1.4086104473730765,1.4086095089430244,0.0010957425258557012,-0.080002964663764345
0.55000000000067217,16.675999999997398,26415.630696413999,1.4086104665597985,1.4086095089430244,0.0010958967859850443,-0.080002964683162564
0.56000000000068439,16.68599999999741,26415.641250762001,1.4086104813917806,1.4086095089430244,0.00109601601358554,-0.080002964713723049
0.57000000000069662,16.695999999997422,26415.651760405999,1.4086104928861154,1.4086095089430244,0.0010961085215770473,-0.080002964716741232
0.58000000000070884,16.705999999997434,26415.662240071,1.4086105018121262,1.4086095089430244,0.0010961804956020607,-0.080002964685871925
