sim_time,monotonic_time,target,q_before,q_after,mode
16.346999999996996,26392.978066951,1.4086034001271592,1.4085329741743271,1.4085749724266805,8
16.347999999996997,26392.979118799001,1.4086034001271592,1.4085749724266805,1.4086131178621573,8
16.348999999996998,26392.980170423001,1.4086034001271592,1.4086131178621573,1.4086450662095651,8
16.349999999996999,26392.981222824001,1.4086034001271592,1.4086450662095651,1.4086700671597989,8
16.350999999997001,26392.982274677001,1.4086034001271592,1.4086700671597989,1.4086882065630901,8
16.351999999997002,26392.983330851999,1.4086034001271592,1.4086882065630901,1.4086999969589475,8
16.352999999997003,26392.984382753999,1.4086034001271592,1.4086999969589475,1.4087061624729369,8
16.353999999997004,26392.985435945,1.4086034001271592,1.4087061624729369,1.4087075272657519,8
16.354999999997005,26392.986501595002,1.4086034001271592,1.4087075272657519,1.4087049531157343,8
16.355999999997007,26392.987555489999,1.4086034001271592,1.4087049531157343,1.4086992897466255,8
16.356999999997008,26392.988611807999,1.4086034001271592,1.4086992897466255,1.4086913211054004,8
16.357999999997009,26392.989666525002,1.4086034001271592,1.4086913211054004,1.4086817139439394,8
16.35899999999701,26392.990719515001,1.4086034001271592,1.4086817139439394,1.40867100496824,8
16.359999999997012,26392.991778102001,1.4086034001271592,1.40867100496824,1.4086596133324545,8
16.360999999997013,26392.992831111002,1.4086034001271592,1.4086596133324545,1.4086478629145704,8
16.361999999997014,26392.993885284999,1.4086034001271592,1.4086478629145704,1.4086360053546456,8
16.362999999997015,26392.994937518,1.4086034001271592,1.4086360053546456,1.4086242391731287,8
16.363999999997016,26392.995991293999,1.4086034001271592,1.4086242391731287,1.4086127237275725,8
16.364999999997018,26392.997005630001,1.4086034001271592,1.4086127237275725,1.4086015885557315,8
16.365999999997019,26392.998063104002,1.4086034001271592,1.4086015885557315,1.4085909392449654,8
16.36699999999702,26392.999117276999,1.4086034001271592,1.4085909392449654,1.4085808609700834,8
16.367999999997021,26393.000170612999,1.4086034001271592,1.4085808609700834,1.4085714206372772,8
16.368999999997023,26393.001224399999,1.4086034001271592,1.4085714206372772,1.40856266832653,8
16.369999999997024,26393.002279248001,1.4086034001271592,1.40856266832653,1.4085546384947154,8
16.370999999997025,26393.003333172001,1.4086034001271592,1.4085546384947154,1.4085473512067967,8
16.371999999997026,26393.004390358001,1.4086034001271592,1.4085473512067967,1.408540813513286,8
16.372999999997027,26393.005443581002,1.4086034001271592,1.408540813513286,1.4085350209907614,8
16.373999999997029,26393.006500715001,1.4086034001271592,1.4085350209907614,1.4085299594031564,8
16.37499999999703,26393.007554779,1.4086034001271592,1.4085299594031564,1.4085256064143983,8
16.375999999997031,26393.008611812998,1.4086034001271592,1.4085256064143983,1.4085219332769732,8
16.376999999997032,26393.009665081001,1.4086034001271592,1.4085219332769732,1.4085189064275689,8
16.377999999997034,26393.010718427999,1.4086034001271592,1.4085189064275689,1.408516488934441,8
16.378999999997035,26393.011771441001,1.4086034001271592,1.408516488934441,1.4085146417580336,8
16.379999999997036,26393.012824565001,1.4086034001271592,1.4085146417580336,1.4085133248043149,8
16.380999999997037,26393.013877636,1.4086034001271592,1.4085133248043149,1.4085124977673569,8
16.381999999997038,26393.014935702999,1.4086034001271592,1.4085124977673569,1.4085121207723603,8
16.38299999999704,26393.016017130001,1.4086034001271592,1.4085121207723603,1.4085121548414117,8
16.383999999997041,26393.017071446,1.4086034001271592,1.4085121548414117,1.4085125622111765,8
16.384999999997042,26393.018124683,1.4086034001271592,1.4085125622111765,1.4085133065344695,8
16.385999999997043,26393.019181714,1.4086034001271592,1.4085133065344695,1.4085143529967654,8
16.386999999997045,26393.020228082001,1.4086034001271592,1.4085143529967654,1.4085156683751299,8
16.387999999997046,26393.021287035001,1.4086034001271592,1.4085156683751299,1.4085172210618393,8
16.388999999997047,26393.022339849002,1.4086034001271592,1.4085172210618393,1.4085189810691592,8
16.389999999997048,26393.02339473,1.4086034001271592,1.4085189810691592,1.4085209200261977,8
16.390999999997049,26393.024447454001,1.4086034001271592,1.4085209200261977,1.4085230111740143,8
16.391999999997051,26393.025504411002,1.4086034001271592,1.4085230111740143,1.4085252293615351,8
16.392999999997052,26393.026556498,1.4086034001271592,1.4085252293615351,1.4085275510423432,8
16.393999999997053,26393.027610153,1.4086034001271592,1.4085275510423432,1.4085299542709655,8
16.394999999997054,26393.028664494999,1.4086034001271592,1.4085299542709655,1.4085324186966539,8
16.395999999997056,26393.029709326001,1.4086034001271592,1.4085324186966539,1.4085349255526152,8
16.396999999997057,26393.030764571002,1.4086034001271592,1.4085349255526152,1.4085374576389744,8
16.397999999997058,26393.031821146,1.4086034001271592,1.4085374576389744,1.4085399992982597,8
16.398999999997059,26393.032874672001,1.4086034001271592,1.4085399992982597,1.4085425363827577,8
16.39999999999706,26393.033930769001,1.4086034001271592,1.4085425363827577,1.4085450562136177,8
16.400999999997062,26393.034985686001,1.4086034001271592,1.4085450562136177,1.4085475475320242,8
16.401999999997063,26393.036015736001,1.4086034001271592,1.4085475475320242,1.4085500004431044,8
16.402999999997064,26393.037069286998,1.4086034001271592,1.4085500004431044,1.4085524063534749,8
16.403999999997065,26393.038123384002,1.4086034001271592,1.4085524063534749,1.4085547579034834,8
16.404999999997067,26393.039180436001,1.4086034001271592,1.4085547579034834,1.408557048895271,8
16.405999999997068,26393.040232936,1.4086034001271592,1.408557048895271,1.4085592742177881,8
16.406999999997069,26393.041286874999,1.4086034001271592,1.4085592742177881,1.4085614297698625,8
16.40799999999707,26393.042346455,1.4086034001271592,1.4085614297698625,1.408563512382347,8
16.408999999997071,26393.043404905999,1.4086034001271592,1.408563512382347,1.4085655197402835,8
16.409999999997073,26393.044459579,1.4086034001271592,1.4085655197402835,1.4085674503059191,8
16.410999999997074,26393.045513628,1.4086034001271592,1.4085674503059191,1.4085693032432971,8
16.411999999997075,26393.046568631002,1.4086034001271592,1.4085693032432971,1.408571078345044,8
16.412999999997076,26393.047623220002,1.4086034001271592,1.408571078345044,1.40857277596186,8
16.413999999997078,26393.048678527,1.4086034001271592,1.40857277596186,1.4085743969351265,8
16.414999999997079,26393.049733483,1.4086034001271592,1.4085743969351265,1.4085759425329485,8
16.41599999999708,26393.050787942,1.4086034001271592,1.4085759425329485,1.4085774143898684,8
16.416999999997081,26393.051842236,1.4086034001271592,1.4085774143898684,1.4085788144504083,8
16.417999999997082,26393.052897556001,1.4086034001271592,1.4085788144504083,1.4085801449165367,8
16.418999999997084,26393.053952504,1.4086034001271592,1.4085801449165367,1.4085814081990922,8
16.419999999997085,26393.055009621999,1.4086034001271592,1.4085814081990922,1.4085826068731528,8
16.420999999997086,26393.056071398001,1.4086034001271592,1.4085826068731528,1.4085837436372952,8
16.421999999997087,26393.057123432998,1.4086034001271592,1.4085837436372952,1.4085848212766505,8
16.422999999997089,26393.058177311999,1.4086034001271592,1.4085848212766505,1.4085858426296438,8
16.42399999999709,26393.05923218,1.4086034001271592,1.4085858426296438,1.4085868105582708,8
16.424999999997091,26393.060287028999,1.4086034001271592,1.4085868105582708,1.4085877279217585,8
16.425999999997092,26393.061340471999,1.4086034001271592,1.4085877279217585,1.4085885975534345,8
16.426999999997093,26393.062394252,1.4086034001271592,1.4085885975534345,1.4085894222406272,8
16.427999999997095,26393.063448106001,1.4086034001271592,1.4085894222406272,1.408590204707409,8
16.428999999997096,26393.064503140002,1.4086034001271592,1.408590204707409,1.4085909475999929,8
16.429999999997097,26393.065561734998,1.4086034001271592,1.4085909475999929,1.4085916534745917,8
16.430999999997098,26393.066614763,1.4086034001271592,1.4085916534745917,1.4085923247875503,8
16.4319999999971,26393.067668741001,1.4086034001271592,1.4085923247875503,1.4085929638875632,8
16.432999999997101,26393.068723700999,1.4086034001271592,1.4085929638875632,1.4085935730097956,8
16.433999999997102,26393.069814285001,1.4086034001271592,1.4085935730097956,1.408594154271728,8
16.434999999997103,26393.070867528,1.4086034001271592,1.408594154271728,1.4085947096705547,8
16.435999999997104,26393.071921315001,1.4086034001271592,1.4085947096705547,1.4085952410819704,8
16.436999999997106,26393.072974701001,1.4086034001271592,1.4085952410819704,1.4085957502601867,8
16.437999999997107,26393.074007579999,1.4086034001271592,1.4085957502601867,1.4085962388390294,8
16.438999999997108,26393.075062002001,1.4086034001271592,1.4085962388390294,1.4085967083339777,8
16.439999999997109,26393.076115570999,1.4086034001271592,1.4085967083339777,1.4085971601450076,8
16.440999999997111,26393.077168846001,1.4086034001271592,1.4085971601450076,1.4085975955601215,8
16.441999999997112,26393.078222174001,1.4086034001271592,1.4085975955601215,1.4085980157594442,8
16.442999999997113,26393.079276083001,1.4086034001271592,1.4085980157594442,1.4085984218197805,8
16.443999999997114,26393.080335687999,1.4086034001271592,1.4085984218197805,1.4085988147195379,8
16.444999999997115,26393.081387728002,1.4086034001271592,1.4085988147195379,1.4085991953439232,8
16.445999999997117,26393.082442294999,1.4086034001271592,1.4085991953439232,1.4085995644903329,8
16.446999999997118,26393.083495799001,1.4086034001271592,1.4085995644903329,1.4085999228738644,8
16.447999999997119,26393.084549003001,1.4086034001271592,1.4085999228738644,1.4086002711328838,8
16.44899999999712,26393.085609827998,1.4086034001271592,1.4086002711328838,1.4086006098345905,8
16.449999999997122,26393.086665895,1.4086034001271592,1.4086006098345905,1.4086009394805297,8
16.450999999997123,26393.087719558,1.4086034001271592,1.4086009394805297,1.4086012605120088,8
16.451999999997124,26393.088774336,1.4086034001271592,1.4086012605120088,1.4086015733153789,8
16.452999999997125,26393.089830419001,1.4086034001271592,1.4086015733153789,1.4086018782271497,8
16.453999999997126,26393.090883911002,1.4086034001271592,1.4086018782271497,1.4086021755389124,8
16.454999999997128,26393.091937309,1.4086034001271592,1.4086021755389124,1.4086024655020488,8
16.455999999997129,26393.092991369002,1.4086034001271592,1.4086024655020488,1.4086027483322079,8
16.45699999999713,26393.094008029999,1.4086034001271592,1.4086027483322079,1.4086030242135408,8
16.457999999997131,26393.095062280001,1.4086034001271592,1.4086030242135408,1.408603293302682,8
16.458999999997133,26393.096116518002,1.4086034001271592,1.408603293302682,1.4086035557324723,8
16.459999999997134,26393.097169712,1.4086034001271592,1.4086035557324723,1.4086038116154229,8
16.460999999997135,26393.098223839999,1.4086034001271592,1.4086038116154229,1.4086040610469177,8
16.461999999997136,26393.099283206,1.4086034001271592,1.4086040610469177,1.4086043041081588,8
16.462999999997137,26393.100336902,1.4086034001271592,1.4086043041081588,1.4086045408688592,8
16.463999999997139,26393.101390961001,1.4086034001271592,1.4086045408688592,1.4086047713896879,8
16.46499999999714,26393.102445601002,1.4086034001271592,1.4086047713896879,1.4086049957244773,8
16.465999999997141,26393.103498433,1.4086034001271592,1.4086049957244773,1.4086052139222001,8
16.466999999997142,26393.104551992001,1.4086034001271592,1.4086052139222001,1.4086054260287262,8
16.467999999997144,26393.105605157001,1.4086034001271592,1.4086054260287262,1.4086056320883711,8
16.468999999997145,26393.106658348999,1.4086034001271592,1.4086056320883711,1.4086058321452453,8
16.469999999997146,26393.10771217,1.4086034001271592,1.4086058321452453,1.4086060262444189,8
16.470999999997147,26393.108773127002,1.4086034001271592,1.4086060262444189,1.4086062144329112,8
16.471999999997148,26393.109827965,1.4086034001271592,1.4086062144329112,1.4086063967605182,8
16.47299999999715,26393.110879985001,1.4086034001271592,1.4086063967605182,1.4086065732804898,8
16.473999999997151,26393.111934959001,1.4086034001271592,1.4086065732804898,1.4086067440500696,8
16.474999999997152,26393.112997609998,1.4086034001271592,1.4086067440500696,1.4086069091309072,8
16.475999999997153,26393.114014892999,1.4086034001271592,1.4086069091309072,1.4086070685893559,8
16.476999999997155,26393.115067636001,1.4086034001271592,1.4086070685893559,1.4086072224966657,8
16.477999999997156,26393.116121219999,1.4086034001271592,1.4086072224966657,1.4086073709290838,8
16.478999999997157,26393.11717514,1.4086034001271592,1.4086073709290838,1.4086075139678713,8
16.479999999997158,26393.118228300002,1.4086034001271592,1.4086075139678713,1.4086076516992454,8
16.480999999997159,26393.119285421999,1.4086034001271592,1.4086076516992454,1.4086077842142588,8
16.481999999997161,26393.120338027999,1.4086034001271592,1.4086077842142588,1.4086079116086219,8
16.482999999997162,26393.121393860001,1.4086034001271592,1.4086079116086219,1.4086080339824782,8
16.483999999997163,26393.122446161,1.4086034001271592,1.4086080339824782,1.4086081514401396,8
16.484999999997164,26393.123499885001,1.4086034001271592,1.4086081514401396,1.4086082640897877,8
16.485999999997166,26393.124553431,1.4086034001271592,1.4086082640897877,1.4086083720431488,8
16.486999999997167,26393.125611074,1.4086034001271592,1.4086083720431488,1.4086084754151498,8
16.487999999997168,26393.126665823998,1.4086034001271592,1.4086084754151498,1.4086085743235561,8
16.488999999997169,26393.127719966,1.4086034001271592,1.4086085743235561,1.4086086688886021,8
16.48999999999717,26393.128775131001,1.4086034001271592,1.4086086688886021,1.4086087592326137,8
16.490999999997172,26393.129832121002,1.4086034001271592,1.4086087592326137,1.4086088454796302,8
16.491999999997173,26393.130885781,1.4086034001271592,1.4086088454796302,1.4086089277550276,8
16.492999999997174,26393.131946604,1.4086034001271592,1.4086089277550276,1.4086090061851473,8
16.493999999997175,26393.133008025001,1.4086034001271592,1.4086090061851473,1.4086090808969323,8
16.494999999997177,26393.134061592998,1.4086034001271592,1.4086090808969323,1.408609152017573,8
16.495999999997178,26393.135115110999,1.4086034001271592,1.408609152017573,1.4086092196741662,8
16.496999999997179,26393.136176384,1.4086034001271592,1.4086092196741662,1.4086092839933873,8
16.49799999999718,26393.137230836001,1.4086034001271592,1.4086092839933873,1.4086093451011781,8
16.498999999997181,26393.138290185001,1.4086034001271592,1.4086093451011781,1.408609403122451,8
16.499999999997183,26393.139341974002,1.4086034001271592,1.408609403122451,1.4086094581808111,8
16.500999999997184,26393.140395563001,1.4086034001271592,1.4086094581808111,1.4086095103982961,8
16.501999999997185,26393.141448680999,1.4086034001271592,1.4086095103982961,1.4086095598951345,8
16.502999999997186,26393.142501475999,1.4086034001271592,1.4086095598951345,1.4086096067895235,8
16.503999999997188,26393.143554635,1.4086034001271592,1.4086096067895235,1.4086096511974253,8
16.504999999997189,26393.144608572999,1.4086034001271592,1.4086096511974253,1.4086096932323824,8
16.50599999999719,26393.145664412001,1.4086034001271592,1.4086096932323824,1.4086097330053522,8
16.506999999997191,26393.146720647001,1.4086034001271592,1.4086097330053522,1.4086097706245595,8
16.507999999997192,26393.147773944002,1.4086034001271592,1.4086097706245595,1.4086098061953678,8
16.508999999997194,26393.148832129998,1.4086034001271592,1.4086098061953678,1.4086098398201674,8
16.509999999997195,26393.149885225001,1.4086034001271592,1.4086098398201674,1.4086098715982815,8
16.510999999997196,26393.150939181,1.4086034001271592,1.4086098715982815,1.4086099016258884,8
16.511999999997197,26393.151992857998,1.4086034001271592,1.4086099016258884,1.4086099299959587,8
16.512999999997199,26393.153003616,1.4086034001271592,1.4086099299959587,1.4086099567982093,8
16.5139999999972,26393.154064773,1.4086034001271592,1.4086099567982093,1.4086099821190701,8
16.514999999997201,26393.155113829001,1.4086034001271592,1.4086099821190701,1.4086100060416649,8
16.515999999997202,26393.156166264002,1.4086034001271592,1.4086100060416649,1.408610028645805,8
16.516999999997203,26393.157218232001,1.4086034001271592,1.408610028645805,1.4086100500079954,8
16.517999999997205,26393.158270666001,1.4086034001271592,1.4086100500079954,1.4086100702014503,8
16.518999999997206,26393.159322629999,1.4086034001271592,1.4086100702014503,1.4086100892961211,8
16.519999999997207,26393.160375120999,1.4086034001271592,1.4086100892961211,1.4086101073587318,8
16.520999999997208,26393.161427539999,1.4086034001271592,1.4086101073587318,1.4086101244528255,8
16.52199999999721,26393.162489137001,1.4086034001271592,1.4086101244528255,1.4086101406388163,8
16.522999999997211,26393.163538139001,1.4086034001271592,1.4086101406388163,1.4086101559740503,8
16.523999999997212,26393.164595203001,1.4086034001271592,1.4086101559740503,1.4086101705128717,8
16.524999999997213,26393.165645587,1.4086034001271592,1.4086101705128717,1.4086101843066963,8
16.525999999997214,26393.166696876,1.4086034001271592,1.4086101843066963,1.4086101974040877,8
16.526999999997216,26393.167748707001,1.4086034001271592,1.4086101974040877,1.4086102098508397,8
16.527999999997217,26393.168810906001,1.4086034001271592,1.4086102098508397,1.4086102216900624,8
16.528999999997218,26393.169859295002,1.4086034001271592,1.4086102216900624,1.4086102329622701,8
16.529999999997219,26393.170920812001,1.4086034001271592,1.4086102329622701,1.4086102437054722,8
16.530999999997221,26393.171979228999,1.4086034001271592,1.4086102437054722,1.4086102539552674,8
16.531999999997222,26393.173024627002,1.4086034001271592,1.4086102539552674,1.408610263744938,8
16.532999999997223,26393.174075702998,1.4086034001271592,1.408610263744938,1.4086102731055452,8
16.533999999997224,26393.175137131999,1.4086034001271592,1.4086102731055452,1.4086102820660256,8
16.534999999997225,26393.176185953998,1.4086034001271592,1.4086102820660256,1.4086102906532878,8
16.535999999997227,26393.177237471999,1.4086034001271592,1.4086102906532878,1.4086102988923082,8
16.536999999997228,26393.178289235999,1.4086034001271592,1.4086102988923082,1.4086103068062266,8
16.537999999997229,26393.179341799001,1.4086034001271592,1.4086103068062266,1.4086103144164401,8
16.53899999999723,26393.180395059,1.4086034001271592,1.4086103144164401,1.4086103217426977,8
16.539999999997232,26393.181456533999,1.4086034001271592,1.4086103217426977,1.4086103288031904,8
16.540999999997233,26393.182504910001,1.4086034001271592,1.4086103288031904,1.4086103356146422,8
16.541999999997234,26393.183556574,1.4086034001271592,1.4086103356146422,1.4086103421923977,8
16.542999999997235,26393.184608207001,1.4086034001271592,1.4086103421923977,1.4086103485505073,8
16.543999999997236,26393.185660031999,1.4086034001271592,1.4086103485505073,1.4086103547018112,8
16.544999999997238,26393.186712563998,1.4086034001271592,1.4086103547018112,1.40861036065802,8
16.545999999997239,26393.187765462,1.4086034001271592,1.40861036065802,1.4086103664297929,8
16.54699999999724,26393.188817652001,1.4086034001271592,1.4086103664297929,1.4086103720268122,8
16.547999999997241,26393.189878696001,1.4086034001271592,1.4086103720268122,1.4086103774578569,8
16.548999999997243,26393.190936997999,1.4086034001271592,1.4086103774578569,1.4086103827308716,8
16.549999999997244,26393.191995150999,1.4086034001271592,1.4086103827308716,1.4086103878530332,8
16.550999999997245,26393.193019720002,1.4086034001271592,1.4086103878530332,1.4086103928308145,8
16.551999999997246,26393.194074482999,1.4086034001271592,1.4086103928308145,1.408610397670045,8
16.552999999997247,26393.195124247999,1.4086034001271592,1.408610397670045,1.4086104023759678,8
16.553999999997249,26393.19617657,1.4086034001271592,1.4086104023759678,1.4086104069532945,8
16.55499999999725,26393.197228997,1.4086034001271592,1.4086104069532945,1.4086104114062568,8
16.555999999997251,26393.198281526002,1.4086034001271592,1.4086104114062568,1.4086104157386543,8
16.556999999997252,26393.199333696,1.4086034001271592,1.4086104157386543,1.4086104199539005,8
16.557999999997254,26393.200385544002,1.4086034001271592,1.4086104199539005,1.4086104240550656,8
16.558999999997255,26393.201437536001,1.4086034001271592,1.4086104240550656,1.4086104280449161,8
16.559999999997256,26393.202489758001,1.4086034001271592,1.4086104280449161,1.4086104319259516,8
16.560999999997257,26393.203541628998,1.4086034001271592,1.4086104319259516,1.4086104357004399,8
16.561999999997258,26393.204593474999,1.4086034001271592,1.4086104357004399,1.4086104393704477,8
16.56299999999726,26393.205645577,1.4086034001271592,1.4086104393704477,1.4086104429378714,8
16.563999999997261,26393.206697899001,1.4086034001271592,1.4086104429378714,1.4086104464044624,8
16.564999999997262,26393.207758365999,1.4086034001271592,1.4086104464044624,1.4086104497718523,8
16.565999999997263,26393.208815996,1.4086034001271592,1.4086104497718523,1.4086104530415757,8
16.566999999997265,26393.209864484001,1.4086034001271592,1.4086104530415757,1.408610456215089,8
16.567999999997266,26393.210926104999,1.4086034001271592,1.408610456215089,1.4086104592937896,8
16.568999999997267,26393.211984084999,1.4086034001271592,1.4086104592937896,1.4086104622790319,8
16.569999999997268,26393.213025321002,1.4086034001271592,1.4086104622790319,1.4086104651721412,8
16.570999999997269,26393.214101625999,1.4086034001271592,1.4086104651721412,1.4086104679744265,8
16.571999999997271,26393.215142786001,1.4086034001271592,1.4086104679744265,1.4086104706871914,8
16.572999999997272,26393.216283500002,1.4086034001271592,1.4086104706871914,1.4086104733117435,8
16.573999999997273,26393.217269585999,1.4086034001271592,1.4086104733117435,1.4086104758494029,8
16.574999999997274,26393.218317739,1.4086034001271592,1.4086104758494029,1.4086104783015079,8
16.575999999997276,26393.219380154002,1.4086034001271592,1.4086104783015079,1.4086104806694211,8
16.576999999997277,26393.220438114,1.4086034001271592,1.4086104806694211,1.4086104829545336,8
16.577999999997278,26393.221490393,1.4086034001271592,1.4086104829545336,1.4086104851582679,8
16.578999999997279,26393.222543017,1.4086034001271592,1.4086104851582679,1.4086104872820808,8
16.57999999999728,26393.223604511,1.4086034001271592,1.4086104872820808,1.4086104893274642,8
16.580999999997282,26393.224653469999,1.4086034001271592,1.4086104893274642,1.4086104912959458,8
16.581999999997283,26393.225715357999,1.4086034001271592,1.4086104912959458,1.4086104931890893,8
16.582999999997284,26393.226764166,1.4086034001271592,1.4086104931890893,1.4086104950084932,8
16.583999999997285,26393.227825833001,1.4086034001271592,1.4086104950084932,1.40861049675579,8
16.584999999997287,26393.228884839998,1.4086034001271592,1.40861049675579,1.4086104984326437,8
16.585999999997288,26393.229934536001,1.4086034001271592,1.4086104984326437,1.4086105000407485,8
16.586999999997289,26393.230996791001,1.4086034001271592,1.4086105000407485,1.4086105015818253,8
16.58799999999729,26393.232018178998,1.4086034001271592,1.4086105015818253,1.4086105030576193,8
16.588999999997291,26393.233069743001,1.4086034001271592,1.4086105030576193,1.4086105044698969,8
16.589999999997293,26393.234121091999,1.4086034001271592,1.4086105044698969,1.4086105058204419,8
16.590999999997294,26393.235183240002,1.4086034001271592,1.4086105058204419,1.4086105071110524,8
16.591999999997295,26393.236231594001,1.4086034001271592,1.4086105071110524,1.4086105083435372,8
16.592999999997296,26393.237283465001,1.4086034001271592,1.4086105083435372,1.4086105095197117,8
16.593999999997298,26393.238334919999,1.4086034001271592,1.4086105095197117,1.4086105106413946,8
16.594999999997299,26393.239386665002,1.4086034001271592,1.4086105106413946,1.408610511710404,8
16.5959999999973,26393.240448730001,1.4086034001271592,1.408610511710404,1.4086105127285538,8
16.596999999997301,26393.241507397001,1.4086034001271592,1.4086105127285538,1.4086105136976499,8
16.597999999997302,26393.242556701,1.4086034001271592,1.4086105136976499,1.4086105146194869,8
16.598999999997304,26393.243609031,1.4086034001271592,1.4086105146194869,1.4086105154958448,8
16.599999999997305,26393.244660831999,1.4086034001271592,1.4086105154958448,1.4086105163284854,8
16.600999999997306,26393.245722235999,1.4086034001271592,1.4086105163284854,1.4086105171191494,8
16.601999999997307,26393.246771014001,1.4086034001271592,1.4086105171191494,1.4086105178695532,8
16.602999999997309,26393.247832279001,1.4086034001271592,1.4086105178695532,1.4086105185813862,8
16.60399999999731,26393.24889083,1.4086034001271592,1.4086105185813862,1.4086105192563083,8
16.604999999997311,26393.249942962,1.4086034001271592,1.4086105192563083,1.4086105198959475,8
16.605999999997312,26393.251010362001,1.4086034001271592,1.4086105198959475,1.4086105205018975,8
16.606999999997313,26393.252015755999,1.4086034001271592,1.4086105205018975,1.4086105210757154,8
16.607999999997315,26393.253065847999,1.4086034001271592,1.4086105210757154,1.4086105216189202,8
16.608999999997316,26393.254117765999,1.4086034001271592,1.4086105216189202,1.4086105221329914,8
16.609999999997317,26393.255171698998,1.4086034001271592,1.4086105221329914,1.4086105226193675,8
16.610999999997318,26393.256223319,1.4086034001271592,1.4086105226193675,1.4086105230794439,8
16.61199999999732,26393.257275165,1.4086034001271592,1.4086105230794439,1.4086105235145732,8
16.612999999997321,26393.258329045999,1.4086034001271592,1.4086105235145732,1.4086105239260629,8
16.613999999997322,26393.259381178999,1.4086034001271592,1.4086105239260629,1.4086105243151763,8
16.614999999997323,26393.260433009,1.4086034001271592,1.4086105243151763,1.4086105246831309,8
16.615999999997324,26393.261485341998,1.4086034001271592,1.4086105246831309,1.4086105250310983,8
16.616999999997326,26393.262542749999,1.4086034001271592,1.4086105250310983,1.4086105253602046,8
16.617999999997327,26393.263594612999,1.4086034001271592,1.4086105253602046,1.4086105256715293,8
16.618999999997328,26393.264650043999,1.4086034001271592,1.4086105256715293,1.4086105259661068,8
16.619999999997329,26393.265701038999,1.4086034001271592,1.4086105259661068,1.4086105262449258,8
16.620999999997331,26393.266753577998,1.4086034001271592,1.4086105262449258,1.4086105265089299,8
16.621999999997332,26393.267805547999,1.4086034001271592,1.4086105265089299,1.4086105267590185,8
16.622999999997333,26393.268857611001,1.4086034001271592,1.4086105267590185,1.4086105269960472,8
16.623999999997334,26393.269918622998,1.4086034001271592,1.4086105269960472,1.4086105272208282,8
16.624999999997335,26393.270977724002,1.4086034001271592,1.4086105272208282,1.4086105274341323,8
16.625999999997337,26393.272017939002,1.4086034001271592,1.4086105274341323,1.4086105276366883,8
16.626999999997338,26393.273076842001,1.4086034001271592,1.4086105276366883,1.4086105278291854,8
