t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,15.980999999996582,29276.610148881002,1.4084689880455377,1.4084689880455377,3.7077427466453697e-07,-0.080001594806066875
0.0099999999999944578,15.990999999996577,29276.620314348002,1.4084664312940864,1.4084689880455377,3.6175198106548852e-08,-0.0800019276703898
0.019999999999990692,16.000999999996573,29276.630695278,1.4084642092601505,1.4084689880455377,-1.1065813519793282e-06,-0.080002122416618845
0.030000000000002913,16.010999999996585,29276.641248913998,1.4084638108871324,1.4084689880455377,-2.4788281491719327e-06,-0.080002130048170819
0.040000000000015135,16.020999999996597,29276.651810905001,1.4084641104333246,1.4084689880455377,-3.4786940851813035e-06,-0.080002113022831875
0.050000000000027356,16.03099999999661,29276.662356825,1.4084643032373714,1.4084689880455377,-3.9568851153384139e-06,-0.080002106229704231
0.060000000000039577,16.040999999996622,29276.672840333998,1.4084643014815863,1.4084689880455377,-4.0532799371632573e-06,-0.080002105505676532
0.070000000000051799,16.050999999996634,29276.6834027,1.4084642454275478,1.4084689880455377,-3.9564656118386152e-06,-0.080002105907217125
0.08000000000006402,16.060999999996646,29276.693906642999,1.4084642151583588,1.4084689880455377,-3.79812841682478e-06,-0.08000210602845037
0.090000000000076241,16.070999999996658,29276.704404650001,1.4084642133046006,1.4084689880455377,-3.6478976671266657e-06,-0.08000210595599741
0.10000000000008846,16.080999999996671,29276.714925052001,1.4084642210187373,1.4084689880455377,-3.5354720171962007e-06,-0.080002105913172222
0.11000000000010068,16.090999999996683,29276.725427449001,1.4084642274548254,1.4084689880455377,-3.467706067284833e-06,-0.080002105944030275
0.12000000000011291,16.100999999996695,29276.735948342,1.4084642309097946,1.4084689880455377,-3.4385350291103405e-06,-0.080002106002278625
0.13000000000012513,16.110999999996707,29276.746413093999,1.4084642326394166,1.4084689880455377,-3.4359419548490302e-06,-0.080002106049196955
0.14000000000013735,16.12099999999672,29276.756948696999,1.4084642335542523,1.4084689880455377,-3.4473518918009123e-06,-0.080002106075021659
0.15000000000014957,16.130999999996732,29276.767485560998,1.4084642339209865,1.4084689880455377,-3.4629589365918832e-06,-0.080002106084738248
