feedback_sim_time,monotonic_time,q0_target
16.117999999996716,26717.219565331001,1.4084688730606247
16.127999999996728,26717.229312816002,1.4084688730606247
16.13799999999674,26717.239851674,1.4084688730606247
16.147999999996753,26717.250356622,1.4084688730606247
16.157999999996765,26717.260856847999,1.4084688730606247
16.167999999996777,26717.27138966,1.4084688730606247
16.177999999996789,26717.282080126999,1.4084688730606247
16.187999999996801,26717.292519827999,1.4084688730606247
16.197999999996814,26717.303009651001,1.4084688730606247
16.207999999996826,26717.313652938999,1.4084688730606247
16.217999999996838,26717.324188995,1.4084688730606247
16.22799999999685,26717.334641320002,1.4084688730606247
16.237999999996862,26717.345211155,1.4084688730606247
16.247999999996875,26717.355773535,1.4084688730606247
16.257999999996887,26717.366267939,1.4084688730606247
16.267999999996899,26717.376823259001,1.4084688730606247
16.277999999996911,26717.387356987001,1.4084688730606247
16.287999999996924,26717.397892830999,1.4084688730606247
16.297999999996936,26717.408372065001,1.4084688730606247
16.307999999996948,26717.418958689999,1.4084688730606247
16.31799999999696,26717.429429602002,1.4086093618925235
16.327999999996972,26717.440073104,1.4086093618925235
16.337999999996985,26717.450653548,1.4086093618925235
16.347999999996997,26717.461275322999,1.4086093618925235
16.357999999997009,26717.471672352,1.4086093618925235
16.367999999997021,26717.482449473999,1.4086093618925235
16.377999999997034,26717.492985016001,1.4086093618925235
16.387999999997046,26717.503357187001,1.4086093618925235
16.397999999997058,26717.513829594001,1.4086093618925235
16.40799999999707,26717.524394790998,1.4086093618925235
16.417999999997082,26717.534805284999,1.4086093618925235
16.427999999997095,26717.545366630999,1.4086093618925235
16.437999999997107,26717.555876631999,1.4086093618925235
16.447999999997119,26717.566392190001,1.4086093618925235
16.457999999997131,26717.576956420002,1.4086093618925235
16.467999999997144,26717.587513921,1.4086093618925235
16.477999999997156,26717.598037181,1.4086093618925235
16.487999999997168,26717.608584411999,1.4086093618925235
16.49799999999718,26717.619155297001,1.4086093618925235
16.507999999997192,26717.629661569001,1.4086093618925235
16.517999999997205,26717.640253965001,1.4086093618925235
16.527999999997217,26717.650707813002,1.4086093618925235
16.537999999997229,26717.661231712002,1.4086093618925235
16.547999999997241,26717.671703713,1.4086093618925235
16.557999999997254,26717.682352348002,1.4086093618925235
16.567999999997266,26717.692751651,1.4086093618925235
16.577999999997278,26717.70330392,1.4086093618925235
16.58799999999729,26717.713803246999,1.4086093618925235
16.597999999997302,26717.724369764001,1.4086093618925235
16.607999999997315,26717.735458314,1.4086093618925235
16.617999999997327,26717.745758241999,1.4086093618925235
16.627999999997339,26717.756549836999,1.4086093618925235
16.637999999997351,26717.766920496,1.4086093618925235
16.647999999997364,26717.777486292001,1.4086093618925235
16.657999999997376,26717.788040037001,1.4086093618925235
16.667999999997388,26717.798488409,1.4086093618925235
16.6779999999974,26717.808949683,1.4086093618925235
16.687999999997412,26717.819446166999,1.4086093618925235
16.697999999997425,26717.830099693001,1.4086093618925235
16.707999999997437,26717.840529656001,1.4086093618925235
16.717999999997449,26717.851115751,1.4086093618925235
16.727999999997461,26717.861572492999,1.4086093618925235
16.737999999997474,26717.872197589,1.4086093618925235
16.747999999997486,26717.882809428,1.4086093618925235
16.757999999997498,26717.893214740001,1.4086093618925235
16.76799999999751,26717.903759769,1.4086093618925235
16.777999999997522,26717.914251183,1.4086093618925235
16.787999999997535,26717.924954516999,1.4086093618925235
16.797999999997547,26717.935259195001,1.4086093618925235
16.807999999997559,26717.945946625001,1.4086093618925235
16.817999999997571,26717.956542912001,1.4086093618925235
16.827999999997584,26717.967100688998,1.4086093618925235
16.837999999997596,26717.977476638,1.4086093618925235
16.847999999997608,26717.988087664999,1.4086093618925235
16.85799999999762,26717.998526454001,1.4086093618925235
16.867999999997632,26718.009128365,1.4086093618925235
16.877999999997645,26718.019608896,1.4086093618925235
16.887999999997657,26718.030083795002,1.4086093618925235
16.897999999997669,26718.040535656,1.4086093618925235
16.907999999997681,26718.051204648,1.4086093618925235
16.917999999997694,26718.061618866999,1.4086093618925235
