sim_time,monotonic_time,target,q_before,q_after,mode
16.180999999996793,29276.820996638999,1.4086034001271592,1.4084642326680503,1.4084699634912112,8
16.181999999996794,29276.822003702,1.4086034001271592,1.4084699634912112,1.4084828565372596,8
16.182999999996795,29276.823056060999,1.4086034001271592,1.4084828565372596,1.4085022826200775,8
16.183999999996797,29276.824108166998,1.4086034001271592,1.4085022826200775,1.4085264854888466,8
16.184999999996798,29276.825160344,1.4086034001271592,1.4085264854888466,1.4085532577751667,8
16.185999999996799,29276.826212239001,1.4086034001271592,1.4085532577751667,1.4085803905625618,8
16.1869999999968,29276.827264184001,1.4086034001271592,1.4085803905625618,1.4086059425938124,8
16.187999999996801,29276.828315776002,1.4086034001271592,1.4086059425938124,1.4086283769824495,8
16.188999999996803,29276.829367664999,1.4086034001271592,1.4086283769824495,1.408646607417519,8
16.189999999996804,29276.830419615999,1.4086034001271592,1.408646607417519,1.40865998678474,8
16.190999999996805,29276.831472146001,1.4086034001271592,1.40865998678474,1.408668261931016,8
16.191999999996806,29276.832524189002,1.4086034001271592,1.408668261931016,1.4086715107401513,8
16.192999999996808,29276.833577727,1.4086034001271592,1.4086715107401513,1.4086700722801075,8
16.193999999996809,29276.834630388999,1.4086034001271592,1.4086700722801075,1.408664477151587,8
16.19499999999681,29276.835682534998,1.4086034001271592,1.408664477151587,1.4086553826804673,8
16.195999999996811,29276.836734233999,1.4086034001271592,1.4086553826804673,1.4086435157782184,8
16.196999999996812,29276.837786781001,1.4086034001271592,1.4086435157782184,1.408629624909195,8
16.197999999996814,29276.838838528001,1.4086034001271592,1.408629624909195,1.4086144415641555,8
16.198999999996815,29276.839890736999,1.4086034001271592,1.4086144415641555,1.4085986509071871,8
16.199999999996816,29276.840942548999,1.4086034001271592,1.4085986509071871,1.408582870798156,8
16.200999999996817,29276.841994959999,1.4086034001271592,1.408582870798156,1.4085676381421535,8
16.201999999996819,29276.843003816,1.4086034001271592,1.4085676381421535,1.4085534014234748,8
16.20299999999682,29276.844055763999,1.4086034001271592,1.4085534014234748,1.4085405182917969,8
16.203999999996821,29276.845108072001,1.4086034001271592,1.4085405182917969,1.4085292571406045,8
16.204999999996822,29276.846160097,1.4086034001271592,1.4085292571406045,1.408519801722993,8
16.205999999996823,29276.847212380999,1.4086034001271592,1.408519801722993,1.4085122579685008,8
16.206999999996825,29276.84826409,1.4086034001271592,1.4085122579685008,1.4085066622849929,8
16.207999999996826,29276.849316618001,1.4086034001271592,1.4085066622849929,1.4085029907451121,8
16.208999999996827,29276.850368880001,1.4086034001271592,1.4085029907451121,1.4085011686637972,8
16.209999999996828,29276.851421838001,1.4086034001271592,1.4085011686637972,1.4085010801700826,8
16.21099999999683,29276.852473651001,1.4086034001271592,1.4085010801700826,1.4085025774622812,8
16.211999999996831,29276.853525732,1.4086034001271592,1.4085025774622812,1.408505489510945,8
16.212999999996832,29276.854577552,1.4086034001271592,1.408505489510945,1.4085096300393145,8
16.213999999996833,29276.855629147001,1.4086034001271592,1.4085096300393145,1.4085148046671281,8
16.214999999996834,29276.856681065001,1.4086034001271592,1.4085148046671281,1.4085208171514194,8
16.215999999996836,29276.857733428002,1.4086034001271592,1.4085208171514194,1.4085274746980141,8
16.216999999996837,29276.858786192999,1.4086034001271592,1.4085274746980141,1.4085345923503845,8
16.217999999996838,29276.859838089,1.4086034001271592,1.4085345923503845,1.4085419964888992,8
16.218999999996839,29276.860889862,1.4086034001271592,1.4085419964888992,1.4085495274937923,8
16.219999999996841,29276.861942083,1.4086034001271592,1.4085495274937923,1.4085570416399515,8
16.220999999996842,29276.862994658,1.4086034001271592,1.4085570416399515,1.408564412301458,8
16.221999999996843,29276.864003578001,1.4086034001271592,1.408564412301458,1.4085715305493609,8
16.222999999996844,29276.865055744001,1.4086034001271592,1.4085715305493609,1.4085783052281062,8
16.223999999996845,29276.866107442998,1.4086034001271592,1.4085783052281062,1.4085846625950256,8
16.224999999996847,29276.867161966999,1.4086034001271592,1.4085846625950256,1.4085905456039722,8
16.225999999996848,29276.868213469999,1.4086034001271592,1.4085905456039722,1.4085959129091581,8
16.226999999996849,29276.869265959001,1.4086034001271592,1.4085959129091581,1.4086007376590171,8
16.22799999999685,29276.870318742,1.4086034001271592,1.4086007376590171,1.4086050061429423,8
16.228999999996851,29276.871370817,1.4086034001271592,1.4086050061429423,1.4086087163463941,8
16.229999999996853,29276.872422967001,1.4086034001271592,1.4086087163463941,1.4086118764624418,8
16.230999999996854,29276.87347499,1.4086034001271592,1.4086118764624418,1.4086145034005177,8
16.231999999996855,29276.874527749002,1.4086034001271592,1.4086145034005177,1.4086166213262061,8
16.232999999996856,29276.875579250998,1.4086034001271592,1.4086166213262061,1.4086182602593771,8
16.233999999996858,29276.876630968,1.4086034001271592,1.4086182602593771,1.4086194547519957,8
16.234999999996859,29276.877691434001,1.4086034001271592,1.4086194547519957,1.4086202426615344,8
16.23599999999686,29276.878740052998,1.4086034001271592,1.4086202426615344,1.4086206640311205,8
16.236999999996861,29276.879792206,1.4086034001271592,1.4086206640311205,1.408620760083358,8
16.237999999996862,29276.880844259002,1.4086034001271592,1.408620760083358,1.4086205723311613,8
16.238999999996864,29276.881896438001,1.4086034001271592,1.4086205723311613,1.4086201418059014,8
16.239999999996865,29276.882948530001,1.4086034001271592,1.4086201418059014,1.4086195084006603,8
16.240999999996866,29276.884006589,1.4086034001271592,1.4086195084006603,1.4086187103243664,8
16.241999999996867,29276.885058070999,1.4086034001271592,1.4086187103243664,1.4086177836610123,8
16.242999999996869,29276.886109659001,1.4086034001271592,1.4086177836610123,1.4086167620269703,8
16.24399999999687,29276.887162479001,1.4086034001271592,1.4086167620269703,1.4086156763185924,8
16.244999999996871,29276.888214672999,1.4086034001271592,1.4086156763185924,1.4086145545417499,8
16.245999999996872,29276.889266710001,1.4086034001271592,1.4086145545417499,1.4086134217146917,8
16.246999999996873,29276.890318449001,1.4086034001271592,1.4086134217146917,1.4086122998355473,8
16.247999999996875,29276.891370162,1.4086034001271592,1.4086122998355473,1.4086112079059172,8
16.248999999996876,29276.892422408,1.4086034001271592,1.4086112079059172,1.4086101620022611,8
16.249999999996877,29276.893475197001,1.4086034001271592,1.4086101620022611,1.4086091753871639,8
16.250999999996878,29276.894526739001,1.4086034001271592,1.4086091753871639,1.4086082586530289,8
16.25199999999688,29276.895578888001,1.4086034001271592,1.4086082586530289,1.4086074198912624,8
16.252999999996881,29276.896631480999,1.4086034001271592,1.4086074198912624,1.4086066648805831,8
16.253999999996882,29276.897683399999,1.4086034001271592,1.4086066648805831,1.4086059972886766,8
16.254999999996883,29276.898735241,1.4086034001271592,1.4086059972886766,1.4086054188820132,8
16.255999999996884,29276.899787376002,1.4086034001271592,1.4086054188820132,1.4086049297392442,8
16.256999999996886,29276.900839597001,1.4086034001271592,1.4086049297392442,1.4086045284641777,8
16.257999999996887,29276.901891984999,1.4086034001271592,1.4086045284641777,1.4086042123948987,8
16.258999999996888,29276.902944203001,1.4086034001271592,1.4086042123948987,1.408603977806139,8
16.259999999996889,29276.903996884001,1.4086034001271592,1.408603977806139,1.4086038201025137,8
16.260999999996891,29276.905004611999,1.4086034001271592,1.4086038201025137,1.4086037340007145,8
16.261999999996892,29276.906056865999,1.4086034001271592,1.4086037340007145,1.4086037136991894,8
16.262999999996893,29276.907109284999,1.4086034001271592,1.4086037136991894,1.4086037530342441,8
16.263999999996894,29276.908161077001,1.4086034001271592,1.4086037530342441,1.4086038456218575,8
16.264999999996895,29276.909216862001,1.4086034001271592,1.4086038456218575,1.4086039849848309,8
16.265999999996897,29276.910268772001,1.4086034001271592,1.4086039849848309,1.4086041646651752,8
16.266999999996898,29276.91132073,1.4086034001271592,1.4086041646651752,1.4086043783218904,8
16.267999999996899,29276.912372792998,1.4086034001271592,1.4086043783218904,1.408604619814497,8
16.2689999999969,29276.913424800001,1.4086034001271592,1.408604619814497,1.4086048832728648,8
16.269999999996902,29276.914476965001,1.4086034001271592,1.4086048832728648,1.4086051631540228,8
16.270999999996903,29276.915528858,1.4086034001271592,1.4086051631540228,1.4086054542867508,8
16.271999999996904,29276.916580609999,1.4086034001271592,1.4086054542867508,1.4086057519048383,8
16.272999999996905,29276.917632667999,1.4086034001271592,1.4086057519048383,1.4086060516699597,8
16.273999999996906,29276.918685131001,1.4086034001271592,1.4086060516699597,1.4086063496851484,8
16.274999999996908,29276.919737413002,1.4086034001271592,1.4086063496851484,1.4086066424998742,8
16.275999999996909,29276.920789254,1.4086034001271592,1.4086066424998742,1.4086069271077228,8
16.27699999999691,29276.921841657,1.4086034001271592,1.4086069271077228,1.4086072009376644,8
16.277999999996911,29276.922893659001,1.4086034001271592,1.4086072009376644,1.4086074618398661,8
16.278999999996913,29276.923945708,1.4086034001271592,1.4086074618398661,1.4086077080669621,8
16.279999999996914,29276.924998193001,1.4086034001271592,1.4086077080669621,1.408607938251649,8
16.280999999996915,29276.926005625999,1.4086034001271592,1.408607938251649,1.408608151381413,8
16.281999999996916,29276.927056551998,1.4086034001271592,1.408608151381413,1.4086083467711403,8
16.282999999996917,29276.928108396001,1.4086034001271592,1.4086083467711403,1.4086085240342898,8
16.283999999996919,29276.929160183001,1.4086034001271592,1.4086085240342898,1.4086086830532485,8
16.28499999999692,29276.930211727999,1.4086034001271592,1.4086086830532485,1.4086088239494154,8
16.285999999996921,29276.931265265001,1.4086034001271592,1.4086088239494154,1.408608947053499,8
16.286999999996922,29276.932316375001,1.4086034001271592,1.408608947053499,1.4086090528764408,8
16.287999999996924,29276.933368704998,1.4086034001271592,1.4086090528764408,1.4086091420813227,8
16.288999999996925,29276.934423571001,1.4086034001271592,1.4086091420813227,1.408609215456547,8
16.289999999996926,29276.935475268001,1.4086034001271592,1.408609215456547,1.4086092738905274,8
16.290999999996927,29276.936527291,1.4086034001271592,1.4086092738905274,1.4086093183480719,8
16.291999999996928,29276.937579243,1.4086034001271592,1.4086093183480719,1.408609349848593,8
16.29299999999693,29276.93863167,1.4086034001271592,1.408609349848593,1.4086093694462327,8
16.293999999996931,29276.93968412,1.4086034001271592,1.4086093694462327,1.408609378211954,8
16.294999999996932,29276.940736462999,1.4086034001271592,1.408609378211954,1.4086093772176083,8
16.295999999996933,29276.941788240001,1.4086034001271592,1.4086093772176083,1.4086093675219651,8
16.296999999996935,29276.942840888001,1.4086034001271592,1.4086093675219651,1.4086093501586572,8
16.297999999996936,29276.943892759999,1.4086034001271592,1.4086093501586572,1.4086093261259738,8
16.298999999996937,29276.944945308998,1.4086034001271592,1.4086093261259738,1.4086092963784167,8
16.299999999996938,29276.945997699,1.4086034001271592,1.4086092963784167,1.4086092618199177,8
16.300999999996939,29276.947004604001,1.4086034001271592,1.4086092618199177,1.4086092232986041,8
16.301999999996941,29276.948057253001,1.4086034001271592,1.4086092232986041,1.4086091816029902,8
16.302999999996942,29276.949109198002,1.4086034001271592,1.4086091816029902,1.4086091374594725,8
16.303999999996943,29276.950161994999,1.4086034001271592,1.4086091374594725,1.4086090915309926,8
16.304999999996944,29276.951213716002,1.4086034001271592,1.4086090915309926,1.4086090444167421,8
16.305999999996946,29276.952265994001,1.4086034001271592,1.4086090444167421,1.4086089966527795,8
16.306999999996947,29276.953326338,1.4086034001271592,1.4086089966527795,1.4086089487134328,8
16.307999999996948,29276.954377443999,1.4086034001271592,1.4086089487134328,1.4086089010133669,8
16.308999999996949,29276.955428956,1.4086034001271592,1.4086089010133669,1.4086088539102017,8
16.30999999999695,29276.956490404998,1.4086034001271592,1.4086088539102017,1.4086088077075711,8
16.310999999996952,29276.957538716,1.4086034001271592,1.4086088077075711,1.4086087626585218,8
16.311999999996953,29276.958593955998,1.4086034001271592,1.4086087626585218,1.4086087189691594,8
16.312999999996954,29276.959645298,1.4086034001271592,1.4086087189691594,1.4086086768024588,8
16.313999999996955,29276.960697365001,1.4086034001271592,1.4086086768024588,1.4086086362821597,8
16.314999999996957,29276.961748979,1.4086034001271592,1.4086086362821597,1.408608597496682,8
16.315999999996958,29276.962800747999,1.4086034001271592,1.408608597496682,1.4086085605030016,8
16.316999999996959,29276.963852905999,1.4086034001271592,1.4086085605030016,1.4086085253304355,8
16.31799999999696,29276.964913825999,1.4086034001271592,1.4086085253304355,1.4086084919842941,8
16.318999999996961,29276.965972162001,1.4086034001271592,1.4086084919842941,1.4086084604493643,8
16.319999999996963,29276.967005948001,1.4086034001271592,1.4086084604493643,1.408608430693197,8
16.320999999996964,29276.968066075999,1.4086034001271592,1.408608430693197,1.4086084026691754,8
16.321999999996965,29276.969114439999,1.4086034001271592,1.4086084026691754,1.4086083763193502,8
16.322999999996966,29276.970170905999,1.4086034001271592,1.4086083763193502,1.40860835157703,8
16.323999999996968,29276.971221542,1.4086034001271592,1.40860835157703,1.408608328369124,8
16.324999999996969,29276.972283096999,1.4086034001271592,1.408608328369124,1.4086083066182347,8
16.32599999999697,29276.973332038,1.4086034001271592,1.4086083066182347,1.4086082862445035,8
16.326999999996971,29276.974383605,1.4086034001271592,1.4086082862445035,1.4086082671672173,8
16.327999999996972,29276.975445475,1.4086034001271592,1.4086082671672173,1.4086082493061829,8
16.328999999996974,29276.976493545,1.4086034001271592,1.4086082493061829,1.4086082325828824,8
16.329999999996975,29276.977554408,1.4086034001271592,1.4086082325828824,1.4086082169214222,8
16.330999999996976,29276.97860319,1.4086034001271592,1.4086082169214222,1.4086082022492898,8
16.331999999996977,29276.979656176001,1.4086034001271592,1.4086082022492898,1.4086081884979338,8
16.332999999996979,29276.980717195001,1.4086034001271592,1.4086081884979338,1.4086081756031843,8
16.33399999999698,29276.981765698001,1.4086034001271592,1.4086081756031843,1.4086081635055288,8
16.334999999996981,29276.982817881999,1.4086034001271592,1.4086081635055288,1.40860815215026,8
16.335999999996982,29276.983869489999,1.4086034001271592,1.40860815215026,1.4086081414875136,8
16.336999999996983,29276.984921947998,1.4086034001271592,1.4086081414875136,1.4086081314722081,8
16.337999999996985,29276.985978750999,1.4086034001271592,1.4086081314722081,1.4086081220639057,8
16.338999999996986,29276.987007915999,1.4086034001271592,1.4086081220639057,1.4086081132266053,8
16.339999999996987,29276.988069348001,1.4086034001271592,1.4086081132266053,1.4086081049284829,8
16.340999999996988,29276.989116993002,1.4086034001271592,1.4086081049284829,1.4086080971415909,8
16.34199999999699,29276.990177648,1.4086034001271592,1.4086080971415909,1.4086080898415281,8
16.342999999996991,29276.991235587,1.4086034001271592,1.4086080898415281,1.40860808300709,8
16.343999999996992,29276.992284026001,1.4086034001271592,1.40860808300709,1.4086080766199087,8
16.344999999996993,29276.993336821,1.4086034001271592,1.4086080766199087,1.4086080706640918,8
16.345999999996994,29276.99438896,1.4086034001271592,1.4086080706640918,1.4086080651258643,8
16.346999999996996,29276.995440439001,1.4086034001271592,1.4086080651258643,1.4086080599932238,8
16.347999999996997,29276.996492083999,1.4086034001271592,1.4086080599932238,1.4086080552556088,8
16.348999999996998,29276.997543730002,1.4086034001271592,1.4086080552556088,1.4086080509035888,8
16.349999999996999,29276.998595777,1.4086034001271592,1.4086080509035888,1.408608046928576,8
16.350999999997001,29276.999647195,1.4086034001271592,1.408608046928576,1.4086080433225634,8
16.351999999997002,29277.000699783999,1.4086034001271592,1.4086080433225634,1.4086080400778884,8
16.352999999997003,29277.001761194999,1.4086034001271592,1.4086080400778884,1.4086080371870255,8
16.353999999997004,29277.002809472,1.4086034001271592,1.4086080371870255,1.4086080346424061,8
16.354999999997005,29277.003861254001,1.4086034001271592,1.4086080346424061,1.408608032436266,8
16.355999999997007,29277.004921973999,1.4086034001271592,1.408608032436266,1.4086080305605209,8
16.356999999997008,29277.005980738999,1.4086034001271592,1.4086080305605209,1.4086080290066676,8
16.357999999997009,29277.007017295,1.4086034001271592,1.4086080290066676,1.40860802776571,8
16.35899999999701,29277.008075565998,1.4086034001271592,1.40860802776571,1.4086080268281083,8
16.359999999997012,29277.009123782002,1.4086034001271592,1.4086080268281083,1.4086080261837493,8
16.360999999997013,29277.010175709998,1.4086034001271592,1.4086080261837493,1.4086080258219369,8
16.361999999997014,29277.011227894,1.4086034001271592,1.4086080258219369,1.4086080257313998,8
16.362999999997015,29277.012279953,1.4086034001271592,1.4086080257313998,1.4086080259003133,8
16.363999999997016,29277.01334125,1.4086034001271592,1.4086080259003133,1.4086080263163365,8
16.364999999997018,29277.014398537001,1.4086034001271592,1.4086080263163365,1.4086080269666588,8
16.365999999997019,29277.015455748999,1.4086034001271592,1.4086080269666588,1.4086080278380568,8
16.36699999999702,29277.016506306001,1.4086034001271592,1.4086080278380568,1.4086080289169582,8
16.367999999997021,29277.017567539999,1.4086034001271592,1.4086080289169582,1.4086080301895105,8
16.368999999997023,29277.018616639001,1.4086034001271592,1.4086080301895105,1.4086080316416545,8
16.369999999997024,29277.019669063,1.4086034001271592,1.4086080316416545,1.4086080332591988,8
16.370999999997025,29277.020720519002,1.4086034001271592,1.4086080332591988,1.4086080350278967,8
16.371999999997026,29277.021772095999,1.4086034001271592,1.4086080350278967,1.4086080369335208,8
16.372999999997027,29277.02283265,1.4086034001271592,1.4086080369335208,1.4086080389619371,8
16.373999999997029,29277.023890518001,1.4086034001271592,1.4086080389619371,1.4086080410991761,8
16.37499999999703,29277.024948252001,1.4086034001271592,1.4086080410991761,1.4086080433315002,8
16.375999999997031,29277.025998356999,1.4086034001271592,1.4086080433315002,1.4086080456454668,8
16.376999999997032,29277.027004250998,1.4086034001271592,1.4086080456454668,1.4086080480279877,8
16.377999999997034,29277.028057289001,1.4086034001271592,1.4086080480279877,1.4086080504663814,8
16.378999999997035,29277.029108946001,1.4086034001271592,1.4086080504663814,1.4086080529484222,8
16.379999999997036,29277.030163096999,1.4086034001271592,1.4086080529484222,1.408608055462381,8
16.380999999997037,29277.031215658,1.4086034001271592,1.408608055462381,1.4086080579970623,8
16.381999999997038,29277.032267389,1.4086034001271592,1.4086080579970623,1.4086080605418347,8
16.38299999999704,29277.033319619,1.4086034001271592,1.4086080605418347,1.4086080630866549,8
16.383999999997041,29277.034372078,1.4086034001271592,1.4086080630866549,1.408608065622087,8
16.384999999997042,29277.035424017999,1.4086034001271592,1.408608065622087,1.4086080681393163,8
16.385999999997043,29277.036476466001,1.4086034001271592,1.4086080681393163,1.4086080706301567,8
16.386999999997045,29277.037529214998,1.4086034001271592,1.4086080706301567,1.4086080730870552,8
16.387999999997046,29277.038581410001,1.4086034001271592,1.4086080730870552,1.4086080755030896,8
16.388999999997047,29277.039633815999,1.4086034001271592,1.4086080755030896,1.4086080778719638,8
16.389999999997048,29277.040685791999,1.4086034001271592,1.4086080778719638,1.4086080801879985,8
16.390999999997049,29277.041737738,1.4086034001271592,1.4086080801879985,1.408608082446118,8
16.391999999997051,29277.042789968,1.4086034001271592,1.408608082446118,1.4086080846418347,8
16.392999999997052,29277.043841905001,1.4086034001271592,1.4086080846418347,1.4086080867712305,8
16.393999999997053,29277.044894182,1.4086034001271592,1.4086080867712305,1.4086080888309362,8
16.394999999997054,29277.045948692001,1.4086034001271592,1.4086080888309362,1.4086080908181084,8
16.395999999997056,29277.047002603998,1.4086034001271592,1.4086080908181084,1.4086080927304052,8
16.396999999997057,29277.048004195,1.4086034001271592,1.4086080927304052,1.4086080945659609,8
16.397999999997058,29277.049055908999,1.4086034001271592,1.4086080945659609,1.4086080963233589,8
16.398999999997059,29277.050107663999,1.4086034001271592,1.4086080963233589,1.4086080980016049,8
16.39999999999706,29277.051159652001,1.4086034001271592,1.4086080980016049,1.4086080996000994,8
16.400999999997062,29277.052211640999,1.4086034001271592,1.4086080996000994,1.4086081011186098,8
16.401999999997063,29277.053265639999,1.4086034001271592,1.4086081011186098,1.4086081025572432,8
16.402999999997064,29277.054318270999,1.4086034001271592,1.4086081025572432,1.4086081039164189,8
16.403999999997065,29277.055370013,1.4086034001271592,1.4086081039164189,1.4086081051968418,8
16.404999999997067,29277.056422574002,1.4086034001271592,1.4086081051968418,1.4086081063994762,8
16.405999999997068,29277.057474166999,1.4086034001271592,1.4086081063994762,1.408608107525521,8
16.406999999997069,29277.058526596,1.4086034001271592,1.408608107525521,1.4086081085763851,8
16.40799999999707,29277.059578602999,1.4086034001271592,1.4086081085763851,1.4086081095536636,8
16.408999999997071,29277.060630468,1.4086034001271592,1.4086081095536636,1.4086081104591162,8
16.409999999997073,29277.061683135998,1.4086034001271592,1.4086081104591162,1.4086081112946458,8
16.410999999997074,29277.062735617001,1.4086034001271592,1.4086081112946458,1.4086081120622784,8
16.411999999997075,29277.063787726998,1.4086034001271592,1.4086081120622784,1.4086081127641443,8
16.412999999997076,29277.064839384999,1.4086034001271592,1.4086081127641443,1.4086081134024602,8
16.413999999997078,29277.065891639999,1.4086034001271592,1.4086081134024602,1.4086081139795132,8
16.414999999997079,29277.066944463,1.4086034001271592,1.4086081139795132,1.4086081144976454,8
16.41599999999708,29277.067996832,1.4086034001271592,1.4086081144976454,1.4086081149592393,8
16.416999999997081,29277.069004262001,1.4086034001271592,1.4086081149592393,1.4086081153667054,8
16.417999999997082,29277.070062478,1.4086034001271592,1.4086081153667054,1.4086081157224699,8
16.418999999997084,29277.071111877998,1.4086034001271592,1.4086081157224699,1.4086081160289641,8
16.419999999997085,29277.072163354998,1.4086034001271592,1.4086081160289641,1.4086081162886137,8
16.420999999997086,29277.073224895001,1.4086034001271592,1.4086081162886137,1.4086081165038313,8
16.421999999997087,29277.074282498001,1.4086034001271592,1.4086081165038313,1.408608116677007,8
16.422999999997089,29277.075339854,1.4086034001271592,1.408608116677007,1.4086081168105018,8
16.42399999999709,29277.076388698999,1.4086034001271592,1.4086081168105018,1.4086081169066411,8
16.424999999997091,29277.077440721001,1.4086034001271592,1.4086081169066411,1.4086081169677094,8
16.425999999997092,29277.078493181001,1.4086034001271592,1.4086081169677094,1.4086081169959446,8
16.426999999997093,29277.079544695,1.4086034001271592,1.4086081169959446,1.4086081169935343,8
16.427999999997095,29277.080597336,1.4086034001271592,1.4086081169935343,1.4086081169626117,8
16.428999999997096,29277.081649178999,1.4086034001271592,1.4086081169626117,1.4086081169052527,8
16.429999999997097,29277.08270137,1.4086034001271592,1.4086081169052527,1.4086081168234732,8
16.430999999997098,29277.083755324998,1.4086034001271592,1.4086081168234732,1.4086081167192268,8
16.4319999999971,29277.084806232,1.4086034001271592,1.4086081167192268,1.4086081165944027,8
16.432999999997101,29277.085857983999,1.4086034001271592,1.4086081165944027,1.4086081164508246,8
16.433999999997102,29277.086916822002,1.4086034001271592,1.4086081164508246,1.4086081162902497,8
16.434999999997103,29277.087967202999,1.4086034001271592,1.4086081162902497,1.408608116114368,8
16.435999999997104,29277.089003962999,1.4086034001271592,1.408608116114368,1.408608115924801,8
16.436999999997106,29277.090065184999,1.4086034001271592,1.408608115924801,1.4086081157231027,8
16.437999999997107,29277.091123288999,1.4086034001271592,1.4086081157231027,1.4086081155107586,8
16.438999999997108,29277.092171732002,1.4086034001271592,1.4086081155107586,1.4086081152891867,8
16.439999999997109,29277.093232759999,1.4086034001271592,1.4086081152891867,1.4086081150597372,8
16.440999999997111,29277.094281537,1.4086034001271592,1.4086081150597372,1.4086081148236933,8
16.441999999997112,29277.095332986999,1.4086034001271592,1.4086081148236933,1.4086081145822722,8
16.442999999997113,29277.096393937001,1.4086034001271592,1.4086081145822722,1.4086081143366258,8
16.443999999997114,29277.097451812999,1.4086034001271592,1.4086081143366258,1.4086081140878415,8
16.444999999997115,29277.098510430002,1.4086034001271592,1.4086081140878415,1.4086081138369433,8
16.445999999997117,29277.099568256999,1.4086034001271592,1.4086081138369433,1.4086081135848934,8
16.446999999997118,29277.100616447999,1.4086034001271592,1.4086081135848934,1.4086081133325927,8
16.447999999997119,29277.101668004001,1.4086034001271592,1.4086081133325927,1.408608113080883,8
16.44899999999712,29277.102719688999,1.4086034001271592,1.408608113080883,1.4086081128305479,8
16.449999999997122,29277.103771493999,1.4086034001271592,1.4086081128305479,1.4086081125823142,8
16.450999999997123,29277.104823860998,1.4086034001271592,1.4086081125823142,1.4086081123368537,8
16.451999999997124,29277.105884834,1.4086034001271592,1.4086081123368537,1.4086081120947849,8
16.452999999997125,29277.10693369,1.4086034001271592,1.4086081120947849,1.408608111856674,8
16.453999999997126,29277.107985462,1.4086034001271592,1.408608111856674,1.4086081116230376,8
16.454999999997128,29277.109002935998,1.4086034001271592,1.4086081116230376,1.4086081113943429,8
16.455999999997129,29277.110054971999,1.4086034001271592,1.4086081113943429,1.4086081111710111,8
16.45699999999713,29277.111116692002,1.4086034001271592,1.4086081111710111,1.4086081109534179,8
16.457999999997131,29277.112165096001,1.4086034001271592,1.4086081109534179,1.4086081107418957,8
16.458999999997133,29277.113216886999,1.4086034001271592,1.4086081107418957,1.4086081105367354,8
16.459999999997134,29277.114282659,1.4086034001271592,1.4086081105367354,1.408608110338188,8
16.460999999997135,29277.115330314999,1.4086034001271592,1.408608110338188,1.4086081101464667,8
16.461999999997136,29277.116394666999,1.4086034001271592,1.4086081101464667,1.4086081099617482,8
16.462999999997137,29277.117440229998,1.4086034001271592,1.4086081099617482,1.4086081097841752,8
16.463999999997139,29277.118492326001,1.4086034001271592,1.4086081097841752,1.4086081096138572,8
