sim_time,monotonic_time,target,q_before,q_after,mode
16.222999999996844,29597.500792171999,1.4086034001271592,1.408567812871673,1.408577153332375,8
16.223999999996845,29597.501845218001,1.4086034001271592,1.408577153332375,1.4085861137341684,8
16.224999999996847,29597.502907532999,1.4086034001271592,1.4085861137341684,1.4085946334460755,8
16.225999999996848,29597.503957877001,1.4086034001271592,1.4085946334460755,1.4086026483394765,8
16.226999999996849,29597.505022516001,1.4086034001271592,1.4086026483394765,1.4086100958434675,8
16.22799999999685,29597.506071344,1.4086034001271592,1.4086100958434675,1.4086169193755067,8
16.228999999996851,29597.507132244999,1.4086034001271592,1.4086169193755067,1.4086230717851544,8
16.229999999996853,29597.508180768,1.4086034001271592,1.4086230717851544,1.4086285176956685,8
16.230999999996854,29597.509232801,1.4086034001271592,1.4086285176956685,1.4086332347867663,8
16.231999999996855,29597.510284704,1.4086034001271592,1.4086332347867663,1.4086372141535402,8
16.232999999996856,29597.511336983,1.4086034001271592,1.4086372141535402,1.4086404599196136,8
16.233999999996858,29597.512389109001,1.4086034001271592,1.4086404599196136,1.4086429882923188,8
16.234999999996859,29597.513451569001,1.4086034001271592,1.4086429882923188,1.4086448262361628,8
16.23599999999686,29597.514500386998,1.4086034001271592,1.4086448262361628,1.4086460099175246,8
16.236999999996861,29597.515562305001,1.4086034001271592,1.4086460099175246,1.4086465830452171,8
16.237999999996862,29597.516611137002,1.4086034001271592,1.4086465830452171,1.4086465952029168,8
16.238999999996864,29597.517662959999,1.4086034001271592,1.4086465952029168,1.4086461002433162,8
16.239999999996865,29597.518724889,1.4086034001271592,1.4086461002433162,1.4086451547916323,8
16.240999999996866,29597.519774008,1.4086034001271592,1.4086451547916323,1.4086438168882294,8
16.241999999996867,29597.520826395001,1.4086034001271592,1.4086438168882294,1.4086421447863722,8
16.242999999996869,29597.521877527,1.4086034001271592,1.4086421447863722,1.408640195910964,8
16.24399999999687,29597.522929644001,1.4086034001271592,1.408640195910964,1.4086380259768527,8
16.244999999996871,29597.523991063001,1.4086034001271592,1.4086380259768527,1.4086356882602737,8
16.245999999996872,29597.525014061001,1.4086034001271592,1.4086356882602737,1.4086332330136879,8
16.246999999996873,29597.526063395999,1.4086034001271592,1.4086332330136879,1.4086307070122459,8
16.247999999996875,29597.527115796998,1.4086034001271592,1.4086307070122459,1.4086281532190703,8
16.248999999996876,29597.528167704,1.4086034001271592,1.4086281532190703,1.4086256105562447,8
16.249999999996877,29597.529229131,1.4086034001271592,1.4086256105562447,1.4086231137686691,8
16.250999999996878,29597.530278629001,1.4086034001271592,1.4086231137686691,1.4086206933686054,8
16.25199999999688,29597.531330852002,1.4086034001271592,1.4086206933686054,1.4086183756496709,8
16.252999999996881,29597.532383082002,1.4086034001271592,1.4086183756496709,1.4086161827600909,8
16.253999999996882,29597.533434732999,1.4086034001271592,1.4086161827600909,1.4086141328261057,8
16.254999999996883,29597.534496119999,1.4086034001271592,1.4086141328261057,1.4086122401174348,8
16.255999999996884,29597.535552208999,1.4086034001271592,1.4086122401174348,1.4086105152476007,8
16.256999999996886,29597.536601152999,1.4086034001271592,1.4086105152476007,1.4086089654026541,8
16.257999999996887,29597.537653447998,1.4086034001271592,1.4086089654026541,1.4086075945924426,8
16.258999999996888,29597.538715400999,1.4086034001271592,1.4086075945924426,1.4086064039190349,8
16.259999999996889,29597.539764691999,1.4086034001271592,1.4086064039190349,1.4086053918572845,8
16.260999999996891,29597.540817924,1.4086034001271592,1.4086053918572845,1.4086045545428287,8
16.261999999996892,29597.541880373999,1.4086034001271592,1.4086045545428287,1.4086038860631132,8
16.262999999996893,29597.542938683,1.4086034001271592,1.4086038860631132,1.4086033787473233,8
16.263999999996894,29597.543987808,1.4086034001271592,1.4086033787473233,1.408603023451432,8
16.264999999996895,29597.545019982001,1.4086034001271592,1.408603023451432,1.4086028098349279,8
16.265999999996897,29597.546075374001,1.4086034001271592,1.4086028098349279,1.4086027266261913,8
16.266999999996898,29597.547127329999,1.4086034001271592,1.4086027266261913,1.4086027618739081,8
16.267999999996899,29597.548180122001,1.4086034001271592,1.4086027618739081,1.4086029031823653,8
16.2689999999969,29597.549242073001,1.4086034001271592,1.4086029031823653,1.408603137928925,8
16.269999999996902,29597.550290715,1.4086034001271592,1.408603137928925,1.4086034534624157,8
16.270999999996903,29597.551352458999,1.4086034001271592,1.4086034534624157,1.4086038372816085,8
16.271999999996904,29597.552401378001,1.4086034001271592,1.4086038372816085,1.408604277193336,8
16.272999999996905,29597.553453312001,1.4086034001271592,1.408604277193336,1.4086047614501631,8
16.273999999996906,29597.554511576,1.4086034001271592,1.4086047614501631,1.4086052788678372,8
16.274999999996908,29597.555560459001,1.4086034001271592,1.4086052788678372,1.4086058189230042,8
16.275999999996909,29597.556621210999,1.4086034001271592,1.4086058189230042,1.4086063718319104,8
16.27699999999691,29597.557679820999,1.4086034001271592,1.4086063718319104,1.4086069286109895,8
16.277999999996911,29597.558728646,1.4086034001271592,1.4086069286109895,1.4086074811203841,8
16.278999999996913,29597.559781665001,1.4086034001271592,1.4086074811203841,1.408608022091568,8
16.279999999996914,29597.560833670999,1.4086034001271592,1.408608022091568,1.4086085451403176,8
16.280999999996915,29597.561885966999,1.4086034001271592,1.4086085451403176,1.4086090447663451,8
16.281999999996916,29597.56294738,1.4086034001271592,1.4086090447663451,1.4086095163409373,8
16.282999999996917,29597.564013202998,1.4086034001271592,1.4086095163409373,1.4086099560839691,8
16.283999999996919,29597.565069818,1.4086034001271592,1.4086099560839691,1.4086103610316503,8
16.28499999999692,29597.566130977,1.4086034001271592,1.4086103610316503,1.4086107289963568,8
16.285999999996921,29597.567189130001,1.4086034001271592,1.4086107289963568,1.4086110585198606,8
16.286999999996922,29597.568237701002,1.4086034001271592,1.4086110585198606,1.4086113488212342,8
16.287999999996924,29597.569290260999,1.4086034001271592,1.4086113488212342,1.4086115997406463,8
16.288999999996925,29597.570343976,1.4086034001271592,1.4086115997406463,1.4086118116802075,8
16.289999999996926,29597.571395414001,1.4086034001271592,1.4086118116802075,1.4086119855429482,8
16.290999999996927,29597.572457086,1.4086034001271592,1.4086119855429482,1.4086121226709349,8
16.291999999996928,29597.573505228,1.4086034001271592,1.4086121226709349,1.4086122247834449,8
16.29299999999693,29597.574563087001,1.4086034001271592,1.4086122247834449,1.4086122939160328,8
16.293999999996931,29597.575623124001,1.4086034001271592,1.4086122939160328,1.4086123323612283,8
16.294999999996932,29597.576681745999,1.4086034001271592,1.4086123323612283,1.4086123426115169,8
16.295999999996933,29597.577730755002,1.4086034001271592,1.4086123426115169,1.4086123273051578,8
16.296999999996935,29597.578783272998,1.4086034001271592,1.4086123273051578,1.4086122891753032,8
16.297999999996936,29597.579835979999,1.4086034001271592,1.4086122891753032,1.4086122310027975,8
16.298999999996937,29597.580897644999,1.4086034001271592,1.4086122310027975,1.4086121555729425,8
16.299999999996938,29597.581956588001,1.4086034001271592,1.4086121555729425,1.40861206563644,8
16.300999999996939,29597.583003594002,1.4086034001271592,1.40861206563644,1.4086119638746395,8
16.301999999996941,29597.584064907998,1.4086034001271592,1.4086119638746395,1.408611852869152,8
16.302999999996942,29597.585123321998,1.4086034001271592,1.408611852869152,1.408611735075824,8
16.303999999996943,29597.586182438001,1.4086034001271592,1.408611735075824,1.4086116128030044,8
16.304999999996944,29597.587230984998,1.4086034001271592,1.4086116128030044,1.4086114881939873,8
16.305999999996946,29597.588293048,1.4086034001271592,1.4086114881939873,1.4086113632134658,8
16.306999999996947,29597.589341403,1.4086034001271592,1.4086113632134658,1.4086112396377928,8
16.307999999996948,29597.590404151,1.4086034001271592,1.4086112396377928,1.4086111190488122,8
16.308999999996949,29597.591453336001,1.4086034001271592,1.4086111190488122,1.4086110028309977,8
16.30999999999695,29597.592505460001,1.4086034001271592,1.4086110028309977,1.4086108921716132,8
16.310999999996952,29597.593620285999,1.4086034001271592,1.4086108921716132,1.4086107880636012,8
16.311999999996953,29597.594672630999,1.4086034001271592,1.4086107880636012,1.4086106913108882,8
16.312999999996954,29597.595724480001,1.4086034001271592,1.4086106913108882,1.4086106025357985,8
16.313999999996955,29597.596786433998,1.4086034001271592,1.4086106025357985,1.408610522188267,8
16.314999999996957,29597.597844854001,1.4086034001271592,1.408610522188267,1.4086104505565453,8
16.315999999996958,29597.598903302998,1.4086034001271592,1.4086104505565453,1.4086103877791067,8
16.316999999996959,29597.599952480999,1.4086034001271592,1.4086103877791067,1.4086103338574663,8
16.31799999999696,29597.601019000002,1.4086034001271592,1.4086103338574663,1.4086102886696459,8
16.318999999996961,29597.602078294,1.4086034001271592,1.4086102886696459,1.4086102519840369,8
16.319999999996963,29597.603238905001,1.4086034001271592,1.4086102519840369,1.4086102234734243,8
16.320999999996964,29597.604291018,1.4086034001271592,1.4086102234734243,1.4086102027289638,8
16.321999999996965,29597.605343075,1.4086034001271592,1.4086102027289638,1.4086101892739182,8
16.322999999996966,29597.606395452,1.4086034001271592,1.4086101892739182,1.4086101825769901,8
16.323999999996968,29597.607447921,1.4086034001271592,1.4086101825769901,1.4086101820650998,8
16.324999999996969,29597.608499868002,1.4086034001271592,1.4086101820650998,1.4086101871354875,8
16.32599999999697,29597.609552208,1.4086034001271592,1.4086101871354875,1.4086101971670371,8
16.326999999996971,29597.610603779998,1.4086034001271592,1.4086101971670371,1.4086102115307402,8
16.327999999996972,29597.611656225999,1.4086034001271592,1.4086102115307402,1.4086102295992382,8
16.328999999996974,29597.612709583998,1.4086034001271592,1.4086102295992382,1.4086102507554021,8
16.329999999996975,29597.613772252,1.4086034001271592,1.4086102507554021,1.4086102743999236,8
16.330999999996976,29597.614820153001,1.4086034001271592,1.4086102743999236,1.4086102999579093,8
16.331999999996977,29597.615877453001,1.4086034001271592,1.4086102999579093,1.4086103268844856,8
16.332999999996979,29597.616928857002,1.4086034001271592,1.4086103268844856,1.408610354669432,8
16.33399999999698,29597.617990481001,1.4086034001271592,1.408610354669432,1.4086103828408745,8
16.334999999996981,29597.619019048001,1.4086034001271592,1.4086103828408745,1.4086104109680815,8
16.335999999996982,29597.620083854999,1.4086034001271592,1.4086104109680815,1.4086104386634095,8
16.336999999996983,29597.621145329002,1.4086034001271592,1.4086104386634095,1.4086104655834573,8
16.337999999996985,29597.622203972998,1.4086034001271592,1.4086104655834573,1.4086104914294895,8
16.338999999996986,29597.623261977998,1.4086034001271592,1.4086104914294895,1.408610515947196,8
16.339999999996987,29597.624310985,1.4086034001271592,1.408610515947196,1.4086105389258561,8
16.340999999996988,29597.625362524999,1.4086034001271592,1.4086105389258561,1.4086105601969769,8
16.34199999999699,29597.626414111,1.4086034001271592,1.4086105601969769,1.4086105796324786,8
16.342999999996991,29597.627467212998,1.4086034001271592,1.4086105796324786,1.408610597142494,8
16.343999999996992,29597.628528206002,1.4086034001271592,1.408610597142494,1.4086106126728544,8
16.344999999996993,29597.629577233001,1.4086034001271592,1.4086106126728544,1.4086106262023235,8
16.345999999996994,29597.630630855001,1.4086034001271592,1.4086106262023235,1.4086106377396475,8
16.346999999996996,29597.631693273001,1.4086034001271592,1.4086106377396475,1.4086106473204756,8
16.347999999996997,29597.632744513001,1.4086034001271592,1.4086106473204756,1.4086106550042117,8
16.348999999996998,29597.633795948001,1.4086034001271592,1.4086106550042117,1.4086106608708433,8
16.349999999996999,29597.634848009999,1.4086034001271592,1.4086106608708433,1.4086106650177979,8
16.350999999997001,29597.635909593999,1.4086034001271592,1.4086106650177979,1.4086106675568644,8
16.351999999997002,29597.636958571002,1.4086034001271592,1.4086106675568644,1.4086106686112199,8
16.352999999997003,29597.638018334001,1.4086034001271592,1.4086106686112199,1.4086106683125892,8
16.353999999997004,29597.639077532,1.4086034001271592,1.4086106683125892,1.4086106667985661,8
16.354999999997005,29597.640126645001,1.4086034001271592,1.4086106667985661,1.408610664210117,8
16.355999999997007,29597.641179908998,1.4086034001271592,1.408610664210117,1.4086106606892832,8
16.356999999997008,29597.642242860999,1.4086034001271592,1.4086106606892832,1.408610656377095,8
16.357999999997009,29597.643301345001,1.4086034001271592,1.408610656377095,1.4086106514117056,8
16.35899999999701,29597.644349828999,1.4086034001271592,1.4086106514117056,1.4086106459267489,8
16.359999999997012,29597.645402358001,1.4086034001271592,1.4086106459267489,1.4086106400499225,8
16.360999999997013,29597.646463781999,1.4086034001271592,1.4086106400499225,1.4086106339017932,8
16.361999999997014,29597.647512545998,1.4086034001271592,1.4086106339017932,1.4086106275948194,8
16.362999999997015,29597.648573909999,1.4086034001271592,1.4086106275948194,1.4086106212325828,8
16.363999999997016,29597.649632486002,1.4086034001271592,1.4086106212325828,1.4086106149092203,8
16.364999999997018,29597.650681028001,1.4086034001271592,1.4086106149092203,1.4086106087090426,8
16.365999999997019,29597.651742492999,1.4086034001271592,1.4086106087090426,1.4086106027063288,8
16.36699999999702,29597.652801368,1.4086034001271592,1.4086106027063288,1.4086105969652791,8
16.367999999997021,29597.653849580998,1.4086034001271592,1.4086105969652791,1.408610591540115,8
16.368999999997023,29597.654901957001,1.4086034001271592,1.408610591540115,1.4086105864753067,8
16.369999999997024,29597.655964753001,1.4086034001271592,1.4086105864753067,1.4086105818059154,8
16.370999999997025,29597.657009718001,1.4086034001271592,1.4086105818059154,1.408610577558032,8
16.371999999997026,29597.658061251001,1.4086034001271592,1.408610577558032,1.4086105737492984,8
16.372999999997027,29597.659112419002,1.4086034001271592,1.4086105737492984,1.4086105703894951,8
16.373999999997029,29597.660164678,1.4086034001271592,1.4086105703894951,1.4086105674811797,8
16.37499999999703,29597.661216978999,1.4086034001271592,1.4086105674811797,1.4086105650203637,8
16.375999999997031,29597.662268896998,1.4086034001271592,1.4086105650203637,1.4086105629972139,8
16.376999999997032,29597.663321089,1.4086034001271592,1.4086105629972139,1.4086105613967659,8
16.377999999997034,29597.664374103999,1.4086034001271592,1.4086105613967659,1.4086105601996388,8
16.378999999997035,29597.665435618001,1.4086034001271592,1.4086105601996388,1.4086105593827409,8
16.379999999997036,29597.666493886001,1.4086034001271592,1.4086105593827409,1.4086105589199576,8
16.380999999997037,29597.667542808002,1.4086034001271592,1.4086105589199576,1.4086105587828137,8
16.381999999997038,29597.668596206,1.4086034001271592,1.4086105587828137,1.4086105589411031,8
16.38299999999704,29597.669656926999,1.4086034001271592,1.4086105589411031,1.4086105593634806,8
16.383999999997041,29597.670706651999,1.4086034001271592,1.4086105593634806,1.408610560018011,8
16.384999999997042,29597.671758418001,1.4086034001271592,1.408610560018011,1.4086105608726731,8
16.385999999997043,29597.672820868,1.4086034001271592,1.4086105608726731,1.408610561895814,8
16.386999999997045,29597.673879128,1.4086034001271592,1.408610561895814,1.408610563056554,8
16.387999999997046,29597.674937324002,1.4086034001271592,1.408610563056554,1.4086105643251412,8
16.388999999997047,29597.675995564001,1.4086034001271592,1.4086105643251412,1.4086105656732546,8
16.389999999997048,29597.677036317,1.4086034001271592,1.4086105656732546,1.4086105670742584,8
16.390999999997049,29597.678088203,1.4086034001271592,1.4086105670742584,1.4086105685034058,8
16.391999999997051,29597.679140050001,1.4086034001271592,1.4086105685034058,1.4086105699379994,8
16.392999999997052,29597.680201579999,1.4086034001271592,1.4086105699379994,1.4086105713575041,8
16.393999999997053,29597.681250431,1.4086034001271592,1.4086105713575041,1.4086105727436204,8
16.394999999997054,29597.682311846998,1.4086034001271592,1.4086105727436204,1.4086105740803196,8
16.395999999997056,29597.683370006998,1.4086034001271592,1.4086105740803196,1.4086105753538423,8
16.396999999997057,29597.684429008001,1.4086034001271592,1.4086105753538423,1.4086105765526671,8
16.397999999997058,29597.685477734001,1.4086034001271592,1.4086105765526671,1.4086105776674502,8
16.398999999997059,29597.686567047,1.4086034001271592,1.4086105776674502,1.4086105786909411,8
16.39999999999706,29597.687619057,1.4086034001271592,1.4086105786909411,1.4086105796178767,8
16.400999999997062,29597.688670569001,1.4086034001271592,1.4086105796178767,1.4086105804448594,8
16.401999999997063,29597.689722469,1.4086034001271592,1.4086105804448594,1.4086105811702196,8
16.402999999997064,29597.690774299001,1.4086034001271592,1.4086105811702196,1.408610581793869,8
16.403999999997065,29597.691826513001,1.4086034001271592,1.408610581793869,1.408610582317146,8
16.404999999997067,29597.692888182999,1.4086034001271592,1.408610582317146,1.4086105827426563,8
16.405999999997068,29597.693937241998,1.4086034001271592,1.4086105827426563,1.4086105830741109,8
16.406999999997069,29597.694998444,1.4086034001271592,1.4086105830741109,1.4086105833161666,8
16.40799999999707,29597.696018006001,1.4086034001271592,1.4086105833161666,1.4086105834742666,8
16.408999999997071,29597.69706998,1.4086034001271592,1.4086105834742666,1.4086105835544875,8
16.409999999997073,29597.698121786001,1.4086034001271592,1.4086105835544875,1.4086105835633926,8
16.410999999997074,29597.699172511999,1.4086034001271592,1.4086105835633926,1.4086105835078915,8
16.411999999997075,29597.700225057,1.4086034001271592,1.4086105835078915,1.4086105833951104,8
16.412999999997076,29597.701286650001,1.4086034001271592,1.4086105833951104,1.4086105832322711,8
16.413999999997078,29597.702344947,1.4086034001271592,1.4086105832322711,1.4086105830265807,8
16.414999999997079,29597.703393464999,1.4086034001271592,1.4086105830265807,1.4086105827851332,8
16.41599999999708,29597.704455504001,1.4086034001271592,1.4086105827851332,1.4086105825148207,8
16.416999999997081,29597.705513655001,1.4086034001271592,1.4086105825148207,1.4086105822222585,8
16.417999999997082,29597.706571666,1.4086034001271592,1.4086105822222585,1.4086105819137194,8
16.418999999997084,29597.707620920999,1.4086034001271592,1.4086105819137194,1.4086105815950798,8
16.419999999997085,29597.708672828001,1.4086034001271592,1.4086105815950798,1.408610581271778,8
16.420999999997086,29597.709724871002,1.4086034001271592,1.408610581271778,1.4086105809487806,8
16.421999999997087,29597.710776721,1.4086034001271592,1.4086105809487806,1.4086105806305598,8
16.422999999997089,29597.711828660002,1.4086034001271592,1.4086105806305598,1.4086105803210807,8
16.42399999999709,29597.712881760999,1.4086034001271592,1.4086105803210807,1.4086105800237949,8
16.424999999997091,29597.713932928,1.4086034001271592,1.4086105800237949,1.4086105797416439,8
16.425999999997092,29597.714994786998,1.4086034001271592,1.4086105797416439,1.4086105794770682,8
16.426999999997093,29597.716019407999,1.4086034001271592,1.4086105794770682,1.4086105792320223,8
16.427999999997095,29597.717068090002,1.4086034001271592,1.4086105792320223,1.4086105790079957,8
16.428999999997096,29597.71811966,1.4086034001271592,1.4086105790079957,1.4086105788060383,8
16.429999999997097,29597.719181273998,1.4086034001271592,1.4086105788060383,1.4086105786267886,8
16.430999999997098,29597.720229953,1.4086034001271592,1.4086105786267886,1.4086105784705056,8
16.4319999999971,29597.721281810002,1.4086034001271592,1.4086105784705056,1.4086105783371026,8
16.432999999997101,29597.722344325,1.4086034001271592,1.4086105783371026,1.4086105782261824,8
16.433999999997102,29597.723392512999,1.4086034001271592,1.4086105782261824,1.4086105781370737,8
16.434999999997103,29597.724444227999,1.4086034001271592,1.4086105781370737,1.4086105780688674,8
16.435999999997104,29597.725506147999,1.4086034001271592,1.4086105780688674,1.4086105780204525,8
16.436999999997106,29597.726554818,1.4086034001271592,1.4086105780204525,1.4086105779905522,8
16.437999999997107,29597.727606855999,1.4086034001271592,1.4086105779905522,1.4086105779777569,8
16.438999999997108,29597.728668119998,1.4086034001271592,1.4086105779777569,1.408610577980558,8
16.439999999997109,29597.729716784001,1.4086034001271592,1.408610577980558,1.4086105779973781,8
16.440999999997111,29597.730769652,1.4086034001271592,1.4086105779973781,1.4086105780266001,8
16.441999999997112,29597.731821778001,1.4086034001271592,1.4086105780266001,1.4086105780665932,8
16.442999999997113,29597.732873264998,1.4086034001271592,1.4086105780665932,1.4086105781157376,8
16.443999999997114,29597.733934954002,1.4086034001271592,1.4086105781157376,1.4086105781724458,8
16.444999999997115,29597.734993368998,1.4086034001271592,1.4086105781724458,1.4086105782351814,8
16.445999999997117,29597.73601361,1.4086034001271592,1.4086105782351814,1.4086105783024752,8
16.446999999997118,29597.737063330998,1.4086034001271592,1.4086105783024752,1.4086105783729395,8
16.447999999997119,29597.738114811,1.4086034001271592,1.4086105783729395,1.4086105784452794,8
16.44899999999712,29597.739176548999,1.4086034001271592,1.4086105784452794,1.4086105785183014,8
16.449999999997122,29597.740229135001,1.4086034001271592,1.4086105785183014,1.4086105785909206,8
16.450999999997123,29597.741281326998,1.4086034001271592,1.4086105785909206,1.4086105786621643,8
16.451999999997124,29597.742332577,1.4086034001271592,1.4086105786621643,1.4086105787311751,8
16.452999999997125,29597.743384945999,1.4086034001271592,1.4086105787311751,1.4086105787972112,8
16.453999999997126,29597.744437645,1.4086034001271592,1.4086105787972112,1.4086105788596452,8
16.454999999997128,29597.745489780998,1.4086034001271592,1.4086105788596452,1.4086105789179624,8
16.455999999997129,29597.746552146,1.4086034001271592,1.4086105789179624,1.4086105789717558,8
16.45699999999713,29597.747601062001,1.4086034001271592,1.4086105789717558,1.4086105790207217,8
16.457999999997131,29597.748663302998,1.4086034001271592,1.4086105790207217,1.4086105790646539,8
16.458999999997133,29597.749721994001,1.4086034001271592,1.4086105790646539,1.4086105791034362,8
16.459999999997134,29597.750780729999,1.4086034001271592,1.4086105791034362,1.4086105791370362,8
16.460999999997135,29597.751830404999,1.4086034001271592,1.4086105791370362,1.4086105791654966,8
16.461999999997136,29597.752892460001,1.4086034001271592,1.4086105791654966,1.4086105791889274,8
16.462999999997137,29597.753940807001,1.4086034001271592,1.4086105791889274,1.4086105792074981,8
16.463999999997139,29597.754992872,1.4086034001271592,1.4086105792074981,1.4086105792214292,8
16.46499999999714,29597.756018520999,1.4086034001271592,1.4086105792214292,1.4086105792309842,8
16.465999999997141,29597.757077514001,1.4086034001271592,1.4086105792309842,1.4086105792364616,8
16.466999999997142,29597.758135700002,1.4086034001271592,1.4086105792364616,1.4086105792381871,8
16.467999999997144,29597.759194341001,1.4086034001271592,1.4086105792381871,1.4086105792365067,8
16.468999999997145,29597.760243552999,1.4086034001271592,1.4086105792365067,1.4086105792317798,8
16.469999999997146,29597.761295830998,1.4086034001271592,1.4086105792317798,1.4086105792243726,8
16.470999999997147,29597.762347887001,1.4086034001271592,1.4086105792243726,1.408610579214653,8
16.471999999997148,29597.763409848001,1.4086034001271592,1.408610579214653,1.4086105792029844,8
16.47299999999715,29597.764458598002,1.4086034001271592,1.4086105792029844,1.4086105791897217,8
16.473999999997151,29597.765510221001,1.4086034001271592,1.4086105791897217,1.408610579175207,8
16.474999999997152,29597.766571315002,1.4086034001271592,1.408610579175207,1.4086105791597663,8
16.475999999997153,29597.767629384001,1.4086034001271592,1.4086105791597663,1.4086105791437058,8
16.476999999997155,29597.768678380002,1.4086034001271592,1.4086105791437058,1.4086105791273107,8
16.477999999997156,29597.769730051001,1.4086034001271592,1.4086105791273107,1.4086105791108425,8
16.478999999997157,29597.770782893,1.4086034001271592,1.4086105791108425,1.4086105790945382,8
16.479999999997158,29597.771845214,1.4086034001271592,1.4086105790945382,1.4086105790786088,8
16.480999999997159,29597.772903255998,1.4086034001271592,1.4086105790786088,1.4086105790632393,8
16.481999999997161,29597.773961383999,1.4086034001271592,1.4086105790632393,1.4086105790485886,8
16.482999999997162,29597.775014193001,1.4086034001271592,1.4086105790485886,1.4086105790347903,8
16.483999999997163,29597.776063237001,1.4086034001271592,1.4086105790347903,1.4086105790219525,8
16.484999999997164,29597.777136459001,1.4086034001271592,1.4086105790219525,1.4086105790101595,8
16.485999999997166,29597.778198173,1.4086034001271592,1.4086105790101595,1.4086105789994725,8
16.486999999997167,29597.779246521,1.4086034001271592,1.4086105789994725,1.4086105789899315,8
16.487999999997168,29597.780308262001,1.4086034001271592,1.4086105789899315,1.4086105789815564,8
16.488999999997169,29597.781357246,1.4086034001271592,1.4086105789815564,1.408610578974349,8
16.48999999999717,29597.782409406002,1.4086034001271592,1.408610578974349,1.4086105789682948,8
16.490999999997172,29597.783460985,1.4086034001271592,1.4086105789682948,1.4086105789633641,8
16.491999999997173,29597.784522360002,1.4086034001271592,1.4086105789633641,1.4086105789595149,8
