sim_time,monotonic_time,target,q_before,q_after,mode
16.288999999996925,26717.399766177001,1.4084627852240683,1.4084631984798015,1.4084631983976375,8
16.289999999996926,26717.400827811001,1.4084627852240683,1.4084631983976375,1.4084631983261033,8
16.290999999996927,26717.401885650001,1.4084627852240683,1.4084631983261033,1.4084631982645055,8
16.291999999996928,26717.402944096,1.4084627852240683,1.4084631982645055,1.4084631982121585,8
16.29299999999693,26717.403995664001,1.4084627852240683,1.4084631982121585,1.4084631981683886,8
16.293999999996931,26717.405019252001,1.4084627852240683,1.4084631981683886,1.4084631981325357,8
16.294999999996932,26717.406077562999,1.4084627852240683,1.4084631981325357,1.4084631981039559,8
16.295999999996933,26717.407135448,1.4084627852240683,1.4084631981039559,1.408463198082023,8
16.296999999996935,26717.408187789999,1.4084627852240683,1.408463198082023,1.4084631980661311,8
16.297999999996936,26717.409240238001,1.4084627852240683,1.4084631980661311,1.4084631980556948,8
16.298999999996937,26717.410293199999,1.4084627852240683,1.4084631980556948,1.4084631980501516,8
16.299999999996938,26717.411353961001,1.4084627852240683,1.4084631980501516,1.4084631980489626,8
16.300999999996939,26717.412409596,1.4084627852240683,1.4084631980489626,1.4084631980516131,8
16.301999999996941,26717.413459209001,1.4084627852240683,1.4084631980516131,1.4084631980576141,8
16.302999999996942,26717.414512689,1.4084627852240683,1.4084631980576141,1.4084631980665021,8
16.303999999996943,26717.415564584,1.4084627852240683,1.4084631980665021,1.4084631980778395,8
16.304999999996944,26717.416616301001,1.4084627852240683,1.4084631980778395,1.4084631980912152,8
16.305999999996946,26717.417668484999,1.4084627852240683,1.4084631980912152,1.4084631981062443,8
16.306999999996947,26717.418720499001,1.4084627852240683,1.4084631981062443,1.4084631981225686,8
16.307999999996948,26717.419774545,1.4084627852240683,1.4084631981225686,1.4084631981398554,8
16.308999999996949,26717.420825754001,1.4084627852240683,1.4084631981398554,1.408463198157798,8
16.30999999999695,26717.421878205001,1.4084627852240683,1.408463198157798,1.4084631981761151,8
16.310999999996952,26717.422930954999,1.4084627852240683,1.4084631981761151,1.4084631981945501,8
16.311999999996953,26717.423984000001,1.4084627852240683,1.4084631981945501,1.4084631982128706,8
16.312999999996954,26717.425004639001,1.4084627852240683,1.4084631982128706,1.4084631982308675,8
16.313999999996955,26717.426056856999,1.4084627852240683,1.4084631982308675,1.4084631982483546,8
16.314999999996957,26717.427109335,1.4084627852240683,1.4084631982483546,1.4084631982651676,8
16.315999999996958,26717.428162068001,1.4084627852240683,1.4084631982651676,1.4084631982811628,8
16.316999999996959,26717.429214398999,1.4084627852240683,1.4084631982811628,1.4084631982962168,8
16.31799999999696,26717.430286845,1.4086034001271592,1.4084631982962168,1.408492337553213,8
16.318999999996961,26717.431329546998,1.4086034001271592,1.408492337553213,1.4085321228581198,8
16.319999999996963,26717.432381416998,1.4086034001271592,1.4085321228581198,1.4085722607868658,8
16.320999999996964,26717.433434529001,1.4086034001271592,1.4085722607868658,1.4086077349575161,8
16.321999999996965,26717.434486867998,1.4086034001271592,1.4086077349575161,1.4086365580754221,8
16.322999999996966,26717.435546868001,1.4086034001271592,1.4086365580754221,1.4086583576782727,8
16.323999999996968,26717.436597383999,1.4086034001271592,1.4086583576782727,1.4086735596110183,8
16.324999999996969,26717.437659992,1.4086034001271592,1.4086735596110183,1.4086829388180939,8
16.32599999999697,26717.438718605001,1.4086034001271592,1.4086829388180939,1.4086873810577762,8
16.326999999996971,26717.439777504002,1.4086034001271592,1.4086873810577762,1.4086877615049893,8
16.327999999996972,26717.440827057999,1.4086034001271592,1.4086877615049893,1.4086848867716539,8
16.328999999996974,26717.441890864,1.4086034001271592,1.4086848867716539,1.4086794708624939,8
16.329999999996975,26717.442942194,1.4086034001271592,1.4086794708624939,1.4086721291069373,8
16.330999999996976,26717.444020202001,1.4086034001271592,1.4086721291069373,1.4086633814842087,8
16.331999999996977,26717.445021547999,1.4086034001271592,1.4086633814842087,1.4086536606731388,8
16.332999999996979,26717.446073161998,1.4086034001271592,1.4086536606731388,1.408643322200686,8
16.33399999999698,26717.447134799,1.4086034001271592,1.408643322200686,1.4086326551445045,8
16.334999999996981,26717.448194052002,1.4086034001271592,1.4086326551445045,1.4086218924586369,8
16.335999999996982,26717.449246257002,1.4086034001271592,1.4086218924586369,1.4086112203810024,8
16.336999999996983,26717.450300416,1.4086034001271592,1.4086112203810024,1.4086007866520434,8
16.337999999996985,26717.451354524001,1.4086034001271592,1.4086007866520434,1.408590707465492,8
16.338999999996986,26717.452408033001,1.4086034001271592,1.408590707465492,1.4085810732006434,8
16.339999999996987,26717.453462230998,1.4086034001271592,1.4085810732006434,1.4085719530617566,8
16.340999999996988,26717.454516428999,1.4086034001271592,1.4085719530617566,1.4085633987858943,8
16.34199999999699,26717.455570484999,1.4086034001271592,1.4085633987858943,1.4085554475877458,8
16.342999999996991,26717.456623524002,1.4086034001271592,1.4085554475877458,1.4085481244995435,8
16.343999999996992,26717.457676913,1.4086034001271592,1.4085481244995435,1.4085414442445003,8
16.344999999996993,26717.458731079001,1.4086034001271592,1.4085414442445003,1.4085354127590257,8
16.345999999996994,26717.459784123999,1.4086034001271592,1.4085354127590257,1.4085300284558213,8
16.346999999996996,26717.460837651,1.4086034001271592,1.4085300284558213,1.4085252832987003,8
16.347999999996997,26717.461891882998,1.4086034001271592,1.4085252832987003,1.4085211637414528,8
16.348999999996998,26717.462945701001,1.4086034001271592,1.4085211637414528,1.408517651567575,8
16.349999999996999,26717.463999807998,1.4086034001271592,1.408517651567575,1.4085147246551712,8
16.350999999997001,26717.465016253002,1.4086034001271592,1.4085147246551712,1.4085123576816689,8
16.351999999997002,26717.466070797,1.4086034001271592,1.4085123576816689,1.408510522775916,8
16.352999999997003,26717.467124432998,1.4086034001271592,1.408510522775916,1.4085091901204463,8
16.353999999997004,26717.468178431998,1.4086034001271592,1.4085091901204463,1.4085083285038558,8
16.354999999997005,26717.469231768999,1.4086034001271592,1.4085083285038558,1.4085079058219379,8
16.355999999997007,26717.470285930001,1.4086034001271592,1.4085079058219379,1.4085078895260743,8
16.356999999997008,26717.471340004999,1.4086034001271592,1.4085078895260743,1.4085082470180086,8
16.357999999997009,26717.472393814001,1.4086034001271592,1.4085082470180086,1.4085089459911764,8
16.35899999999701,26717.473447679,1.4086034001271592,1.4085089459911764,1.4085099547199829,8
16.359999999997012,26717.474501600998,1.4086034001271592,1.4085099547199829,1.4085112422995749,8
16.360999999997013,26717.475559754999,1.4086034001271592,1.4085112422995749,1.4085127788396294,8
16.361999999997014,26717.476614620002,1.4086034001271592,1.4085127788396294,1.4085145356163906,8
16.362999999997015,26717.477668946001,1.4086034001271592,1.4085145356163906,1.4085164851876102,8
16.363999999997016,26717.478724430999,1.4086034001271592,1.4085164851876102,1.4085186014752027,8
16.364999999997018,26717.479779924,1.4086034001271592,1.4085186014752027,1.4085208598203389,8
16.365999999997019,26717.480836155999,1.4086034001271592,1.4085208598203389,1.408523237015439,8
16.36699999999702,26717.481891816999,1.4086034001271592,1.408523237015439,1.4085257113171303,8
16.367999999997021,26717.482949784,1.4086034001271592,1.4085257113171303,1.4085282624437612,8
16.368999999997023,26717.484007595998,1.4086034001271592,1.4085282624437612,1.4085308715605607,8
16.369999999997024,26717.485062369,1.4086034001271592,1.4085308715605607,1.4085335212550329,8
16.370999999997025,26717.486116019001,1.4086034001271592,1.4085335212550329,1.4085361955047089,8
16.371999999997026,26717.487170029999,1.4086034001271592,1.4085361955047089,1.4085388796389546,8
16.372999999997027,26717.488224572,1.4086034001271592,1.4085388796389546,1.4085415602961813,8
16.373999999997029,26717.489277993001,1.4086034001271592,1.4085415602961813,1.4085442253774958,8
16.37499999999703,26717.490331929999,1.4086034001271592,1.4085442253774958,1.4085468639975989,8
16.375999999997031,26717.491391992,1.4086034001271592,1.4085468639975989,1.4085494664335525,8
16.376999999997032,26717.492443481999,1.4086034001271592,1.4085494664335525,1.4085520240719049,8
16.377999999997034,26717.493497375999,1.4086034001271592,1.4085520240719049,1.4085545293545723,8
16.378999999997035,26717.494551309999,1.4086034001271592,1.4085545293545723,1.4085569757238117,8
16.379999999997036,26717.49560522,1.4086034001271592,1.4085569757238117,1.4085593575665891,8
16.380999999997037,26717.496659146,1.4086034001271592,1.4085593575665891,1.4085616701586217,8
16.381999999997038,26717.497712639,1.4086034001271592,1.4085616701586217,1.4085639096083693,8
16.38299999999704,26717.498770679002,1.4086034001271592,1.4085639096083693,1.4085660728012428,8
16.383999999997041,26717.499823976999,1.4086034001271592,1.4085660728012428,1.4085681573442914,8
16.384999999997042,26717.500877814,1.4086034001271592,1.4085681573442914,1.4085701615116315,8
16.385999999997043,26717.501932396,1.4086034001271592,1.4085701615116315,1.4085720841908633,8
16.386999999997045,26717.502986173,1.4086034001271592,1.4085720841908633,1.4085739248307136,8
16.387999999997046,26717.504009445001,1.4086034001271592,1.4085739248307136,1.4085756833901217,8
16.388999999997047,26717.50506191,1.4086034001271592,1.4085756833901217,1.4085773602889673,8
16.389999999997048,26717.506115558001,1.4086034001271592,1.4085773602889673,1.4085789563606119,8
16.390999999997049,26717.507173877999,1.4086034001271592,1.4085789563606119,1.4085804728064031,8
16.391999999997051,26717.508228155999,1.4086034001271592,1.4085804728064031,1.4085819111522591,8
16.392999999997052,26717.509281588998,1.4086034001271592,1.4085819111522591,1.4085832732074299,8
16.393999999997053,26717.510336758001,1.4086034001271592,1.4085832732074299,1.408584561025501,8
16.394999999997054,26717.511391961001,1.4086034001271592,1.408584561025501,1.408585776867681,8
16.395999999997056,26717.512446027002,1.4086034001271592,1.408585776867681,1.4085869231683958,8
16.396999999997057,26717.513500806999,1.4086034001271592,1.4085869231683958,1.4085880025031856,8
16.397999999997058,26717.514556303999,1.4086034001271592,1.4085880025031856,1.4085890175588889,8
16.398999999997059,26717.515613017,1.4086034001271592,1.4085890175588889,1.4085899711060774,8
16.39999999999706,26717.516667282998,1.4086034001271592,1.4085899711060774,1.4085908659736959,8
16.400999999997062,26717.517721313001,1.4086034001271592,1.4085908659736959,1.4085917050258485,8
16.401999999997063,26717.518774976001,1.4086034001271592,1.4085917050258485,1.4085924911406655,8
16.402999999997064,26717.519829085999,1.4086034001271592,1.4085924911406655,1.4085932271911772,8
16.403999999997065,26717.520883612,1.4086034001271592,1.4085932271911772,1.4085939160281171,8
16.404999999997067,26717.521937399,1.4086034001271592,1.4085939160281171,1.4085945604645729,8
16.405999999997068,26717.522990853999,1.4086034001271592,1.4085945604645729,1.4085951632623988,8
16.406999999997069,26717.524006920001,1.4086034001271592,1.4085951632623988,1.4085957271203058,8
16.40799999999707,26717.525059137999,1.4086034001271592,1.4085957271203058,1.4085962546635404,8
16.408999999997071,26717.526110515999,1.4086034001271592,1.4085962546635404,1.408596748435063,8
16.409999999997073,26717.527162333001,1.4086034001271592,1.408596748435063,1.4085972108881388,8
16.410999999997074,26717.528214628001,1.4086034001271592,1.4085972108881388,1.4085976443802515,8
16.411999999997075,26717.529276674999,1.4086034001271592,1.4085976443802515,1.4085980511682505,8
16.412999999997076,26717.530325705,1.4086034001271592,1.4085980511682505,1.4085984334046444,8
16.413999999997078,26717.531377940999,1.4086034001271592,1.4085984334046444,1.4085987931349508,8
16.414999999997079,26717.532430309999,1.4086034001271592,1.4085987931349508,1.4085991322960183,8
16.41599999999708,26717.533482455001,1.4086034001271592,1.4085991322960183,1.408599452715231,8
16.416999999997081,26717.534534997001,1.4086034001271592,1.408599452715231,1.4085997561105146,8
16.417999999997082,26717.535586796999,1.4086034001271592,1.4085997561105146,1.4086000440910598,8
16.418999999997084,26717.536638705002,1.4086034001271592,1.4086000440910598,1.4086003181586833,8
16.419999999997085,26717.537691017002,1.4086034001271592,1.4086003181586833,1.4086005797097503,8
16.420999999997086,26717.538742712,1.4086034001271592,1.4086005797097503,1.408600830037583,8
16.421999999997087,26717.539803999,1.4086034001271592,1.408600830037583,1.4086010703352869,8
16.422999999997089,26717.540862910999,1.4086034001271592,1.4086010703352869,1.4086013016989281,8
16.42399999999709,26717.541921625001,1.4086034001271592,1.4086013016989281,1.408601525131,8
16.424999999997091,26717.542979718,1.4086034001271592,1.408601525131,1.4086017415441232,8
16.425999999997092,26717.544027395001,1.4086034001271592,1.4086017415441232,1.4086019517649251,8
16.426999999997093,26717.54508149,1.4086034001271592,1.4086019517649251,1.408602156538054,8
16.427999999997095,26717.546132757001,1.4086034001271592,1.408602156538054,1.4086023565302837,8
16.428999999997096,26717.547194208,1.4086034001271592,1.4086023565302837,1.4086025523346704,8
16.429999999997097,26717.548254383,1.4086034001271592,1.4086025523346704,1.4086027444747311,8
16.430999999997098,26717.549302310999,1.4086034001271592,1.4086027444747311,1.408602933408611,8
16.4319999999971,26717.550363473001,1.4086034001271592,1.408602933408611,1.4086031195332183,8
16.432999999997101,26717.551414932001,1.4086034001271592,1.4086031195332183,1.4086033031883025,8
16.433999999997102,26717.552466813999,1.4086034001271592,1.4086033031883025,1.40860348466046,8
16.434999999997103,26717.553519517001,1.4086034001271592,1.40860348466046,1.4086036641870512,8
16.435999999997104,26717.554581606,1.4086034001271592,1.4086036641870512,1.4086038419600164,8
16.436999999997106,26717.555630366001,1.4086034001271592,1.4086038419600164,1.4086040181295822,8
16.437999999997107,26717.556687747001,1.4086034001271592,1.4086040181295822,1.4086041928078479,8
16.438999999997108,26717.557738099,1.4086034001271592,1.4086041928078479,1.408604366072248,8
16.439999999997109,26717.558789991999,1.4086034001271592,1.408604366072248,1.4086045379688843,8
16.440999999997111,26717.559841809001,1.4086034001271592,1.4086045379688843,1.4086047085157243,8
16.441999999997112,26717.560904064001,1.4086034001271592,1.4086047085157243,1.4086048777056639,8
16.442999999997113,26717.561962837,1.4086034001271592,1.4086048777056639,1.4086050455094512,8
16.443999999997114,26717.563025358999,1.4086034001271592,1.4086050455094512,1.408605211878472,8
16.444999999997115,26717.564081637,1.4086034001271592,1.408605211878472,1.4086053767473938,8
16.445999999997117,26717.565130551,1.4086034001271592,1.4086053767473938,1.4086055400366715,8
16.446999999997118,26717.566182695999,1.4086034001271592,1.4086055400366715,1.4086057016549116,8
16.447999999997119,26717.567234571001,1.4086034001271592,1.4086057016549116,1.4086058615010981,8
16.44899999999712,26717.568254304999,1.4086034001271592,1.4086058615010981,1.4086060194666801,8
16.449999999997122,26717.569306943002,1.4086034001271592,1.4086060194666801,1.4086061754375212,8
16.450999999997123,26717.570358960998,1.4086034001271592,1.4086061754375212,1.4086063292957152,8
16.451999999997124,26717.571410796001,1.4086034001271592,1.4086063292957152,1.4086064809212664,8
16.452999999997125,26717.572463380999,1.4086034001271592,1.4086064809212664,1.4086066301936397,8
16.453999999997126,26717.573515257001,1.4086034001271592,1.4086066301936397,1.4086067769931803,8
16.454999999997128,26717.574572677,1.4086034001271592,1.4086067769931803,1.4086069212024075,8
16.455999999997129,26717.575624315999,1.4086034001271592,1.4086069212024075,1.4086070627071854,8
16.45699999999713,26717.576692364,1.4086034001271592,1.4086070627071854,1.4086072013977722,8
16.457999999997131,26717.577738922999,1.4086034001271592,1.4086072013977722,1.4086073371697534,8
16.458999999997133,26717.578791260999,1.4086034001271592,1.4086073371697534,1.4086074699248621,8
16.459999999997134,26717.579844,1.4086034001271592,1.4086074699248621,1.4086075995716896,8
16.460999999997135,26717.580897648,1.4086034001271592,1.4086075995716896,1.408607726026291,8
16.461999999997136,26717.581959677998,1.4086034001271592,1.408607726026291,1.4086078492126919,8
16.462999999997137,26717.583028568999,1.4086034001271592,1.4086078492126919,1.4086079690632964,8
16.463999999997139,26717.584075418999,1.4086034001271592,1.4086079690632964,1.4086080855192078,8
16.46499999999714,26717.585127434999,1.4086034001271592,1.4086080855192078,1.4086081985304595,8
16.465999999997141,26717.586179401998,1.4086034001271592,1.4086081985304595,1.4086083080561673,8
16.466999999997142,26717.587232802998,1.4086034001271592,1.4086083080561673,1.4086084140646049,8
16.467999999997144,26717.588285644,1.4086034001271592,1.4086084140646049,1.4086085165332078,8
16.468999999997145,26717.589339622999,1.4086034001271592,1.4086085165332078,1.4086086154485131,8
16.469999999997146,26717.590391131002,1.4086034001271592,1.4086086154485131,1.4086087108060372,8
16.470999999997147,26717.591448937001,1.4086034001271592,1.4086087108060372,1.4086088026100994,8
16.471999999997148,26717.592500430001,1.4086034001271592,1.4086088026100994,1.4086088908735943,8
16.47299999999715,26717.593552071001,1.4086034001271592,1.4086088908735943,1.4086089756177202,8
16.473999999997151,26717.594604297999,1.4086034001271592,1.4086089756177202,1.4086090568716663,8
16.474999999997152,26717.595656451998,1.4086034001271592,1.4086090568716663,1.4086091346722642,8
16.475999999997153,26717.596708314999,1.4086034001271592,1.4086091346722642,1.4086092090636104,8
16.476999999997155,26717.597759723001,1.4086034001271592,1.4086092090636104,1.4086092800966603,8
16.477999999997156,26717.598811682001,1.4086034001271592,1.4086092800966603,1.408609347828802,8
16.478999999997157,26717.599869352001,1.4086034001271592,1.408609347828802,1.4086094123234116,8
16.479999999997158,26717.600919129,1.4086034001271592,1.4086094123234116,1.4086094736493957,8
16.480999999997159,26717.601981558,1.4086034001271592,1.4086094736493957,1.4086095318807228,8
16.481999999997161,26717.603024322001,1.4086034001271592,1.4086095318807228,1.4086095870959496,8
16.482999999997162,26717.604072894999,1.4086034001271592,1.4086095870959496,1.4086096393777436,8
16.483999999997163,26717.605125106998,1.4086034001271592,1.4086096393777436,1.4086096888124064,8
16.484999999997164,26717.606178796999,1.4086034001271592,1.4086096888124064,1.4086097354893996,8
16.485999999997166,26717.607231069,1.4086034001271592,1.4086097354893996,1.4086097795008774,8
16.486999999997167,26717.608293645,1.4086034001271592,1.4086097795008774,1.4086098209412272,8
16.487999999997168,26717.609343472999,1.4086034001271592,1.4086098209412272,1.4086098599066204,8
16.488999999997169,26717.610395698001,1.4086034001271592,1.4086098599066204,1.4086098964945761,8
16.48999999999717,26717.611447390002,1.4086034001271592,1.4086098964945761,1.4086099308035407,8
16.490999999997172,26717.612499502,1.4086034001271592,1.4086099308035407,1.4086099629324806,8
16.491999999997173,26717.613560988,1.4086034001271592,1.4086099629324806,1.4086099929804958,8
16.492999999997174,26717.614619821001,1.4086034001271592,1.4086099929804958,1.4086100210464503,8
16.493999999997175,26717.615677865,1.4086034001271592,1.4086100210464503,1.408610047228622,8
16.494999999997177,26717.61672727,1.4086034001271592,1.408610047228622,1.4086100716243755,8
16.495999999997178,26717.617788996002,1.4086034001271592,1.4086100716243755,1.408610094329853,8
16.496999999997179,26717.618837924001,1.4086034001271592,1.408610094329853,1.4086101154396895,8
16.49799999999718,26717.619899556001,1.4086034001271592,1.4086101154396895,1.4086101350467495,8
16.498999999997181,26717.620957823001,1.4086034001271592,1.4086101350467495,1.4086101532418847,8
16.499999999997183,26717.622020069,1.4086034001271592,1.4086101532418847,1.4086101701137155,8
16.500999999997184,26717.623076297001,1.4086034001271592,1.4086101701137155,1.4086101857484346,8
16.501999999997185,26717.624125484999,1.4086034001271592,1.4086101857484346,1.4086102002296308,8
16.502999999997186,26717.625178286999,1.4086034001271592,1.4086102002296308,1.4086102136381373,8
16.503999999997188,26717.626241606002,1.4086034001271592,1.4086102136381373,1.4086102260518985,8
16.504999999997189,26717.627290726999,1.4086034001271592,1.4086102260518985,1.4086102375458589,8
16.50599999999719,26717.628342692002,1.4086034001271592,1.4086102375458589,1.4086102481918719,8
16.506999999997191,26717.629394831001,1.4086034001271592,1.4086102481918719,1.4086102580586268,8
16.507999999997192,26717.630447141,1.4086034001271592,1.4086102580586268,1.4086102672115968,8
16.508999999997194,26717.631499414001,1.4086034001271592,1.4086102672115968,1.4086102757130015,8
16.509999999997195,26717.632561241,1.4086034001271592,1.4086102757130015,1.4086102836217886,8
16.510999999997196,26717.63361167,1.4086034001271592,1.4086102836217886,1.4086102909936316,8
16.511999999997197,26717.634663671,1.4086034001271592,1.4086102909936316,1.4086102978809398,8
16.512999999997199,26717.635715273998,1.4086034001271592,1.4086102978809398,1.4086103043328866,8
16.5139999999972,26717.636767037999,1.4086034001271592,1.4086103043328866,1.4086103103954466,8
16.514999999997201,26717.637829043,1.4086034001271592,1.4086103103954466,1.4086103161114476,8
16.515999999997202,26717.638878287999,1.4086034001271592,1.4086103161114476,1.4086103215206323,8
16.516999999997203,26717.639939542001,1.4086034001271592,1.4086103215206323,1.4086103266597305,8
16.517999999997205,26717.640998350998,1.4086034001271592,1.4086103266597305,1.4086103315625405,8
16.518999999997206,26717.642020620999,1.4086034001271592,1.4086103315625405,1.4086103362600173,8
16.519999999997207,26717.643076689001,1.4086034001271592,1.4086103362600173,1.4086103407803703,8
16.520999999997208,26717.644125122999,1.4086034001271592,1.4086103407803703,1.4086103451491647,8
16.52199999999721,26717.645177521001,1.4086034001271592,1.4086103451491647,1.4086103493894295,8
16.522999999997211,26717.646229737002,1.4086034001271592,1.4086103493894295,1.4086103535217696,8
16.523999999997212,26717.64728248,1.4086034001271592,1.4086103535217696,1.4086103575644811,8
16.524999999997213,26717.648335843001,1.4086034001271592,1.4086103575644811,1.4086103615336698,8
16.525999999997214,26717.649388086,1.4086034001271592,1.4086103615336698,1.4086103654433717,8
16.526999999997216,26717.650440732999,1.4086034001271592,1.4086103654433717,1.4086103693056735,8
16.527999999997217,26717.651493003999,1.4086034001271592,1.4086103693056735,1.4086103731308348,8
16.528999999997218,26717.652545329001,1.4086034001271592,1.4086103731308348,1.4086103769274099,8
16.529999999997219,26717.653607769,1.4086034001271592,1.4086103769274099,1.4086103807023682,8
16.530999999997221,26717.654656727002,1.4086034001271592,1.4086103807023682,1.4086103844612143,8
16.531999999997222,26717.655709115999,1.4086034001271592,1.4086103844612143,1.4086103882081051,8
16.532999999997223,26717.656761351001,1.4086034001271592,1.4086103882081051,1.4086103919459654,8
16.533999999997224,26717.657814175,1.4086034001271592,1.4086103919459654,1.4086103956765998,8
16.534999999997225,26717.658871864998,1.4086034001271592,1.4086103956765998,1.408610399400803,8
16.535999999997227,26717.659930672002,1.4086034001271592,1.408610399400803,1.4086104031184643,8
16.536999999997228,26717.660988834999,1.4086034001271592,1.4086104031184643,1.4086104068286704,8
16.537999999997229,26717.662022643999,1.4086034001271592,1.4086104068286704,1.4086104105298034,8
16.53899999999723,26717.663076511999,1.4086034001271592,1.4086104105298034,1.4086104142196336,8
16.539999999997232,26717.664132604001,1.4086034001271592,1.4086104142196336,1.4086104178954091,8
16.540999999997233,26717.665182387002,1.4086034001271592,1.4086104178954091,1.4086104215539401,8
16.541999999997234,26717.666234355998,1.4086034001271592,1.4086104215539401,1.4086104251916787,8
16.542999999997235,26717.667286473999,1.4086034001271592,1.4086104251916787,1.4086104288047931,8
16.543999999997236,26717.66834805,1.4086034001271592,1.4086104288047931,1.4086104323892386,8
16.544999999997238,26717.669398274,1.4086034001271592,1.4086104323892386,1.4086104359408214,8
16.545999999997239,26717.670450289999,1.4086034001271592,1.4086104359408214,1.4086104394552603,8
16.54699999999724,26717.671502653,1.4086034001271592,1.4086104394552603,1.4086104429282407,8
16.547999999997241,26717.672554903998,1.4086034001271592,1.4086104429282407,1.4086104463554658,8
16.548999999997243,26717.673606765999,1.4086034001271592,1.4086104463554658,1.4086104497327028,8
16.549999999997244,26717.674658558,1.4086034001271592,1.4086104497327028,1.408610453055823,8
16.550999999997245,26717.675710978001,1.4086034001271592,1.408610453055823,1.4086104563208401,8
16.551999999997246,26717.676764272001,1.4086034001271592,1.4086104563208401,1.4086104595239417,8
16.552999999997247,26717.677816437001,1.4086034001271592,1.4086104595239417,1.4086104626615179,8
