t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.06399999999665,29530.351376007002,1.4084691280282968,1.4084691280282968,1.3173300819274681e-06,-0.080001592447905653
0.010000000000012221,16.073999999996662,29530.361069318002,1.408465488924199,1.4084691280282968,7.9329661666818712e-06,-0.080002606312680136
0.020000000000024443,16.083999999996674,29530.371570911,1.4084629781997877,1.4084691280282968,6.6010622792849388e-06,-0.080002701214165708
0.030000000000036664,16.093999999996687,29530.382119714999,1.4084624219778921,1.4084691280282968,2.9353821233601901e-06,-0.080002760476868578
0.040000000000048885,16.103999999996699,29530.392653996001,1.4084625189257249,1.4084691280282968,1.4927391773531431e-06,-0.080002809888818124
0.050000000000061107,16.113999999996711,29530.403152956998,1.4084627382190713,1.4084691280282968,2.6481124150167246e-06,-0.080002831326758658
0.060000000000073328,16.123999999996723,29530.413693421,1.4084628648196262,1.4084691280282968,4.5945684779181802e-06,-0.080002839323054339
0.070000000000085549,16.133999999996735,29530.424227259002,1.4084628754146364,1.4084691280282968,5.7587278621219957e-06,-0.080002841594175741
0.080000000000097771,16.143999999996748,29530.434753447,1.4084628343802308,1.4084691280282968,5.8184509554992687e-06,-0.080002841491172413
0.090000000000109992,16.15399999999676,29530.44531599,1.4084628004478554,1.4084691280282968,5.3157141246870282e-06,-0.080002840946798118
0.10000000000012221,16.163999999996772,29530.455793943001,1.4084627919197004,1.4084691280282968,4.8636041914765348e-06,-0.080002840740095837
0.11000000000013443,16.173999999996784,29530.466332724001,1.4084627990001743,1.4084691280282968,4.7133591509275772e-06,-0.080002840839677847
0.12000000000014666,16.183999999996797,29530.476859376999,1.4084628073570795,1.4084691280282968,4.7887650164391247e-06,-0.080002840989932794
0.13000000000015888,16.193999999996809,29530.487357799,1.408462810530567,1.4084691280282968,4.9149539271602881e-06,-0.080002841053749219
0.1400000000001711,16.203999999996821,29530.497929281999,1.4084628095297649,1.4084691280282968,4.9845800969167322e-06,-0.080002841040254735
0.15000000000018332,16.213999999996833,29530.508485777998,1.4084628076004999,1.4084691280282968,4.9874293428342714e-06,-0.080002841007131009
0.16000000000019554,16.223999999996845,29530.518967728,1.4084628066417035,1.4084691280282968,4.9610288242626674e-06,-0.080002840989746804
0.17000000000020776,16.233999999996858,29530.529476115,1.4084628067225096,1.4084691280282968,4.939178474900433e-06,-0.080002840990466215
0.18000000000021998,16.24399999999687,29530.540110799,1.4084628071508054,1.4084691280282968,4.9327761375548885e-06,-0.080002840997588823
0.19000000000023221,16.253999999996882,29530.550636661999,1.4084628074159775,1.4084691280282968,4.9364923830046639e-06,-0.080002841002197386
0.20000000000024443,16.263999999996894,29530.561146641001,1.4084628074322172,1.4086099190116419,4.9418390156029668e-06,-0.080002841002616676
0.21000000000025665,16.273999999996906,29530.571732486998,1.4085283688983627,1.4086099190116419,-0.00028456545517331936,-0.080003402522565645
0.22000000000026887,16.283999999996919,29530.582194187999,1.4086045355433243,1.4086099190116419,0.00082798950723261551,-0.080002925095793306
0.23000000000028109,16.293999999996931,29530.592758852999,1.4086360927760235,1.4086099190116419,0.0016511013690238762,-0.080003791371783289
0.24000000000029331,16.303999999996943,29530.603273281999,1.4086363717121198,1.4086099190116419,0.0017648937100185407,-0.080004117162717311
0.25000000000030553,16.313999999996955,29530.613873724,1.4086208976021914,1.4086099190116419,0.0014584274178045028,-0.08000384995284647
0.26000000000031775,16.323999999996968,29530.624424035999,1.40860906440166,1.4086099190116419,0.0011251558708271412,-0.080003697238956228
0.27000000000032998,16.33399999999698,29530.63500744,1.4086069307464955,1.4086099190116419,0.00096680415454175421,-0.080003717747832007
0.2800000000003422,16.343999999996992,29530.645511773,1.4086100917868343,1.4086099190116419,0.00097564904731228786,-0.080003785012281461
0.29000000000035442,16.353999999997004,29530.656074115999,1.4086130646344015,1.4086099190116419,0.0010517617394566537,-0.080003824662821077
0.30000000000036664,16.363999999997016,29530.666628290001,1.4086138760696689,1.4086099190116419,0.001112226658647999,-0.080003831755800114
0.31000000000037886,16.373999999997029,29530.677200318001,1.408613304643884,1.4086099190116419,0.001130688409179643,-0.080003821934484992
0.32000000000039108,16.383999999997041,29530.687760674002,1.4086126141161721,1.4086099190116419,0.0011208965985054057,-0.080003811405674544
0.3300000000004033,16.393999999997053,29530.698238732999,1.4086123616306596,1.4086099190116419,0.0011053875505421702,-0.080003807546359801
0.34000000000041553,16.403999999997065,29530.708795180999,1.408612450438778,1.4086099190116419,0.0010968152388244232,-0.080003808929045253
0.35000000000042775,16.413999999997078,29530.719357413,1.4086126053238759,1.4086099190116419,0.0010961270700942376,-0.080003811383483878
0.36000000000043997,16.42399999999709,29530.729879836999,1.4086126756944568,1.4086099190116419,0.0010989461975850167,-0.080003812539823596
0.37000000000045219,16.433999999997102,29530.740512541,1.4086126637890921,1.4086099190116419,0.0011014255515277953,-0.080003812379765116
0.38000000000046441,16.443999999997114,29530.751046531001,1.408612628682937,1.4086099190116419,0.0011022749058924484,-0.080003811816992634
0.39000000000047663,16.453999999997126,29530.76157323,1.4086126096513829,1.4086099190116419,0.0011019921958112986,-0.080003811494580926
0.40000000000048885,16.463999999997139,29530.772295481998,1.4086126105545436,1.4086099190116419,0.0011014590653207212,-0.080003811497046773
0.41000000000050107,16.473999999997151,29530.782600991999,1.4086126187188293,1.4086099190116419,0.0011011597667919808,-0.080003811627370941
0.4200000000005133,16.483999999997163,29530.793150196001,1.4086126239559809,1.4086099190116419,0.0011011293020309087,-0.080003811716024886
0.43000000000052552,16.493999999997175,29530.803734673998,1.4086126242785286,1.4086099190116419,0.0011012139537084954,-0.080003811724645227
0.44000000000053774,16.503999999997188,29530.814277861999,1.4086126223738302,1.4086099190116419,0.0011012867240235555,-0.080003811694565427
0.45000000000054996,16.5139999999972,29530.824814578002,1.4086126209051277,1.4086099190116419,0.0011013099840488393,-0.080003811669930133
0.46000000000056218,16.523999999997212,29530.835568348,1.4086126206484593,1.4086099190116419,0.0011013017736649531,-0.080003811664870264
0.4700000000005744,16.533999999997224,29530.846223208999,1.4086126210699643,1.4086099190116419,0.001101288261870983,-0.080003811671406189
0.48000000000058662,16.543999999997236,29530.856685674,1.4086126214772885,1.4086099190116419,0.0011012816680369636,-0.080003811678161313
0.49000000000059885,16.553999999997249,29530.867385893998,1.4086126215966381,1.4086099190116419,0.0011012815478949115,-0.080003811680322182
0.50000000000061107,16.563999999997261,29530.877869239001,1.408612621515289,1.4086099190116419,0.0011012835024006699,-0.080003811679102366
0.51000000000062329,16.573999999997273,29530.888375078001,1.4086126214074184,1.4086099190116419,0.0011012847532813979,-0.080003811677333309
0.52000000000063551,16.583999999997285,29530.898954460001,1.4086126213624621,1.4086099190116419,0.0011012849275424232,-0.08000381167655049
0.53000000000064773,16.593999999997298,29530.909503891002,1.4086126213738215,1.4086099190116419,0.0011012846762538443,-0.080003811676704423
0.54000000000065995,16.60399999999731,29530.920095246001,1.4086126214003607,1.4086099190116419,0.0011012845075797312,-0.080003811677134704
0.55000000000067217,16.613999999997322,29530.930632898999,1.4086126214150518,1.4086099190116419,0.0011012845082565763,-0.080003811677384948
0.56000000000068439,16.623999999997334,29530.941203828999,1.4086126214150156,1.4086099190116419,0.0011012845634366681,-0.080003811677392969
0.57000000000069662,16.633999999997346,29530.951693137999,1.4086126214090828,1.4086099190116419,0.0011012845842776101,-0.080003811677298087
0.58000000000070884,16.643999999997359,29530.962189005,1.4086126214047967,1.4086099190116419,0.0011012845665903798,-0.080003811677226117
0.59000000000072106,16.653999999997371,29530.972730107998,1.4086126214040608,1.4086099190116419,0.0011012845436507413,-0.080003811677211892
0.60000000000073328,16.663999999997383,29530.983256236999,1.4086126214052332,1.4086099190116419,0.0011012845365809298,-0.080003811677230238
0.6100000000007455,16.673999999997395,29530.993861763,1.4086126214063697,1.4086099190116419,0.0011012845433025407,-0.08000381167724914
0.62000000000075772,16.683999999997408,29531.004349888,1.4086126214067236,1.4086099190116419,0.0011012845522711395,-0.080003811677255454
0.63000000000076994,16.69399999999742,29531.01494202,1.40861262140653,1.4086099190116419,0.0011012845561505365,-0.080003811677252512
0.64000000000078217,16.703999999997432,29531.025521330001,1.4086126214062531,1.4086099190116419,0.0011012845549751476,-0.080003811677247974
0.65000000000079439,16.713999999997444,29531.036131518002,1.4086126214061312,1.4086099190116419,0.0011012845522234624,-0.080003811677245837
0.66000000000080661,16.723999999997456,29531.04653729,1.408612621406153,1.4086099190116419,0.0011012845505575129,-0.080003811677246156
0.67000000000081883,16.733999999997469,29531.057090184,1.4086126214062158,1.4086099190116419,0.0011012845504580237,-0.080003811677247211
0.68000000000083105,16.743999999997481,29531.067652117999,1.4086126214062515,1.4086099190116419,0.0011012845511080547,-0.080003811677247821
0.69000000000084327,16.753999999997493,29531.078185177001,1.4086126214062524,1.4086099190116419,0.0011012845516622828,-0.080003811677247849
0.70000000000085549,16.763999999997505,29531.088704971,1.4086126214062396,1.4086099190116419,0.0011012845518202012,-0.080003811677247599
0.71000000000086771,16.773999999997518,29531.099222715002,1.4086126214062296,1.4086099190116419,0.0011012845517115828,-0.080003811677247516
0.72000000000087994,16.78399999999753,29531.109754722998,1.4086126214062278,1.4086099190116419,0.0011012845515624235,-0.080003811677247461
0.73000000000089216,16.793999999997542,29531.120246949999,1.40861262140623,1.4086099190116419,0.0011012845514920357,-0.080003811677247474
0.74000000000090438,16.803999999997554,29531.130785545,1.4086126214062322,1.4086099190116419,0.0011012845514981296,-0.080003811677247474
0.7500000000009166,16.813999999997566,29531.141316870999,1.4086126214062336,1.4086099190116419,0.0011012845515312724,-0.080003811677247516
0.76000000000092882,16.823999999997579,29531.151835558001,1.4086126214062336,1.4086099190116419,0.0011012845515543258,-0.080003811677247516
0.77000000000094104,16.833999999997591,29531.162376292999,1.4086126214062336,1.4086099190116419,0.0011012845515591346,-0.080003811677247516
0.78000000000095326,16.843999999997603,29531.172944622002,1.4086126214062336,1.4086099190116419,0.0011012845515538771,-0.080003811677247516
0.79000000000096549,16.853999999997615,29531.183417826,1.4086126214062336,1.4086099190116419,0.0011012845515475482,-0.080003811677247516
0.80000000000097771,16.863999999997628,29531.193982011999,1.4086126214062336,1.4086099190116419,0.0011012845515442011,-0.080003811677247516
