t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.01499999999659,28214.064737591001,1.4084684774287457,1.4084684774287457,4.704286364057627e-07,-0.080000222165004853
0.010000000000012221,16.024999999996602,28214.074740577002,1.4084673375758618,1.4084684774287457,7.8204915225714839e-07,-0.08000055419852406
0.020000000000024443,16.034999999996614,28214.085273256998,1.4084663873030931,1.4084684774287457,4.4207413822619228e-07,-0.080000752199137992
0.030000000000036664,16.044999999996627,28214.095826303001,1.408465846589573,1.4084684774287457,4.453132571053319e-07,-0.080000877800252571
0.040000000000048885,16.054999999996639,28214.106302504999,1.40846536445311,1.4084684774287457,5.631579792160672e-07,-0.08000102396296381
0.050000000000061107,16.064999999996651,28214.116844839002,1.4084649635720423,1.4084684774287457,6.2526920864459893e-07,-0.080001148355485191
0.060000000000073328,16.074999999996663,28214.127367318,1.4084646667256573,1.4084684774287457,6.2949682993371248e-07,-0.080001238971121866
0.070000000000085549,16.084999999996676,28214.137898533001,1.4084644452942716,1.4084684774287457,6.1303480611882119e-07,-0.080001306551747059
0.080000000000097771,16.094999999996688,28214.148398542002,1.4084642772174323,1.4084684774287457,5.9665653616303238e-07,-0.080001358195888772
0.090000000000109992,16.1049999999967,28214.158937662,1.4084641505011362,1.4084684774287457,5.8449449443570497e-07,-0.080001397310069555
0.10000000000012221,16.114999999996712,28214.169477322001,1.4084640553230285,1.4084684774287457,5.7543839088623708e-07,-0.080001426708338583
0.11000000000013443,16.124999999996724,28214.179994089001,1.408463983659745,1.4084684774287457,5.6840608926594134e-07,-0.080001448776071168
0.12000000000014666,16.134999999996737,28214.190512817,1.4084639296439516,1.4084684774287457,5.6280560304223151e-07,-0.080001465332997262
0.13000000000015888,16.144999999996749,28214.201044288999,1.4084638889381809,1.4084684774287457,5.5825285114993466e-07,-0.080001477754605921
0.1400000000001711,16.154999999996761,28214.211562975001,1.408463858258008,1.4084684774287457,5.545262939812066e-07,-0.080001487076821531
0.15000000000018332,16.164999999996773,28214.222147588,1.408463835133472,1.4084684774287457,5.5150903623921533e-07,-0.080001494072036092
0.16000000000019554,16.174999999996786,28214.232640781,1.4084638177098372,1.4084684774287457,5.491022402067611e-07,-0.080001499319033886
0.17000000000020776,16.184999999996798,28214.243258038001,1.408463804584885,1.4084684774287457,5.4719724877102148e-07,-0.080001503254183828
0.18000000000021998,16.19499999999681,28214.253756122998,1.4084637946978202,1.4084684774287457,5.4569129819392365e-07,-0.080001506205580802
0.19000000000023221,16.204999999996822,28214.264314905002,1.408463787249213,1.4084684774287457,5.4450078768032239e-07,-0.080001508419045811
0.20000000000024443,16.214999999996834,28214.274856861,1.4084637816375485,1.4086096067633793,5.4356084197905395e-07,-0.080001510078857058
0.21000000000025665,16.224999999996847,28214.285384638999,1.4085215661323536,1.4086096067633793,0.00042708514356200566,-0.080000733640736885
0.22000000000026887,16.234999999996859,28214.295907054999,1.4085418488031212,1.4086096067633793,0.00058973870013860315,-0.080003548535142979
