feedback_sim_time,monotonic_time,q0_target
16.06399999999665,28513.217619809999,1.4084687204084425
16.073999999996662,28513.227320555001,1.4084687204084425
16.083999999996674,28513.237832956002,1.4084687204084425
16.093999999996687,28513.248536466999,1.4084687204084425
16.103999999996699,28513.259020314999,1.4084687204084425
16.113999999996711,28513.26959933,1.4084687204084425
16.123999999996723,28513.280131009,1.4084687204084425
16.133999999996735,28513.290729033,1.4084687204084425
16.143999999996748,28513.301264632999,1.4084687204084425
16.15399999999676,28513.311683536998,1.4084687204084425
16.163999999996772,28513.322185671001,1.4084687204084425
16.173999999996784,28513.332694249999,1.4084687204084425
16.183999999996797,28513.343179170999,1.4084687204084425
16.193999999996809,28513.353777201999,1.4084687204084425
16.203999999996821,28513.364241011001,1.4084687204084425
16.213999999996833,28513.374774740001,1.4084687204084425
16.223999999996845,28513.385329504999,1.4084687204084425
16.233999999996858,28513.395840165002,1.4084687204084425
16.24399999999687,28513.406399788,1.4084687204084425
16.253999999996882,28513.417045291,1.4084687204084425
16.263999999996894,28513.427551042001,1.4086093840927869
16.273999999996906,28513.438190508001,1.4086093840927869
16.283999999996919,28513.448707226999,1.4086093840927869
16.293999999996931,28513.45916726,1.4086093840927869
16.303999999996943,28513.469615039001,1.4086093840927869
16.313999999996955,28513.480207691999,1.4086093840927869
16.323999999996968,28513.490810583,1.4086093840927869
16.33399999999698,28513.501426113002,1.4086093840927869
16.343999999996992,28513.511805403999,1.4086093840927869
16.353999999997004,28513.522370375002,1.4086093840927869
16.363999999997016,28513.532887419002,1.4086093840927869
16.373999999997029,28513.543428012999,1.4086093840927869
16.383999999997041,28513.553983555001,1.4086093840927869
16.393999999997053,28513.564458582001,1.4086093840927869
16.403999999997065,28513.574965464999,1.4086093840927869
16.413999999997078,28513.585506375999,1.4086093840927869
16.42399999999709,28513.596140617999,1.4086093840927869
16.433999999997102,28513.606533776001,1.4086093840927869
16.443999999997114,28513.617102723001,1.4086093840927869
16.453999999997126,28513.627556197,1.4086093840927869
16.463999999997139,28513.638293862001,1.4086093840927869
16.473999999997151,28513.648671531999,1.4086093840927869
16.483999999997163,28513.659233883998,1.4086093840927869
16.493999999997175,28513.669807463,1.4086093840927869
16.503999999997188,28513.680474344001,1.4086093840927869
16.5139999999972,28513.690994204,1.4086093840927869
16.523999999997212,28513.701492474,1.4086093840927869
16.533999999997224,28513.711940016001,1.4086093840927869
16.543999999997236,28513.722485622999,1.4086093840927869
16.553999999997249,28513.732994523001,1.4086093840927869
16.563999999997261,28513.743553931999,1.4086093840927869
16.573999999997273,28513.754215583998,1.4086093840927869
16.583999999997285,28513.764739304999,1.4086093840927869
16.593999999997298,28513.775241792999,1.4086093840927869
16.60399999999731,28513.785733328001,1.4086093840927869
16.613999999997322,28513.796313673,1.4086093840927869
16.623999999997334,28513.806721473,1.4086093840927869
16.633999999997346,28513.817274928999,1.4086093840927869
16.643999999997359,28513.827805692999,1.4086093840927869
16.653999999997371,28513.838343202999,1.4086093840927869
16.663999999997383,28513.848902541999,1.4086093840927869
16.673999999997395,28513.859392335002,1.4086093840927869
16.683999999997408,28513.869924668001,1.4086093840927869
16.69399999999742,28513.880515048,1.4086093840927869
16.703999999997432,28513.891088584998,1.4086093840927869
16.713999999997444,28513.901550219001,1.4086093840927869
16.723999999997456,28513.912211301002,1.4086093840927869
16.733999999997469,28513.922623711998,1.4086093840927869
16.743999999997481,28513.933062267999,1.4086093840927869
16.753999999997493,28513.943563270001,1.4086093840927869
16.763999999997505,28513.954090951,1.4086093840927869
16.773999999997518,28513.964635422999,1.4086093840927869
16.78399999999753,28513.975184077,1.4086093840927869
16.793999999997542,28513.985700599002,1.4086093840927869
16.803999999997554,28513.996242591998,1.4086093840927869
16.813999999997566,28514.006848369001,1.4086093840927869
16.823999999997579,28514.017329064001,1.4086093840927869
16.833999999997591,28514.027899756002,1.4086093840927869
16.843999999997603,28514.038433831,1.4086093840927869
16.853999999997615,28514.049070977999,1.4086093840927869
16.863999999997628,28514.059530361999,1.4086093840927869
