t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.003999999996577,26459.393416089999,1.4085507223793396,1.4085507223793396,1.4149689582378014e-05,-0.079973523211517725
0.010000000000012221,16.013999999996589,26459.402926987001,1.4085454655696605,1.4085507223793396,4.6393542975185973e-05,-0.079976067105724621
0.020000000000024443,16.023999999996601,26459.413409793,1.4085429576329667,1.4085507223793396,1.6472994320527699e-05,-0.07997855080819985
0.030000000000036664,16.033999999996613,26459.424018279999,1.4085431897259373,1.4085507223793396,1.0768417500398627e-05,-0.079977153143106494
0.040000000000048885,16.043999999996625,26459.434601222001,1.4085447931128128,1.4085507223793396,1.1230764380589502e-05,-0.079975223135848081
0.050000000000061107,16.053999999996638,26459.445080541002,1.4085468047700223,1.4085507223793396,1.1525858310313496e-05,-0.079973737144219917
0.060000000000073328,16.06399999999665,26459.455624432001,1.4085486646640879,1.4085507223793396,1.1227251080449037e-05,-0.079972829419099806
0.070000000000085549,16.073999999996662,26459.466192937001,1.4085501123502977,1.4085507223793396,1.0682569156376282e-05,-0.079972395966513468
0.080000000000097771,16.083999999996674,26459.476773953,1.4085510834712922,1.4085507223793396,1.010224060614804e-05,-0.079972285893680467
0.090000000000109992,16.093999999996687,26459.487378626,1.4085516246880199,1.4085507223793396,9.5602609270360828e-06,-0.079972363941742383
0.10000000000012221,16.103999999996699,26459.497927234999,1.4085518320118631,1.4085507223793396,9.0715691727889545e-06,-0.079972528748390531
0.11000000000013443,16.113999999996711,26459.508458087999,1.4085518111442965,1.4085507223793396,8.6333951862667793e-06,-0.079972713800333745
0.12000000000014666,16.123999999996723,26459.519044847999,1.4085516555237365,1.4085507223793396,8.2402467958804331e-06,-0.07997288152111276
0.13000000000015888,16.133999999996735,26459.529470344001,1.4085514370127188,1.4085507223793396,7.8876005885120514e-06,-0.079973015353874743
0.1400000000001711,16.143999999996748,26459.540355582001,1.4085512045878084,1.4085507223793396,7.5719808128142282e-06,-0.079973112238484259
0.15000000000018332,16.15399999999676,26459.550904752999,1.4085509873610402,1.4085507223793396,7.2903710068575969e-06,-0.07997317654412707
0.16000000000019554,16.163999999996772,26459.561344065001,1.4085507993475843,1.4085507223793396,7.0398128283118211e-06,-0.079973215741206263
0.17000000000020776,16.173999999996784,26459.571929238999,1.4085506443675622,1.4085507223793396,6.8172910124188425e-06,-0.079973237671300185
0.18000000000021998,16.183999999996797,26459.582416265999,1.4085505202294575,1.4085507223793396,6.6197977439493339e-06,-0.079973249082821884
0.19000000000023221,16.193999999996809,26459.592952169001,1.4085504218704845,1.4085507223793396,6.4444590098291544e-06,-0.079973255056244238
