t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.39000000000047663,16.453999999997126,28513.627464812002,1.4086099897677569,1.4086093840927869,0.0010860869902614124,-0.08000297550911073
0.40000000000048885,16.463999999997139,28513.638058060998,1.4086103324753869,1.4086093840927869,0.001088928055445134,-0.080002976464329564
0.41000000000050107,16.473999999997151,28513.648518206999,1.4086105888554654,1.4086093840927869,0.0010910523938641944,-0.080002976087149139
0.4200000000005133,16.483999999997163,28513.659081024001,1.4086107804155585,1.4086093840927869,0.0010926405364246937,-0.080002975177091387
0.43000000000052552,16.493999999997175,28513.669640603999,1.4086109232479544,1.4086093840927869,0.0010938255150206564,-0.080002974294070425
0.44000000000053774,16.503999999997188,28513.680298055999,1.4086110295548289,1.4086093840927869,0.0010947078473295285,-0.08000297366101132
0.45000000000054996,16.5139999999972,28513.690722315001,1.4086111085977338,1.4086093840927869,0.0010953640191127519,-0.080002973278397116
0.46000000000056218,16.523999999997212,28513.701299698001,1.4086111673597228,1.4086093840927869,0.0010958519014832898,-0.080002973062340485
0.4700000000005744,16.533999999997224,28513.711774906002,1.4086112110608886,1.4086093840927869,0.0010962148385432028,-0.080002972930686631
0.48000000000058662,16.543999999997236,28513.722311928999,1.4086112435780682,1.4086093840927869,0.0010964850196841813,-0.080002972833405253
0.49000000000059885,16.553999999997249,28513.732837736999,1.4086112677823064,1.4086093840927869,0.001096686255554986,-0.080002972750133947
0.50000000000061107,16.563999999997261,28513.743369352,1.4086112858007094,1.4086093840927869,0.0010968361666740659,-0.080002972677119713
0.51000000000062329,16.573999999997273,28513.754018395,1.4086112992126758,1.4086093840927869,0.0010969478311771367,-0.080002972615968185
0.52000000000063551,16.583999999997285,28513.764555923,1.4086113091936729,1.4086093840927869,0.0010970309869826464,-0.080002972567795372
0.53000000000064773,16.593999999997298,28513.775071666001,1.4086113166198142,1.4086093840927869,0.0010970928991945043,-0.080002972531731276
0.54000000000065995,16.60399999999731,28513.785574183999,1.4086113221442969,1.4086093840927869,0.0010971389899646787,-0.080002972505540226
0.55000000000067217,16.613999999997322,28513.796145712,1.408611326253868,1.4086093840927869,0.0010971733027973708,-0.080002972486666338
0.56000000000068439,16.623999999997334,28513.806566125,1.408611329310933,1.4086093840927869,0.0010971988495782441,-0.080002972472930159
0.57000000000069662,16.633999999997346,28513.817102671001,1.4086113315851221,1.4086093840927869,0.0010972178717386998,-0.080002972462760849
0.58000000000070884,16.643999999997359,28513.827611132001,1.4086113332769603,1.4086093840927869,0.0010972320367271505,-0.080002972455129231
0.59000000000072106,16.653999999997371,28513.838170334999,1.4086113345355697,1.4086093840927869,0.0010972425851481006,-0.080002972449375848
0.60000000000073328,16.663999999997383,28513.848760315999,1.408611335471865,1.4086093840927869,0.0010972504403790114,-0.080002972445055984
0.6100000000007455,16.673999999997395,28513.859257749002,1.4086113361683594,1.4086093840927869,0.0010972562899524356,-0.080002972441840972
0.62000000000075772,16.683999999997408,28513.869782229998,1.4086113366864472,1.4086093840927869,0.0010972606459145823,-0.080002972439470466
0.63000000000076994,16.69399999999742,28513.880350578998,1.4086113370718132,1.4086093840927869,0.0010972638896373731,-0.080002972437734937
0.64000000000078217,16.703999999997432,28513.890891632,1.4086113373584497,1.4086093840927869,0.0010972663051472163,-0.080002972436468797
0.65000000000079439,16.713999999997444,28513.901385957,1.4086113375716465,1.4086093840927869,0.0010972681039462385,-0.080002972435545897
0.66000000000080661,16.723999999997456,28513.911987574,1.4086113377302178,1.4086093840927869,0.0010972694435188665,-0.080002972434872907
0.67000000000081883,16.733999999997469,28513.922481705002,1.4086113378481593,1.4086093840927869,0.0010972704411231235,-0.080002972434381925
0.68000000000083105,16.743999999997481,28513.932952964999,1.4086113379358798,1.4086093840927869,0.0010972711840684082,-0.080002972434024155
0.69000000000084327,16.753999999997493,28513.943468375001,1.4086113380011218,1.4086093840927869,0.0010972717373675959,-0.080002972433764294
0.70000000000085549,16.763999999997505,28513.953997049,1.4086113380496448,1.4086093840927869,0.0010972721494349048,-0.080002972433576194
0.71000000000086771,16.773999999997518,28513.964504670999,1.4086113380857324,1.4086093840927869,0.0010972724563229103,-0.080002972433440636
0.72000000000087994,16.78399999999753,28513.975093460002,1.4086113381125711,1.4086093840927869,0.0010972726848813533,-0.080002972433343408
0.73000000000089216,16.793999999997542,28513.985556264,1.4086113381325311,1.4086093840927869,0.0010972728551045454,-0.080002972433273867
0.74000000000090438,16.803999999997554,28513.996153222,1.4086113381473755,1.4086093840927869,0.0010972729818831634,-0.080002972433224254
0.7500000000009166,16.813999999997566,28514.006716186999,1.4086113381584149,1.4086093840927869,0.0010972730763065897,-0.080002972433189087
0.76000000000092882,16.823999999997579,28514.017247448999,1.4086113381666243,1.4086093840927869,0.0010972731466327959,-0.080002972433164288
0.77000000000094104,16.833999999997591,28514.027787296,1.4086113381727294,1.4086093840927869,0.0010972731990122107,-0.080002972433146774
0.78000000000095326,16.843999999997603,28514.038325983001,1.4086113381772698,1.4086093840927869,0.0010972732380253208,-0.080002972433134575
0.79000000000096549,16.853999999997615,28514.048942033001,1.408611338180646,1.4086093840927869,0.0010972732670835354,-0.080002972433126068
0.80000000000097771,16.863999999997628,28514.059429981,1.4086113381831566,1.4086093840927869,0.0010972732887269724,-0.080002972433120281
