sim_time,monotonic_time,target,q_before,q_after,mode
16.17899999999679,29826.422280937,1.4084627852240683,1.4084639081442998,1.4084639081434303,8
16.179999999996792,29826.423323072999,1.4084627852240683,1.4084639081434303,1.4084639081424082,8
16.180999999996793,29826.424374973001,1.4084627852240683,1.4084639081424082,1.4084639081412806,8
16.181999999996794,29826.425427137001,1.4084627852240683,1.4084639081412806,1.4084639081400923,8
16.182999999996795,29826.426479448,1.4086097917136633,1.4084639081400923,1.4084651420273901,8
16.183999999996797,29826.427531128,1.4086097917136633,1.4084651420273901,1.4084736601350669,8
16.184999999996798,29826.428606876001,1.4086097917136633,1.4084736601350669,1.4084906840494396,8
16.185999999996799,29826.429654285999,1.4086097917136633,1.4084906840494396,1.4085135686072732,8
16.1869999999968,29826.430716029001,1.4086097917136633,1.4085135686072732,1.4085384252183655,8
16.187999999996801,29826.431764558001,1.4086097917136633,1.4085384252183655,1.4085618574987511,8
16.188999999996803,29826.432817311001,1.4086097917136633,1.4085618574987511,1.4085816904511661,8
16.189999999996804,29826.433878873999,1.4086097917136633,1.4085816904511661,1.4085970298517503,8
16.190999999996805,29826.434937341,1.4086097917136633,1.4085970298517503,1.4086079780468888,8
16.191999999996806,29826.435986176999,1.4086097917136633,1.4086079780468888,1.4086152439208341,8
16.192999999996808,29826.437014300001,1.4086097917136633,1.4086152439208341,1.4086197863450467,8
16.193999999996809,29826.438072821999,1.4086097917136633,1.4086197863450467,1.4086225530125749,8
16.19499999999681,29826.43912173,1.4086097917136633,1.4086225530125749,1.4086243259536784,8
16.195999999996811,29826.440174318999,1.4086097917136633,1.4086243259536784,1.4086256575244345,8
16.196999999996812,29826.441225676001,1.4086097917136633,1.4086256575244345,1.4086268704862619,8
16.197999999996814,29826.442287285001,1.4086097917136633,1.4086268704862619,1.4086280959416575,8
16.198999999996815,29826.443335854001,1.4086097917136633,1.4086280959416575,1.4086293277504354,8
16.199999999996816,29826.444387431999,1.4086097917136633,1.4086293277504354,1.4086304783158725,8
16.200999999996817,29826.445448675,1.4086097917136633,1.4086304783158725,1.4086314266088571,8
16.201999999996819,29826.446497576999,1.4086097917136633,1.4086314266088571,1.4086320541823634,8
16.20299999999682,29826.447549143999,1.4086097917136633,1.4086320541823634,1.4086322684261972,8
16.203999999996821,29826.448610227999,1.4086097917136633,1.4086322684261972,1.4086320144663453,8
16.204999999996822,29826.449659498001,1.4086097917136633,1.4086320144663453,1.4086312781644479,8
16.205999999996823,29826.450711333,1.4086097917136633,1.4086312781644479,1.4086300829349843,8
16.206999999996825,29826.451762866,1.4086097917136633,1.4086300829349843,1.4086284828713305,8
16.207999999996826,29826.452814763001,1.4086097917136633,1.4086284828713305,1.4086265541989849,8
16.208999999996827,29826.453866710999,1.4086097917136633,1.4086265541989849,1.40862438652649,8
16.209999999996828,29826.454928276002,1.4086097917136633,1.40862438652649,1.408622074849027,8
16.21099999999683,29826.455986915,1.4086097917136633,1.408622074849027,1.40861971283243,8
16.211999999996831,29826.457004039999,1.4086097917136633,1.40861971283243,1.4086173875860857,8
16.212999999996832,29826.458060169,1.4086097917136633,1.4086173875860857,1.4086151759179535,8
16.213999999996833,29826.459112484001,1.4086097917136633,1.4086151759179535,1.408613141937106,8
16.214999999996834,29826.460174762,1.4086097917136633,1.408613141937106,1.408611335807062,8
16.215999999996836,29826.461223454,1.4086097917136633,1.408611335807062,1.4086097934354935,8
16.216999999996837,29826.462275395999,1.4086097917136633,1.4086097934354935,1.4086085368946117,8
16.217999999996838,29826.463327623998,1.4086097917136633,1.4086085368946117,1.4086075753882668,8
16.218999999996839,29826.464380281999,1.4086097917136633,1.4086075753882668,1.4086069066076523,8
16.219999999996841,29826.465432336001,1.4086097917136633,1.4086069066076523,1.4086065183425123,8
16.220999999996842,29826.466484897999,1.4086097917136633,1.4086065183425123,1.4086063902367421,8
16.221999999996843,29826.467537896999,1.4086097917136633,1.4086063902367421,1.4086064955959756,8
16.222999999996844,29826.468590355998,1.4086097917136633,1.4086064955959756,1.4086068031707191,8
16.223999999996845,29826.469641757001,1.4086097917136633,1.4086068031707191,1.4086072788527295,8
16.224999999996847,29826.470694359999,1.4086097917136633,1.4086072788527295,1.4086078872353769,8
16.225999999996848,29826.471746029001,1.4086097917136633,1.4086078872353769,1.4086085930010794,8
16.226999999996849,29826.472798115999,1.4086097917136633,1.4086085930010794,1.408609362110695,8
16.22799999999685,29826.473849841001,1.4086097917136633,1.408609362110695,1.4086101627808063,8
16.228999999996851,29826.474902295999,1.4086097917136633,1.4086101627808063,1.4086109662448916,8
16.229999999996853,29826.475953997,1.4086097917136633,1.4086109662448916,1.4086117473031341,8
16.230999999996854,29826.477003074,1.4086097917136633,1.4086117473031341,1.4086124846728529,8
16.231999999996855,29826.478055739,1.4086097917136633,1.4086124846728529,1.4086131611571244,8
16.232999999996856,29826.47911715,1.4086097917136633,1.4086131611571244,1.4086137636531095,8
16.233999999996858,29826.480165624998,1.4086097917136633,1.4086137636531095,1.4086142830239985,8
16.234999999996859,29826.481217754001,1.4086097917136633,1.4086142830239985,1.4086147138595171,8
16.23599999999686,29826.482269698001,1.4086097917136633,1.4086147138595171,1.4086150541498255,8
16.236999999996861,29826.483322234999,1.4086097917136633,1.4086150541498255,1.4086153048966015,8
16.237999999996862,29826.484374178999,1.4086097917136633,1.4086153048966015,1.4086154696833859,8
16.238999999996864,29826.485426208001,1.4086097917136633,1.4086154696833859,1.4086155542250574,8
16.239999999996865,29826.486478588002,1.4086097917136633,1.4086155542250574,1.4086155659138035,8
16.240999999996866,29826.487531113002,1.4086097917136633,1.4086155659138035,1.4086155133763003,8
16.241999999996867,29826.488583371,1.4086097917136633,1.4086155133763003,1.4086154060541336,8
16.242999999996869,29826.489635661001,1.4086097917136633,1.4086154060541336,1.4086152538168892,8
16.24399999999687,29826.490688033002,1.4086097917136633,1.4086152538168892,1.4086150666148805,8
16.244999999996871,29826.491740119,1.4086097917136633,1.4086150666148805,1.4086148541762136,8
16.245999999996872,29826.492801168999,1.4086097917136633,1.4086148541762136,1.4086146257508689,8
16.246999999996873,29826.49386156,1.4086097917136633,1.4086146257508689,1.4086143899026951,8
16.247999999996875,29826.494920752,1.4086097917136633,1.4086143899026951,1.4086141543486961,8
16.248999999996876,29826.495979357001,1.4086097917136633,1.4086141543486961,1.4086139258437389,8
16.249999999996877,29826.497003212,1.4086097917136633,1.4086139258437389,1.4086137101077909,8
16.250999999996878,29826.498060338999,1.4086097917136633,1.4086137101077909,1.4086135117920289,8
16.25199999999688,29826.499112288999,1.4086097917136633,1.4086135117920289,1.408613334479597,8
16.252999999996881,29826.500164147001,1.4086097917136633,1.408613334479597,1.4086131807164244,8
16.253999999996882,29826.501216737001,1.4086097917136633,1.4086131807164244,1.408613052067325,8
16.254999999996883,29826.502268818,1.4086097917136633,1.408613052067325,1.4086129491925601,8
16.255999999996884,29826.503321171,1.4086097917136633,1.4086129491925601,1.4086128719401321,8
16.256999999996886,29826.504373445001,1.4086097917136633,1.4086128719401321,1.4086128194492806,8
16.257999999996887,29826.505425975,1.4086097917136633,1.4086128194492806,1.4086127902609369,8
16.258999999996888,29826.506478037001,1.4086097917136633,1.4086127902609369,1.40861278243125,8
16.259999999996889,29826.507540293002,1.4086097917136633,1.40861278243125,1.4086127936447095,8
16.260999999996891,29826.508589180001,1.4086097917136633,1.4086127936447095,1.4086128213238338,8
16.261999999996892,29826.509640785,1.4086097917136633,1.4086128213238338,1.4086128627328585,8
16.262999999996893,29826.510693119999,1.4086097917136633,1.4086128627328585,1.4086129150733322,8
16.263999999996894,29826.511745051001,1.4086097917136633,1.4086129150733322,1.4086129755699968,8
16.264999999996895,29826.512797177998,1.4086097917136633,1.4086129755699968,1.4086130415457792,8
16.265999999996897,29826.513859298,1.4086097917136633,1.4086130415457792,1.4086131104851514,8
16.266999999996898,29826.514908108998,1.4086097917136633,1.4086131104851514,1.4086131800855126,8
16.267999999996899,29826.515970203,1.4086097917136633,1.4086131800855126,1.4086132482966058,8
16.2689999999969,29826.517003105,1.4086097917136633,1.4086132482966058,1.4086133133482976,8
16.269999999996902,29826.518055459001,1.4086097917136633,1.4086133133482976,1.4086133737673237,8
16.270999999996903,29826.519107661999,1.4086097917136633,1.4086133737673237,1.408613428383829,8
16.271999999996904,29826.52015982,1.4086097917136633,1.408613428383829,1.4086134763287079,8
16.272999999996905,29826.521212725002,1.4086097917136633,1.4086134763287079,1.4086135170228833,8
16.273999999996906,29826.522264515999,1.4086097917136633,1.4086135170228833,1.4086135501597512,8
16.274999999996908,29826.523316085,1.4086097917136633,1.4086135501597512,1.4086135756820641,8
16.275999999996909,29826.524370849002,1.4086097917136633,1.4086135756820641,1.4086135937545288,8
16.27699999999691,29826.525430911999,1.4086097917136633,1.4086135937545288,1.4086136047333717,8
16.277999999996911,29826.526479814002,1.4086097917136633,1.4086136047333717,1.4086136091340622,8
16.278999999996913,29826.527531914999,1.4086097917136633,1.4086136091340622,1.4086136075983022,8
16.279999999996914,29826.528593849998,1.4086097917136633,1.4086136075983022,1.4086136008612835,8
16.280999999996915,29826.529642775,1.4086097917136633,1.4086136008612835,1.4086135897200964,8
16.281999999996916,29826.530704055,1.4086097917136633,1.4086135897200964,1.4086135750040396,8
16.282999999996917,29826.531753231,1.4086097917136633,1.4086135750040396,1.4086135575474446,8
16.283999999996919,29826.532814581002,1.4086097917136633,1.4086135575474446,1.408613538165489,8
16.28499999999692,29826.533873338001,1.4086097917136633,1.408613538165489,1.4086135176333365,8
16.285999999996921,29826.534931582999,1.4086097917136633,1.4086135176333365,1.4086134966688089,8
16.286999999996922,29826.535990060001,1.4086097917136633,1.4086134966688089,1.4086134759186744,8
16.287999999996924,29826.537003125999,1.4086097917136633,1.4086134759186744,1.4086134559485262,8
16.288999999996925,29826.538065355999,1.4086097917136633,1.4086134559485262,1.4086134372361256,8
16.289999999996926,29826.539114038998,1.4086097917136633,1.4086134372361256,1.408613420168001,8
16.290999999996927,29826.540166185001,1.4086097917136633,1.408613420168001,1.408613405039026,8
16.291999999996928,29826.541218827999,1.4086097917136633,1.408613405039026,1.40861339205465,8
16.29299999999693,29826.542280485999,1.4086097917136633,1.40861339205465,1.4086133813354087,8
16.293999999996931,29826.543329169999,1.4086097917136633,1.4086133813354087,1.4086133729233303,8
16.294999999996932,29826.544390607,1.4086097917136633,1.4086133729233303,1.408613366789834,8
16.295999999996933,29826.545438833,1.4086097917136633,1.408613366789834,1.4086133628447253,8
16.296999999996935,29826.546490629,1.4086097917136633,1.4086133628447253,1.4086133609459084,8
16.297999999996936,29826.547542643999,1.4086097917136633,1.4086133609459084,1.4086133609094531,8
16.298999999996937,29826.548594672,1.4086097917136633,1.4086133609094531,1.4086133625196906,8
16.299999999996938,29826.549646715001,1.4086097917136633,1.4086133625196906,1.4086133655390465,8
16.300999999996939,29826.550698968,1.4086097917136633,1.4086133655390465,1.4086133697173595,8
16.301999999996941,29826.551760962,1.4086097917136633,1.4086133697173595,1.4086133748004819,8
16.302999999996942,29826.552819462999,1.4086097917136633,1.4086133748004819,1.4086133805379959,8
16.303999999996943,29826.553868996001,1.4086097917136633,1.4086133805379959,1.40861338668993,8
16.304999999996944,29826.554930585,1.4086097917136633,1.40861338668993,1.4086133930323972,8
16.305999999996946,29826.555989611999,1.4086097917136633,1.4086133930323972,1.4086133993621202,8
16.306999999996947,29826.557015647999,1.4086097917136633,1.4086133993621202,1.4086134054998425,8
16.307999999996948,29826.558073158001,1.4086097917136633,1.4086134054998425,1.4086134112926563,8
16.308999999996949,29826.559132852999,1.4086097917136633,1.4086134112926563,1.4086134166153066,8
16.30999999999695,29826.560182006,1.4086097917136633,1.4086134166153066,1.4086134213705541,8
16.310999999996952,29826.561233852,1.4086097917136633,1.4086134213705541,1.4086134254886935,8
16.311999999996953,29826.562286228,1.4086097917136633,1.4086134254886935,1.408613428926341,8
16.312999999996954,29826.563338702999,1.4086097917136633,1.408613428926341,1.4086134316646104,8
16.313999999996955,29826.564400697,1.4086097917136633,1.4086134316646104,1.4086134337067997,8
16.314999999996957,29826.565458754001,1.4086097917136633,1.4086134337067997,1.4086134350757131,8
16.315999999996958,29826.566508127002,1.4086097917136633,1.4086134350757131,1.4086134358107367,8
16.316999999996959,29826.567560873002,1.4086097917136633,1.4086134358107367,1.4086134359647802,8
16.31799999999696,29826.568622627001,1.4086097917136633,1.4086134359647802,1.4086134356011883,8
16.318999999996961,29826.569680773999,1.4086097917136633,1.4086134356011883,1.4086134347907138,8
16.319999999996963,29826.570739580999,1.4086097917136633,1.4086134347907138,1.40861343360863,8
16.320999999996964,29826.571788042998,1.4086097917136633,1.40861343360863,1.4086134321320523,8
16.321999999996965,29826.572849682001,1.4086097917136633,1.4086134321320523,1.4086134304375186,8
16.322999999996966,29826.573908504,1.4086097917136633,1.4086134304375186,1.4086134285988681,8
16.323999999996968,29826.574981051999,1.4086097917136633,1.4086134285988681,1.4086134266854453,8
16.324999999996969,29826.576003727001,1.4086097917136633,1.4086134266854453,1.4086134247606421,8
16.32599999999697,29826.577059247,1.4086097917136633,1.4086134247606421,1.4086134228807792,8
16.326999999996971,29826.578120663999,1.4086097917136633,1.4086134228807792,1.408613421094322,8
16.327999999996972,29826.579169314999,1.4086097917136633,1.408613421094322,1.4086134194414113,8
16.328999999996974,29826.580231213,1.4086097917136633,1.4086134194414113,1.4086134179536876,8
16.329999999996975,29826.581289174999,1.4086097917136633,1.4086134179536876,1.4086134166543784,8
16.330999999996976,29826.582346955998,1.4086097917136633,1.4086134166543784,1.4086134155586167,8
16.331999999996977,29826.583405647001,1.4086097917136633,1.4086134155586167,1.4086134146739528,8
16.332999999996979,29826.584464136002,1.4086097917136633,1.4086134146739528,1.4086134140010238,8
16.33399999999698,29826.585512812999,1.4086097917136633,1.4086134140010238,1.4086134135343429,8
16.334999999996981,29826.586565123998,1.4086097917136633,1.4086134135343429,1.4086134132631702,8
16.335999999996982,29826.587617095,1.4086097917136633,1.4086134132631702,1.4086134131724342,8
16.336999999996983,29826.588669337001,1.4086097917136633,1.4086134131724342,1.4086134132436665,8
16.337999999996985,29826.589721224998,1.4086097917136633,1.4086134132436665,1.4086134134559278,8
16.338999999996986,29826.59077368,1.4086097917136633,1.4086134134559278,1.4086134137866939,8
16.339999999996987,29826.591835495001,1.4086097917136633,1.4086134137866939,1.4086134142126845,8
16.340999999996988,29826.592884365,1.4086097917136633,1.4086134142126845,1.4086134147106162,8
16.34199999999699,29826.593936437999,1.4086097917136633,1.4086134147106162,1.4086134152578691,8
16.342999999996991,29826.59499808,1.4086097917136633,1.4086134152578691,1.4086134158330545,8
16.343999999996992,29826.596013376999,1.4086097917136633,1.4086134158330545,1.4086134164164834,8
16.344999999996993,29826.597069109001,1.4086097917136633,1.4086134164164834,1.4086134169905289,8
16.345999999996994,29826.598120757,1.4086097917136633,1.4086134169905289,1.4086134175398906,8
16.346999999996996,29826.599172471,1.4086097917136633,1.4086134175398906,1.4086134180517591,8
16.347999999996997,29826.600224915001,1.4086097917136633,1.4086134180517591,1.4086134185158914,8
16.348999999996998,29826.601277737998,1.4086097917136633,1.4086134185158914,1.4086134189246036,8
16.349999999996999,29826.602329797999,1.4086097917136633,1.4086134189246036,1.4086134192726916,8
16.350999999997001,29826.603391488999,1.4086097917136633,1.4086134192726916,1.4086134195572904,8
16.351999999997002,29826.604463345,1.4086097917136633,1.4086134195572904,1.4086134197776827,8
16.352999999997003,29826.605509556,1.4086097917136633,1.4086134197776827,1.4086134199350688,8
16.353999999997004,29826.606559805001,1.4086097917136633,1.4086134199350688,1.4086134200323084,8
16.354999999997005,29826.607611992,1.4086097917136633,1.4086134200323084,1.4086134200736449,8
16.355999999997007,29826.608664541,1.4086097917136633,1.4086134200736449,1.4086134200644227,8
16.356999999997008,29826.609718315001,1.4086097917136633,1.4086134200644227,1.4086134200108067,8
16.357999999997009,29826.610769839001,1.4086097917136633,1.4086134200108067,1.4086134199195097,8
16.35899999999701,29826.611942413001,1.4086097917136633,1.4086134199195097,1.4086134197975368,8
16.359999999997012,29826.612995591,1.4086097917136633,1.4086134197975368,1.408613419651952,8
16.360999999997013,29826.614004027,1.4086097917136633,1.408613419651952,1.4086134194896682,8
16.361999999997014,29826.615067374001,1.4086097917136633,1.4086134194896682,1.408613419317269,8
16.362999999997015,29826.616114993001,1.4086097917136633,1.408613419317269,1.4086134191408581,8
16.363999999997016,29826.617166733002,1.4086097917136633,1.4086134191408581,1.4086134189659414,8
16.364999999997018,29826.61821904,1.4086097917136633,1.4086134189659414,1.4086134187973391,8
16.365999999997019,29826.619270677998,1.4086097917136633,1.4086134187973391,1.4086134186391293,8
16.36699999999702,29826.620323927,1.4086097917136633,1.4086134186391293,1.4086134184946164,8
16.367999999997021,29826.621375300001,1.4086097917136633,1.4086134184946164,1.4086134183663288,8
16.368999999997023,29826.622427175,1.4086097917136633,1.4086134183663288,1.4086134182560359,8
16.369999999997024,29826.623478771999,1.4086097917136633,1.4086134182560359,1.4086134181647871,8
16.370999999997025,29826.624531074998,1.4086097917136633,1.4086134181647871,1.4086134180929655,8
16.371999999997026,29826.625589148,1.4086097917136633,1.4086134180929655,1.4086134180403544,8
16.372999999997027,29826.626641326999,1.4086097917136633,1.4086134180403544,1.4086134180062144,8
16.373999999997029,29826.627703360002,1.4086097917136633,1.4086134180062144,1.4086134179893646,8
16.37499999999703,29826.628752105,1.4086097917136633,1.4086134179893646,1.4086134179882681,8
16.375999999997031,29826.629804304001,1.4086097917136633,1.4086134179882681,1.4086134180011181,8
16.376999999997032,29826.630866125,1.4086097917136633,1.4086134180011181,1.4086134180259198,8
16.377999999997034,29826.631924416,1.4086097917136633,1.4086134180259198,1.4086134180605701,8
16.378999999997035,29826.632972744999,1.4086097917136633,1.4086134180605701,1.4086134181029304,8
16.379999999997036,29826.634002645998,1.4086097917136633,1.4086134181029304,1.4086134181508914,8
16.380999999997037,29826.635060248998,1.4086097917136633,1.4086134181508914,1.4086134182024297,8
16.381999999997038,29826.636112417,1.4086097917136633,1.4086134182024297,1.4086134182556562,8
16.38299999999704,29826.637164422998,1.4086097917136633,1.4086134182556562,1.4086134183088543,8
16.383999999997041,29826.638216927,1.4086097917136633,1.4086134183088543,1.4086134183605081,8
16.384999999997042,29826.639268540999,1.4086097917136633,1.4086134183605081,1.4086134184093229,8
16.385999999997043,29826.64030499,1.4086097917136633,1.4086134184093229,1.4086134184542358,8
16.386999999997045,29826.641346431999,1.4086097917136633,1.4086134184542358,1.4086134184944201,8
16.387999999997046,29826.642399659999,1.4086097917136633,1.4086134184944201,1.40861341852928,8
16.388999999997047,29826.643451397998,1.4086097917136633,1.40861341852928,1.4086134185584414,8
16.389999999997048,29826.644502946001,1.4086097917136633,1.4086134185584414,1.4086134185817365,8
16.390999999997049,29826.645563722999,1.4086097917136633,1.4086134185817365,1.408613418599185,8
16.391999999997051,29826.646621019001,1.4086097917136633,1.408613418599185,1.4086134186109707,8
16.392999999997052,29826.647678341,1.4086097917136633,1.4086134186109707,1.408613418617418,8
16.393999999997053,29826.648726854,1.4086097917136633,1.408613418617418,1.4086134186189656,8
16.394999999997054,29826.649794125999,1.4086097917136633,1.4086134186189656,1.4086134186161414,8
16.395999999997056,29826.650840826002,1.4086097917136633,1.4086134186161414,1.408613418609536,8
16.396999999997057,29826.651893351998,1.4086097917136633,1.408613418609536,1.4086134185997794,8
16.397999999997058,29826.652945141999,1.4086097917136633,1.4086134185997794,1.4086134185875177,8
16.398999999997059,29826.653996804998,1.4086097917136633,1.4086134185875177,1.4086134185733934,8
16.39999999999706,29826.655002433999,1.4086097917136633,1.4086134185733934,1.4086134185580275,8
16.400999999997062,29826.656063939001,1.4086097917136633,1.4086134185580275,1.4086134185420034,8
16.401999999997063,29826.657112702,1.4086097917136633,1.4086134185420034,1.4086134185258554,8
16.402999999997064,29826.658164589,1.4086097917136633,1.4086134185258554,1.4086134185100594,8
16.403999999997065,29826.659217024,1.4086097917136633,1.4086134185100594,1.408613418495025,8
16.404999999997067,29826.660268669999,1.4086097917136633,1.408613418495025,1.4086134184810928,8
16.405999999997068,29826.661320518,1.4086097917136633,1.4086134184810928,1.4086134184685322,8
16.406999999997069,29826.662372562001,1.4086097917136633,1.4086134184685322,1.4086134184575414,8
16.40799999999707,29826.663434687998,1.4086097917136633,1.4086134184575414,1.4086134184482515,8
16.408999999997071,29826.664483289002,1.4086097917136633,1.4086134184482515,1.4086134184407291,8
16.409999999997073,29826.665535295,1.4086097917136633,1.4086134184407291,1.4086134184349826,8
16.410999999997074,29826.666587578999,1.4086097917136633,1.4086134184349826,1.4086134184309691,8
16.411999999997075,29826.667638931998,1.4086097917136633,1.4086134184309691,1.4086134184286008,8
16.412999999997076,29826.668700280999,1.4086097917136633,1.4086134184286008,1.4086134184277534,8
16.413999999997078,29826.669749634999,1.4086097917136633,1.4086134184277534,1.4086134184282737,8
16.414999999997079,29826.670802013999,1.4086097917136633,1.4086134184282737,1.408613418429987,8
16.41599999999708,29826.671854302,1.4086097917136633,1.408613418429987,1.4086134184327055,8
16.416999999997081,29826.672906008,1.4086097917136633,1.4086134184327055,1.408613418436234,8
16.417999999997082,29826.673958121999,1.4086097917136633,1.408613418436234,1.4086134184403774,8
16.418999999997084,29826.675003605,1.4086097917136633,1.4086134184403774,1.4086134184449455,8
16.419999999997085,29826.676056836,1.4086097917136633,1.4086134184449455,1.4086134184497583,8
16.420999999997086,29826.677109058,1.4086097917136633,1.4086134184497583,1.4086134184546497,8
16.421999999997087,29826.678170684001,1.4086097917136633,1.4086134184546497,1.4086134184594712,8
16.422999999997089,29826.679219684,1.4086097917136633,1.4086134184594712,1.408613418464093,8
16.42399999999709,29826.680272076999,1.4086097917136633,1.408613418464093,1.4086134184684065,8
16.424999999997091,29826.681324305999,1.4086097917136633,1.4086134184684065,1.4086134184723245,8
16.425999999997092,29826.682376100001,1.4086097917136633,1.4086134184723245,1.4086134184757813,8
16.426999999997093,29826.683427738,1.4086097917136633,1.4086134184757813,1.4086134184787318,8
16.427999999997095,29826.684479405001,1.4086097917136633,1.4086134184787318,1.4086134184811512,8
16.428999999997096,29826.685531198,1.4086097917136633,1.4086134184811512,1.4086134184830321,8
16.429999999997097,29826.686583489001,1.4086097917136633,1.4086134184830321,1.4086134184843837,8
16.430999999997098,29826.687635822,1.4086097917136633,1.4086134184843837,1.4086134184852293,8
16.4319999999971,29826.688687647998,1.4086097917136633,1.4086134184852293,1.4086134184856036,8
16.432999999997101,29826.689749647001,1.4086097917136633,1.4086134184856036,1.408613418485551,8
16.433999999997102,29826.690799395001,1.4086097917136633,1.408613418485551,1.4086134184851229,8
16.434999999997103,29826.691851422998,1.4086097917136633,1.4086134184851229,1.4086134184843753,8
16.435999999997104,29826.692903566,1.4086097917136633,1.4086134184843753,1.4086134184833667,8
16.436999999997106,29826.693955340001,1.4086097917136633,1.4086134184833667,1.4086134184821566,8
16.437999999997107,29826.695018941999,1.4086097917136633,1.4086134184821566,1.4086134184808028,8
16.438999999997108,29826.696067253,1.4086097917136633,1.4086134184808028,1.4086134184793608,8
16.439999999997109,29826.697119347002,1.4086097917136633,1.4086134184793608,1.4086134184778822,8
16.440999999997111,29826.698171306001,1.4086097917136633,1.4086134184778822,1.4086134184764134,8
16.441999999997112,29826.69922382,1.4086097917136633,1.4086134184764134,1.4086134184749952,8
16.442999999997113,29826.70027591,1.4086097917136633,1.4086134184749952,1.4086134184736623,8
16.443999999997114,29826.701327692001,1.4086097917136633,1.4086134184736623,1.4086134184724426,8
16.444999999997115,29826.702379879,1.4086097917136633,1.4086134184724426,1.4086134184713579,8
16.445999999997117,29826.703431572001,1.4086097917136633,1.4086134184713579,1.4086134184704233,8
16.446999999997118,29826.704483261001,1.4086097917136633,1.4086134184704233,1.4086134184696482,8
16.447999999997119,29826.705535739002,1.4086097917136633,1.4086134184696482,1.4086134184690358,8
16.44899999999712,29826.706587705001,1.4086097917136633,1.4086134184690358,1.4086134184685848,8
16.449999999997122,29826.70763999,1.4086097917136633,1.4086134184685848,1.4086134184682892,8
16.450999999997123,29826.708691446998,1.4086097917136633,1.4086134184682892,1.4086134184681394,8
16.451999999997124,29826.709743914002,1.4086097917136633,1.4086134184681394,1.4086134184681225,8
16.452999999997125,29826.710783088001,1.4086097917136633,1.4086134184681225,1.4086134184682235,8
16.453999999997126,29826.711833959998,1.4086097917136633,1.4086134184682235,1.4086134184684258,8
16.454999999997128,29826.712885719,1.4086097917136633,1.4086134184684258,1.4086134184687118,8
16.455999999997129,29826.713938264002,1.4086097917136633,1.4086134184687118,1.4086134184690635,8
16.45699999999713,29826.715147137998,1.4086097917136633,1.4086134184690635,1.4086134184694634,8
16.457999999997131,29826.716194042001,1.4086097917136633,1.4086134184694634,1.4086134184698942,8
16.458999999997133,29826.717249650999,1.4086097917136633,1.4086134184698942,1.4086134184703401,8
16.459999999997134,29826.718305273,1.4086097917136633,1.4086134184703401,1.4086134184707866,8
16.460999999997135,29826.719360274001,1.4086097917136633,1.4086134184707866,1.4086134184712209,8
16.461999999997136,29826.720411376999,1.4086097917136633,1.4086134184712209,1.4086134184716321,8
16.462999999997137,29826.721462828002,1.4086097917136633,1.4086134184716321,1.4086134184720112,8
16.463999999997139,29826.722514690999,1.4086097917136633,1.4086134184720112,1.4086134184723509,8
16.46499999999714,29826.723567008001,1.4086097917136633,1.4086134184723509,1.4086134184726462,8
16.465999999997141,29826.724619217999,1.4086097917136633,1.4086134184726462,1.4086134184728938,8
