feedback_sim_time,monotonic_time,q0_target
16.019999999996596,29343.364637184,1.4084684748508747
16.029999999996608,29343.374565718001,1.4084684748508747
16.039999999996621,29343.385077151001,1.4084684748508747
16.049999999996633,29343.395582222001,1.4084684748508747
16.059999999996645,29343.406083894999,1.4084684748508747
16.069999999996657,29343.416603238999,1.4084684748508747
16.079999999996669,29343.427115572002,1.4084684748508747
16.089999999996682,29343.437647559,1.4084684748508747
16.099999999996694,29343.448144118,1.4084684748508747
16.109999999996706,29343.458737874,1.4084684748508747
16.119999999996718,29343.469295810999,1.4084684748508747
16.129999999996731,29343.479743036001,1.4084684748508747
16.139999999996743,29343.490286236,1.4084684748508747
16.149999999996755,29343.500806114,1.4084684748508747
16.159999999996767,29343.511390951,1.4084684748508747
16.169999999996779,29343.522009101001,1.4084684748508747
16.179999999996792,29343.532571792999,1.4084684748508747
16.189999999996804,29343.543033974998,1.4084684748508747
16.199999999996816,29343.55363024,1.4084684748508747
16.209999999996828,29343.564147999001,1.4084684748508747
16.219999999996841,29343.574705602001,1.4086093245774214
16.229999999996853,29343.585242418001,1.4086093245774214
16.239999999996865,29343.595704186999,1.4086093245774214
16.249999999996877,29343.606194412001,1.4086093245774214
16.259999999996889,29343.616865139,1.4086093245774214
16.269999999996902,29343.627274921,1.4086093245774214
16.279999999996914,29343.637815072001,1.4086093245774214
16.289999999996926,29343.648327794999,1.4086093245774214
16.299999999996938,29343.658926828,1.4086093245774214
16.30999999999695,29343.669376897,1.4086093245774214
16.319999999996963,29343.679899078001,1.4086093245774214
16.329999999996975,29343.690424258999,1.4086093245774214
16.339999999996987,29343.701019515,1.4086093245774214
16.349999999996999,29343.711489656998,1.4086093245774214
16.359999999997012,29343.722092432999,1.4086093245774214
16.369999999997024,29343.732626449,1.4086093245774214
16.379999999997036,29343.743198462002,1.4086093245774214
16.389999999997048,29343.753715348001,1.4086093245774214
16.39999999999706,29343.764280382002,1.4086093245774214
16.409999999997073,29343.774692817002,1.4086093245774214
16.419999999997085,29343.785320031999,1.4086093245774214
16.429999999997097,29343.795734740001,1.4086093245774214
16.439999999997109,29343.806298890999,1.4086093245774214
16.449999999997122,29343.816832459001,1.4086093245774214
16.459999999997134,29343.827378777001,1.4086093245774214
16.469999999997146,29343.837902042,1.4086093245774214
16.479999999997158,29343.848618634001,1.4086093245774214
16.48999999999717,29343.859239732999,1.4086093245774214
16.499999999997183,29343.869712267999,1.4086093245774214
16.509999999997195,29343.880298673001,1.4086093245774214
16.519999999997207,29343.890799740999,1.4086093245774214
16.529999999997219,29343.901399807,1.4086093245774214
16.539999999997232,29343.911929107999,1.4086093245774214
16.549999999997244,29343.922447035999,1.4086093245774214
16.559999999997256,29343.932897270999,1.4086093245774214
16.569999999997268,29343.943468779999,1.4086093245774214
16.57999999999728,29343.954039258999,1.4086093245774214
16.589999999997293,29343.964463813001,1.4086093245774214
16.599999999997305,29343.975123798999,1.4086093245774214
16.609999999997317,29343.985476406,1.4086093245774214
16.619999999997329,29343.996062486,1.4086093245774214
16.629999999997342,29344.006544660999,1.4086093245774214
16.639999999997354,29344.017125129001,1.4086093245774214
16.649999999997366,29344.027542213,1.4086093245774214
16.659999999997378,29344.038181985001,1.4086093245774214
16.66999999999739,29344.048638750999,1.4086093245774214
16.679999999997403,29344.059189380001,1.4086093245774214
16.689999999997415,29344.069666472999,1.4086093245774214
16.699999999997427,29344.080243753,1.4086093245774214
16.709999999997439,29344.090681184,1.4086093245774214
16.719999999997452,29344.101270529001,1.4086093245774214
16.729999999997464,29344.111733952999,1.4086093245774214
16.739999999997476,29344.122210881,1.4086093245774214
16.749999999997488,29344.132740182999,1.4086093245774214
16.7599999999975,29344.143276401999,1.4086093245774214
16.769999999997513,29344.153810273001,1.4086093245774214
16.779999999997525,29344.164334626999,1.4086093245774214
16.789999999997537,29344.174862159001,1.4086093245774214
16.799999999997549,29344.185391331001,1.4086093245774214
16.809999999997562,29344.196166358,1.4086093245774214
16.819999999997574,29344.206719256999,1.4086093245774214
