feedback_sim_time,monotonic_time,q0_target
16.074999999996663,29254.457803408,1.4084688647648864
16.084999999996676,29254.467818018002,1.4084688647648864
16.094999999996688,29254.478350279001,1.4084688647648864
16.1049999999967,29254.488862435999,1.4084688647648864
16.114999999996712,29254.49938514,1.4084688647648864
16.124999999996724,29254.509898758999,1.4084688647648864
16.134999999996737,29254.52045933,1.4084688647648864
16.144999999996749,29254.530916415999,1.4084688647648864
16.154999999996761,29254.54143066,1.4084688647648864
16.164999999996773,29254.551955625,1.4084688647648864
16.174999999996786,29254.562482224999,1.4084688647648864
16.184999999996798,29254.573043368,1.4084688647648864
16.19499999999681,29254.583540670999,1.4084688647648864
16.204999999996822,29254.594122975999,1.4084688647648864
16.214999999996834,29254.604605473,1.4084688647648864
16.224999999996847,29254.615202732999,1.4084688647648864
16.234999999996859,29254.625650752001,1.4084688647648864
16.244999999996871,29254.636176412001,1.4084688647648864
16.254999999996883,29254.646672516999,1.4084688647648864
16.264999999996895,29254.657160396,1.4084688647648864
16.274999999996908,29254.667750687,1.4086094647643201
16.28499999999692,29254.678232623999,1.4086094647643201
16.294999999996932,29254.688798047999,1.4086094647643201
16.304999999996944,29254.699286919,1.4086094647643201
16.314999999996957,29254.709821009001,1.4086094647643201
16.324999999996969,29254.720373209999,1.4086094647643201
16.334999999996981,29254.730961269001,1.4086094647643201
16.344999999996993,29254.741447821001,1.4086094647643201
16.354999999997005,29254.751953702002,1.4086094647643201
16.364999999997018,29254.762448906,1.4086094647643201
16.37499999999703,29254.772997837001,1.4086094647643201
16.384999999997042,29254.783527840002,1.4086094647643201
16.394999999997054,29254.794028617001,1.4086094647643201
16.404999999997067,29254.804559086999,1.4086094647643201
16.414999999997079,29254.815047855001,1.4086094647643201
16.424999999997091,29254.825545655,1.4086094647643201
16.434999999997103,29254.836068329001,1.4086094647643201
16.444999999997115,29254.846547095,1.4086094647643201
16.454999999997128,29254.857069968999,1.4086094647643201
16.46499999999714,29254.867548091999,1.4086094647643201
16.474999999997152,29254.878086875,1.4086094647643201
16.484999999997164,29254.888571609001,1.4086094647643201
16.494999999997177,29254.899107639001,1.4086094647643201
16.504999999997189,29254.909583511999,1.4086094647643201
16.514999999997201,29254.920146813001,1.4086094647643201
16.524999999997213,29254.930695861,1.4086094647643201
16.534999999997225,29254.941320057998,1.4086094647643201
16.544999999997238,29254.951672506999,1.4086094647643201
16.55499999999725,29254.962221793001,1.4086094647643201
16.564999999997262,29254.972721745999,1.4086094647643201
16.574999999997274,29254.983233046001,1.4086094647643201
16.584999999997287,29254.993768998,1.4086094647643201
16.594999999997299,29255.004333391,1.4086094647643201
16.604999999997311,29255.014736298999,1.4086094647643201
16.614999999997323,29255.025311517002,1.4086094647643201
16.624999999997335,29255.035739363,1.4086094647643201
16.634999999997348,29255.046225866001,1.4086094647643201
16.64499999999736,29255.056767090002,1.4086094647643201
16.654999999997372,29255.067323448999,1.4086094647643201
16.664999999997384,29255.077793205,1.4086094647643201
16.674999999997397,29255.088290713,1.4086094647643201
16.684999999997409,29255.098800108,1.4086094647643201
16.694999999997421,29255.109359042999,1.4086094647643201
16.704999999997433,29255.119917544998,1.4086094647643201
16.714999999997445,29255.130398185,1.4086094647643201
16.724999999997458,29255.140970029999,1.4086094647643201
16.73499999999747,29255.151487442999,1.4086094647643201
16.744999999997482,29255.161974532999,1.4086094647643201
16.754999999997494,29255.172463490999,1.4086094647643201
16.764999999997507,29255.183014939001,1.4086094647643201
16.774999999997519,29255.193505162999,1.4086094647643201
16.784999999997531,29255.204079534,1.4086094647643201
16.794999999997543,29255.214621005998,1.4086094647643201
16.804999999997555,29255.225188221,1.4086094647643201
16.814999999997568,29255.235756955,1.4086094647643201
16.82499999999758,29255.246320714999,1.4086094647643201
16.834999999997592,29255.256760977001,1.4086094647643201
16.844999999997604,29255.267330211002,1.4086094647643201
16.854999999997617,29255.277867016001,1.4086094647643201
16.864999999997629,29255.288524669999,1.4086094647643201
16.874999999997641,29255.298895211999,1.4086094647643201
