feedback_sim_time,monotonic_time,q0_target
16.020999999996597,28468.595322252,1.4084686771556327
16.03099999999661,28468.604755617002,1.4084686771556327
16.040999999996622,28468.615252912001,1.4084686771556327
16.050999999996634,28468.625796231001,1.4084686771556327
16.060999999996646,28468.636291195999,1.4084686771556327
16.070999999996658,28468.646803456999,1.4084686771556327
16.080999999996671,28468.657395966002,1.4084686771556327
16.090999999996683,28468.667920340999,1.4084686771556327
16.100999999996695,28468.678394442999,1.4084686771556327
16.110999999996707,28468.688935552,1.4084686771556327
16.12099999999672,28468.699554999999,1.4084686771556327
16.130999999996732,28468.710056808999,1.4084686771556327
16.140999999996744,28468.720557777,1.4084686771556327
16.150999999996756,28468.731129267999,1.4084686771556327
16.160999999996768,28468.741607512002,1.4084686771556327
16.170999999996781,28468.752273465001,1.4084686771556327
16.180999999996793,28468.762643139002,1.4084686771556327
16.190999999996805,28468.773247435001,1.4084686771556327
16.200999999996817,28468.783708783001,1.4084686771556327
16.21099999999683,28468.794270350001,1.4084686771556327
16.220999999996842,28468.804715095001,1.4086093389063619
16.230999999996854,28468.815236797,1.4086093389063619
16.240999999996866,28468.825747694002,1.4086093389063619
16.250999999996878,28468.836290189,1.4086093389063619
16.260999999996891,28468.84681689,1.4086093389063619
16.270999999996903,28468.857339489001,1.4086093389063619
16.280999999996915,28468.867913919999,1.4086093389063619
16.290999999996927,28468.878394246,1.4086093389063619
16.300999999996939,28468.889127349001,1.4086093389063619
16.310999999996952,28468.899502058001,1.4086093389063619
16.320999999996964,28468.910065456999,1.4086093389063619
16.330999999996976,28468.920587504999,1.4086093389063619
16.340999999996988,28468.931190059,1.4086093389063619
16.350999999997001,28468.941759285,1.4086093389063619
16.360999999997013,28468.952277910001,1.4086093389063619
16.370999999997025,28468.962750604998,1.4086093389063619
16.380999999997037,28468.973277591998,1.4086093389063619
16.390999999997049,28468.983802274,1.4086093389063619
16.400999999997062,28468.994432674001,1.4086093389063619
16.410999999997074,28469.004926597001,1.4086093389063619
16.420999999997086,28469.015449180999,1.4086093389063619
16.430999999997098,28469.025951617001,1.4086093389063619
16.440999999997111,28469.036741114,1.4086093389063619
16.450999999997123,28469.047254920999,1.4086093389063619
16.460999999997135,28469.057862811998,1.4086093389063619
16.470999999997147,28469.068374012,1.4086093389063619
16.480999999997159,28469.078917777999,1.4086093389063619
16.490999999997172,28469.089384141,1.4086093389063619
16.500999999997184,28469.099931870998,1.4086093389063619
16.510999999997196,28469.110427544001,1.4086093389063619
16.520999999997208,28469.120952555,1.4086093389063619
16.530999999997221,28469.131438663,1.4086093389063619
16.540999999997233,28469.142013984001,1.4086093389063619
16.550999999997245,28469.152531655,1.4086093389063619
16.560999999997257,28469.163088805999,1.4086093389063619
16.570999999997269,28469.173629100998,1.4086093389063619
16.580999999997282,28469.184149921999,1.4086093389063619
16.590999999997294,28469.194689443,1.4086093389063619
16.600999999997306,28469.205285308999,1.4086093389063619
16.610999999997318,28469.215748400999,1.4086093389063619
16.620999999997331,28469.226329917001,1.4086093389063619
16.630999999997343,28469.236853623999,1.4086093389063619
16.640999999997355,28469.247363011,1.4086093389063619
16.650999999997367,28469.257859375,1.4086093389063619
16.660999999997379,28469.268364595999,1.4086093389063619
16.670999999997392,28469.278898617998,1.4086093389063619
16.680999999997404,28469.289440604,1.4086093389063619
16.690999999997416,28469.299958134001,1.4086093389063619
16.700999999997428,28469.310588166001,1.4086093389063619
16.710999999997441,28469.321044286,1.4086093389063619
16.720999999997453,28469.331600959998,1.4086093389063619
16.730999999997465,28469.342223741001,1.4086093389063619
16.740999999997477,28469.352691626002,1.4086093389063619
16.750999999997489,28469.363301304002,1.4086093389063619
16.760999999997502,28469.373658031,1.4086093389063619
16.770999999997514,28469.384152727001,1.4086093389063619
16.780999999997526,28469.394801923001,1.4086093389063619
16.790999999997538,28469.405273701999,1.4086093389063619
16.800999999997551,28469.415797723999,1.4086093389063619
16.810999999997563,28469.426332403,1.4086093389063619
16.820999999997575,28469.436846475,1.4086093389063619
