t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.020999999996597,28468.595148097,1.4084686771556327,1.4084686771556327,1.2666808772534342e-06,-0.080000416363315702
0.010000000000012221,16.03099999999661,28468.604630188001,1.4084662782168704,1.4084686771556327,8.1640552247281549e-06,-0.080001219275731034
0.020000000000024443,16.040999999996622,28468.615157228,1.408464672339883,1.4084686771556327,1.0962306992013764e-06,-0.080001246186433866
0.030000000000036664,16.050999999996634,28468.625711597,1.4084644030554994,1.4084686771556327,-3.9057580848585437e-07,-0.08000119049750426
0.040000000000048885,16.060999999996646,28468.636199239001,1.4084639477806222,1.4084686771556327,5.5676732848766627e-07,-0.080001380694045263
0.050000000000061107,16.070999999996658,28468.646721163001,1.4084637070949215,1.4084686771556327,1.6248545235831648e-06,-0.08000148122953421
0.060000000000073328,16.080999999996671,28468.657254056001,1.4084636893323277,1.4084686771556327,2.2517050664422782e-06,-0.080001496023933541
0.070000000000085549,16.090999999996683,28468.667822027001,1.408463686290234,1.4084686771556327,2.5216373785321806e-06,-0.080001506426774754
0.080000000000097771,16.100999999996695,28468.678306112,1.4084636697002122,1.4084686771556327,2.6224865990612469e-06,-0.080001517542106521
0.090000000000109992,16.110999999996707,28468.688834868,1.4084636631338621,1.4084686771556327,2.6643684360989226e-06,-0.080001522001492104
0.10000000000012221,16.12099999999672,28468.699367503999,1.4084636634930436,1.4084686771556327,2.6859701240048732e-06,-0.080001523053168891
0.11000000000013443,16.130999999996732,28468.709898513,1.408463663962733,1.4084686771556327,2.6976585507787949e-06,-0.080001523547287096
0.12000000000014666,16.140999999996744,28468.720415479998,1.4084636639510701,1.4084686771556327,2.7034179714275559e-06,-0.080001523782791684
0.13000000000015888,16.150999999996756,28468.730969696,1.4084636640038071,1.4084686771556327,2.7059472693426583e-06,-0.080001523801934343
0.1400000000001711,16.160999999996768,28468.741474601,1.4084636640785204,1.4084686771556327,2.7069937249348289e-06,-0.080001523774923769
0.15000000000018332,16.170999999996781,28468.752009901,1.4084636641172568,1.4084686771556327,2.7074430711311793e-06,-0.080001523762443932
0.16000000000019554,16.180999999996793,28468.762523195001,1.4084636641426689,1.4084686771556327,2.7076532070434804e-06,-0.080001523757495599
0.17000000000020776,16.190999999996805,28468.773127655,1.4084636641612058,1.4084686771556327,2.707755949708324e-06,-0.080001523754627227
0.18000000000021998,16.200999999996817,28468.783587267,1.4084636641705996,1.4084686771556327,2.7078064944091264e-06,-0.080001523753207709
0.19000000000023221,16.21099999999683,28468.794150962,1.4084636641743453,1.4084686771556327,2.7078313854556067e-06,-0.080001523752410209
0.20000000000024443,16.220999999996842,28468.804629112001,1.4084636641760238,1.4086093389063619,2.7078433536590041e-06,-0.08000152375185926
0.21000000000025665,16.230999999996854,28468.815151355,1.4086662995582604,1.4086093389063619,0.0011590442849938999,-0.079994299474095976
0.22000000000026887,16.240999999996866,28468.825662251998,1.4085613364970497,1.4086093389063619,0.00073919910368635655,-0.080013651808224756
0.23000000000028109,16.250999999996878,28468.836200762998,1.4085090519905057,1.4086093389063619,0.00070283223110209148,-0.080006825633116382
0.24000000000029331,16.260999999996891,28468.846727553999,1.4085455064704355,1.4086093389063619,0.00078190589618236351,-0.079996475679087561
0.25000000000030553,16.270999999996903,28468.857251083999,1.4085810058281538,1.4086093389063619,0.00090344839919647248,-0.079998095367341024
0.26000000000031775,16.280999999996915,28468.867800200002,1.4085989893820794,1.4086093389063619,0.00099728090971282733,-0.080002421262262632
0.27000000000032998,16.290999999996927,28468.878303138001,1.4086073548440869,1.4086093389063619,0.001050918251523271,-0.080003970235055358
0.2800000000003422,16.300999999996939,28468.888962549001,1.4086105580688939,1.4086093389063619,0.0010779477380600698,-0.080003750112380423
0.29000000000035442,16.310999999996952,28468.899377123998,1.408611273340806,1.4086093389063619,0.0010902550241608487,-0.080003269577269012
0.30000000000036664,16.320999999996964,28468.909943964001,1.4086112748540573,1.4086093389063619,0.0010948627951590246,-0.080003011804530899
0.31000000000037886,16.330999999996976,28468.920473667,1.4086112307911802,1.4086093389063619,0.0010961688282325021,-0.080002949837968684
0.32000000000039108,16.340999999996988,28468.931086073,1.4086112471079992,1.4086093389063619,0.0010965670998031405,-0.080002958602494803
0.3300000000004033,16.350999999997001,28468.941609590998,1.4086112914856719,1.4086093389063619,0.0010968489294980054,-0.080002969341287658
0.34000000000041553,16.360999999997013,28468.952155786999,1.4086113253083272,1.4086093389063619,0.0010970711001711394,-0.080002972013445042
0.35000000000042775,16.370999999997025,28468.962639641999,1.4086113380761955,1.4086093389063619,0.0010971945799879994,-0.080002972300682929
0.36000000000043997,16.380999999997037,28468.973159983001,1.4086113393292068,1.4086093389063619,0.0010972439706842083,-0.080002972424568025
0.37000000000045219,16.390999999997049,28468.983686060001,1.4086113383981453,1.4086093389063619,0.0010972605865826348,-0.080002972387379842
0.38000000000046441,16.400999999997062,28468.994219885,1.4086113380492828,1.4086093389063619,0.0010972669674330568,-0.080002972311542978
0.39000000000047663,16.410999999997074,28469.004759373001,1.4086113380680982,1.4086093389063619,0.0010972701043944033,-0.080002972325533148
0.40000000000048885,16.420999999997086,28469.015304042001,1.4086113381269487,1.4086093389063619,0.0010972717238790638,-0.080002972381937043
0.41000000000050107,16.430999999997098,28469.025807565999,1.4086113381674703,1.4086093389063619,0.0010972725508661631,-0.080002972418262444
0.4200000000005133,16.440999999997111,28469.03655189,1.4086113381895204,1.4086093389063619,0.0010972729822966664,-0.080002972429398009
0.43000000000052552,16.450999999997123,28469.047110099,1.4086113381953558,1.4086093389063619,0.0010972731969631786,-0.080002972430961994
0.44000000000053774,16.460999999997135,28469.057691372,1.4086113381934797,1.4086093389063619,0.0010972732889276192,-0.080002972431403932
0.45000000000054996,16.470999999997147,28469.068181897001,1.4086113381911962,1.4086093389063619,0.001097273323140286,-0.080002972432056202
0.46000000000056218,16.480999999997159,28469.078753090998,1.4086113381904111,1.4086093389063619,0.0010972733368250478,-0.080002972432578451
0.4700000000005744,16.490999999997172,28469.089221140999,1.408611338190398,1.4086093389063619,0.0010972733440246861,-0.080002972432864694
0.48000000000058662,16.500999999997184,28469.099774908998,1.4086113381904752,1.4086093389063619,0.0010972733481358059,-0.080002972432999267
0.49000000000059885,16.510999999997196,28469.110288219999,1.4086113381904868,1.4086093389063619,0.0010972733502158456,-0.080002972433060107
0.50000000000061107,16.520999999997208,28469.120793982998,1.4086113381904704,1.4086093389063619,0.0010972733511488727,-0.080002972433086614
0.51000000000062329,16.530999999997221,28469.131306464002,1.408611338190455,1.4086093389063619,0.0010972733515580912,-0.080002972433097785
0.52000000000063551,16.540999999997233,28469.141852674002,1.4086113381904461,1.4086093389063619,0.0010972733517453299,-0.080002972433103003
0.53000000000064773,16.550999999997245,28469.152372404998,1.4086113381904413,1.4086093389063619,0.0010972733518327513,-0.080002972433106029
0.54000000000065995,16.560999999997257,28469.162933809999,1.4086113381904393,1.4086093389063619,0.0010972733518740854,-0.080002972433107722
0.55000000000067217,16.570999999997269,28469.173475217001,1.4086113381904393,1.4086093389063619,0.0010972733518948609,-0.080002972433108568
0.56000000000068439,16.580999999997282,28469.183993314,1.4086113381904393,1.4086093389063619,0.0010972733519054019,-0.080002972433108999
0.57000000000069662,16.590999999997294,28469.194536122999,1.4086113381904393,1.4086093389063619,0.0010972733519110359,-0.080002972433109165
0.58000000000070884,16.600999999997306,28469.205080685999,1.4086113381904393,1.4086093389063619,0.0010972733519135534,-0.080002972433109165
0.59000000000072106,16.610999999997318,28469.215589709002,1.4086113381904393,1.4086093389063619,0.0010972733519143789,-0.080002972433109165
0.60000000000073328,16.620999999997331,28469.226123060998,1.4086113381904393,1.4086093389063619,0.0010972733519147826,-0.080002972433109165
0.6100000000007455,16.630999999997343,28469.23667726,1.4086113381904393,1.4086093389063619,0.0010972733519149522,-0.080002972433109165
0.62000000000075772,16.640999999997355,28469.247184521999,1.4086113381904393,1.4086093389063619,0.0010972733519149941,-0.080002972433109165
0.63000000000076994,16.650999999997367,28469.257701433002,1.4086113381904393,1.4086093389063619,0.0010972733519150461,-0.080002972433109165
0.64000000000078217,16.660999999997379,28469.26820785,1.4086113381904393,1.4086093389063619,0.001097273351915099,-0.080002972433109165
0.65000000000079439,16.670999999997392,28469.278742949999,1.4086113381904393,1.4086093389063619,0.001097273351915091,-0.080002972433109165
0.66000000000080661,16.680999999997404,28469.289294875001,1.4086113381904393,1.4086093389063619,0.001097273351915096,-0.080002972433109165
0.67000000000081883,16.690999999997416,28469.299803547001,1.4086113381904393,1.4086093389063619,0.0010972733519150925,-0.080002972433109165
0.68000000000083105,16.700999999997428,28469.310435701998,1.4086113381904393,1.4086093389063619,0.0010972733519150942,-0.080002972433109165
0.69000000000084327,16.710999999997441,28469.320917104,1.4086113381904393,1.4086093389063619,0.0010972733519150936,-0.080002972433109165
0.70000000000085549,16.720999999997453,28469.331482492998,1.4086113381904393,1.4086093389063619,0.0010972733519150903,-0.080002972433109165
0.71000000000086771,16.730999999997465,28469.342086909,1.4086113381904393,1.4086093389063619,0.0010972733519150897,-0.080002972433109165
0.72000000000087994,16.740999999997477,28469.352569895,1.4086113381904393,1.4086093389063619,0.0010972733519150964,-0.080002972433109165
0.73000000000089216,16.750999999997489,28469.363183287001,1.4086113381904393,1.4086093389063619,0.0010972733519150966,-0.080002972433109165
0.74000000000090438,16.760999999997502,28469.373564687001,1.4086113381904393,1.4086093389063619,0.0010972733519150888,-0.080002972433109165
0.7500000000009166,16.770999999997514,28469.384066512001,1.4086113381904393,1.4086093389063619,0.0010972733519150942,-0.080002972433109165
0.76000000000092882,16.780999999997526,28469.394690795001,1.4086113381904393,1.4086093389063619,0.0010972733519150932,-0.080002972433109165
