t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.45000000000054996,17.464999999998362,26145.056676795,1.4100541101442592,1.4100861270833258,0.0014600467365269503,-0.079518771641570826
0.46000000000056218,17.474999999998374,26145.067245492999,1.4100538763808126,1.4100861270833258,0.0014456929721195825,-0.079519204698058427
0.4700000000005744,17.484999999998386,26145.077773835001,1.4100537160658309,1.4100861270833258,0.001432577607925577,-0.079519634448549176
0.48000000000058662,17.494999999998399,26145.088296442998,1.4100536216074226,1.4100861270833258,0.0014208900570654662,-0.079520057603995803
0.49000000000059885,17.504999999998411,26145.098835229001,1.4100535859235932,1.4100861270833258,0.0014106469597239659,-0.079520471110814103
0.50000000000061107,17.514999999998423,26145.109388956,1.4100536025482917,1.4100861270833258,0.0014017547040796087,-0.079520872427330219
0.51000000000062329,17.524999999998435,26145.119951870001,1.410053665649162,1.4100861270833258,0.0013940642439369943,-0.079521259673757852
0.52000000000063551,17.534999999998448,26145.130477065999,1.41005376999836,1.4100861270833258,0.0013874107116450341,-0.079521631653009253
0.53000000000064773,17.54499999999846,26145.141077412001,1.4100539109229602,1.4100861270833258,0.0013816373519493781,-0.079521987780589456
0.54000000000065995,17.554999999998472,26145.151572776002,1.4100540842498488,1.4100861270833258,0.0013766070339823247,-0.079522327968985021
0.55000000000067217,17.564999999998484,26145.162099224999,1.410054286252304,1.4100861270833258,0.0013722055677089764,-0.079522652501951813
0.56000000000068439,17.574999999998496,26145.172646225001,1.4100545136010421,1.4100861270833258,0.0013683404783606113,-0.079522961919789581
0.57000000000069662,17.584999999998509,26145.183280959998,1.4100547633203175,1.4100861270833258,0.001364937800400587,-0.079523256924794145
0.58000000000070884,17.594999999998521,26145.19375088,1.4100550327487877,1.4100861270833258,0.001361938417614254,-0.079523538308513109
0.59000000000072106,17.604999999998533,26145.20431519,1.4100553195046051,1.4100861270833258,0.0013592947132104777,-0.079523806898604235
0.60000000000073328,17.614999999998545,26145.214923110001,1.4100556214542515,1.4100861270833258,0.0013569678169246073,-0.07952406352172689
0.6100000000007455,17.624999999998558,26145.225431814,1.4100559366847036,1.4100861270833258,0.0013549254795654528,-0.079524308978826674
0.62000000000075772,17.63499999999857,26145.235972121998,1.4100562634786142,1.4100861270833258,0.0013531404918293601,-0.079524544029661012
0.63000000000076994,17.644999999998582,26145.246544490001,1.410056600292249,1.4100861270833258,0.0013515895311338227,-0.079524769384032037
0.64000000000078217,17.654999999998594,26145.257102275998,1.4100569457359322,1.4100861270833258,0.0013502523260431757,-0.079524985697776107
0.65000000000079439,17.664999999998606,26145.267572866,1.4100572985567856,1.4100861270833258,0.0013491110481787109,-0.079525193572038549
0.66000000000080661,17.674999999998619,26145.278129156999,1.410057657623528,1.4100861270833258,0.0013481498640148075,-0.079525393554738394
0.67000000000081883,17.684999999998631,26145.288717607,1.4100580219131289,1.4100861270833258,0.0013473545983373734,-0.079525586143418911
0.68000000000083105,17.694999999998643,26145.29921107,1.4100583904991058,1.4100861270833258,0.0013467124760770748,-0.07952577178889525
0.69000000000084327,17.704999999998655,26145.309744507998,1.4100587625412684,1.4100861270833258,0.0013462119198790192,-0.079525950899284784
0.70000000000085549,17.714999999998668,26145.320262039,1.4100591372767344,1.4100861270833258,0.0013458423881113112,-0.079526123844128493
0.71000000000086771,17.72499999999868,26145.330781581,1.4100595140120522,1.4100861270833258,0.0013455942429036493,-0.079526290958407991
0.72000000000087994,17.734999999998692,26145.341278464999,1.4100598921162808,1.4100861270833258,0.0013454586410322194,-0.079526452546337598
0.73000000000089216,17.744999999998704,26145.351790588,1.4100602710149055,1.4100861270833258,0.0013454274425681108,-0.07952660888486153
0.74000000000090438,17.754999999998716,26145.362317349001,1.4100606501844712,1.4100861270833258,0.0013454931336236149,-0.079526760226820439
0.7500000000009166,17.764999999998729,26145.372837203999,1.4100610291478404,1.4100861270833258,0.00134564876047066,-0.079526906803784492
0.76000000000092882,17.774999999998741,26145.38340142,1.4100614074699862,1.4100861270833258,0.0013458878729568767,-0.079527048828558794
0.77000000000094104,17.784999999998753,26145.393910843999,1.4100617847542571,1.4100861270833258,0.0013462044755932522,-0.079527186497385091
0.78000000000095326,17.794999999998765,26145.404479037999,1.4100621606390429,1.4100861270833258,0.0013465929850435873,-0.079527319991863493
0.79000000000096549,17.804999999998778,26145.414976553999,1.4100625347947913,1.4100861270833258,0.0013470481929865857,-0.079527449480623708
0.80000000000097771,17.81499999999879,26145.425484947998,1.4100629069213364,1.4100861270833258,0.0013475652335045646,-0.079527575120774949
