feedback_sim_time,monotonic_time,q0_target
16.046999999996629,26481.701231412,1.4089910794431515
16.056999999996641,26481.711158597998,1.4089910794431515
16.066999999996654,26481.721444350002,1.4089910794431515
16.076999999996666,26481.731967947999,1.4089910794431515
16.086999999996678,26481.742585225998,1.4089910794431515
16.09699999999669,26481.753281163001,1.4089910794431515
16.106999999996702,26481.763638664001,1.4089910794431515
16.116999999996715,26481.774188744999,1.4089910794431515
16.126999999996727,26481.784734836001,1.4089910794431515
16.136999999996739,26481.795263290998,1.4089910794431515
16.146999999996751,26481.8057744,1.4089910794431515
16.156999999996764,26481.816340035999,1.4089910794431515
16.166999999996776,26481.826861912999,1.4089910794431515
16.176999999996788,26481.837294886998,1.4089910794431515
16.1869999999968,26481.847800445001,1.4089910794431515
16.196999999996812,26481.858294969999,1.4089910794431515
16.206999999996825,26481.868760072,1.4089910794431515
16.216999999996837,26481.879307837,1.4089910794431515
16.226999999996849,26481.889872593001,1.4089910794431515
16.236999999996861,26481.900317213,1.4089910794431515
16.246999999996873,26481.910821402002,1.4091368150679759
16.256999999996886,26481.921359421001,1.4091368150679759
16.266999999996898,26481.931963024999,1.4091368150679759
16.27699999999691,26481.942411561999,1.4091368150679759
16.286999999996922,26481.952944367,1.4091368150679759
16.296999999996935,26481.963544474998,1.4091368150679759
16.306999999996947,26481.974157166998,1.4091368150679759
16.316999999996959,26481.984696092,1.4091368150679759
16.326999999996971,26481.995223525999,1.4091368150679759
16.336999999996983,26482.005737119001,1.4091368150679759
16.346999999996996,26482.016250406999,1.4091368150679759
16.356999999997008,26482.026767660001,1.4091368150679759
16.36699999999702,26482.037317921,1.4091368150679759
16.376999999997032,26482.048065072999,1.4091368150679759
16.386999999997045,26482.058350707,1.4091368150679759
16.396999999997057,26482.068907559002,1.4091368150679759
16.406999999997069,26482.079345621001,1.4091368150679759
16.416999999997081,26482.089914675998,1.4091368150679759
16.426999999997093,26482.100490272001,1.4091368150679759
16.436999999997106,26482.110957626999,1.4091368150679759
16.446999999997118,26482.121410733002,1.4091368150679759
16.45699999999713,26482.131989038,1.4091368150679759
16.466999999997142,26482.142643642001,1.4091368150679759
16.476999999997155,26482.153201292,1.4091368150679759
16.486999999997167,26482.163663818999,1.4091368150679759
16.496999999997179,26482.174255272999,1.4091368150679759
16.506999999997191,26482.184842751001,1.4091368150679759
16.516999999997203,26482.195421995999,1.4091368150679759
16.526999999997216,26482.206049903001,1.4091368150679759
16.536999999997228,26482.216562198999,1.4091368150679759
16.54699999999724,26482.227163364001,1.4091368150679759
16.556999999997252,26482.237519337999,1.4091368150679759
16.566999999997265,26482.248110659999,1.4091368150679759
16.576999999997277,26482.258678292001,1.4091368150679759
16.586999999997289,26482.269218301,1.4091368150679759
16.596999999997301,26482.279611874001,1.4091368150679759
16.606999999997313,26482.290225166998,1.4091368150679759
16.616999999997326,26482.300925371001,1.4091368150679759
16.626999999997338,26482.311482551999,1.4091368150679759
16.63699999999735,26482.321902677999,1.4091368150679759
16.646999999997362,26482.332433635002,1.4091368150679759
16.656999999997375,26482.342925257999,1.4091368150679759
16.666999999997387,26482.353497283999,1.4091368150679759
16.676999999997399,26482.364083223001,1.4091368150679759
16.686999999997411,26482.374558396001,1.4091368150679759
16.696999999997423,26482.385195557999,1.4091368150679759
16.706999999997436,26482.395707861,1.4091368150679759
16.716999999997448,26482.406398775998,1.4091368150679759
16.72699999999746,26482.416857780001,1.4091368150679759
16.736999999997472,26482.427305679001,1.4091368150679759
16.746999999997485,26482.437817507001,1.4091368150679759
16.756999999997497,26482.448293041001,1.4091368150679759
16.766999999997509,26482.458832532,1.4091368150679759
16.776999999997521,26482.469307470001,1.4091368150679759
16.786999999997533,26482.479834454,1.4091368150679759
16.796999999997546,26482.490484467002,1.4091368150679759
16.806999999997558,26482.501040604999,1.4091368150679759
16.81699999999757,26482.511770166999,1.4091368150679759
16.826999999997582,26482.522214836001,1.4091368150679759
16.836999999997595,26482.532725556001,1.4091368150679759
16.846999999997607,26482.543224434001,1.4091368150679759
