t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0,16.046999999996629,26481.701054535999,1.4089910794431515,1.4089910794431515,4.4363859673988336e-05,-0.079828188633636984
0.010000000000012221,16.056999999996641,26481.710998964001,1.408971794159344,1.4089910794431515,0.00020882018477915009,-0.079839714425619199
0.020000000000024443,16.066999999996654,26481.721347662999,1.408961042485849,1.4089910794431515,4.5495275307300968e-05,-0.079853643956736789
0.030000000000036664,16.076999999996666,26481.731877781,1.4089596010912424,1.4089910794431515,2.9039443846254916e-05,-0.079847869057858581
0.040000000000048885,16.086999999996678,26481.742452930001,1.4089635555767874,1.4089910794431515,4.0679533617420671e-05,-0.079839127629836124
0.050000000000061107,16.09699999999669,26481.753031992001,1.4089700277675998,1.4089910794431515,4.7141707174784153e-05,-0.079832043897768254
0.060000000000073328,16.106999999996702,26481.763531711,1.4089771516415066,1.4089910794431515,4.8153608452223052e-05,-0.079827254583630172
0.070000000000085549,16.116999999996715,26481.774095876001,1.4089838298207846,1.4089910794431515,4.6760900676259777e-05,-0.079824404255013248
0.080000000000097771,16.126999999996727,26481.784605815999,1.4089895087062176,1.4089910794431515,4.4678982967671914e-05,-0.07982296829356339
0.090000000000109992,16.136999999996739,26481.795095295001,1.4089939936797156,1.4089910794431515,4.2578436614441844e-05,-0.079822473056485779
0.10000000000012221,16.146999999996751,26481.805623213,1.4089973079286904,1.4089910794431515,4.0654244000801925e-05,-0.079822548202482732
0.11000000000013443,16.156999999996764,26481.816165969001,1.4089995913989239,1.4089910794431515,3.8928908551430315e-05,-0.079822927346195061
0.12000000000014666,16.166999999996776,26481.826713901999,1.4090010329642293,1.4089910794431515,3.7377137230803745e-05,-0.079823431967198086
0.13000000000015888,16.176999999996788,26481.837153076998,1.4090018281053323,1.4089910794431515,3.5969020653172769e-05,-0.07982395136602595
0.1400000000001711,16.1869999999968,26481.847677944999,1.4090021550401068,1.4089910794431515,3.4681318364475023e-05,-0.079824423853202403
0.15000000000018332,16.196999999996812,26481.858167744002,1.4090021634687255,1.4089910794431515,3.3497952302383178e-05,-0.079824821078112007
0.16000000000019554,16.206999999996825,26481.868670366999,1.409001971414243,1.4089910794431515,3.2407812542430641e-05,-0.079825135886892357
0.17000000000020776,16.216999999996837,26481.879199163999,1.4090016668372587,1.4089910794431515,3.1402609885883876e-05,-0.079825373431278795
0.18000000000021998,16.226999999996849,26481.889726215999,1.4090013117041487,1.4089910794431515,3.0475443027811897e-05,-0.079825544999854364
0.19000000000023221,16.236999999996861,26481.900211184999,1.4090009469775115,1.4089910794431515,2.9620040084693981e-05,-0.079825663990699361
0.20000000000024443,16.246999999996873,26481.910727478,1.4090005975899331,1.4091368150679759,2.8830458014175499e-05,-0.079825743483111958
0.21000000000025665,16.256999999996886,26481.921256897,1.4090560825156755,1.4091368150679759,-0.00054308358181926744,-0.079822309566513441
0.22000000000026887,16.266999999996898,26481.931783347001,1.4090659025683696,1.4091368150679759,-0.00080940820141691815,-0.079823769150426688
0.23000000000028109,16.27699999999691,26481.942259238,1.4090677419100783,1.4091368150679759,-0.00028305646384633597,-0.07982553864445549
0.24000000000029331,16.286999999996922,26481.952783302,1.4090667560942329,1.4091368150679759,0.00021265226130201087,-0.079827480028848014
0.25000000000030553,16.296999999996935,26481.963404509999,1.4090648158664909,1.4091368150679759,0.00051482587418879742,-0.079828561512728186
0.26000000000031775,16.306999999996947,26481.974017712,1.4090628194455106,1.4091368150679759,0.00064439418802487774,-0.079829100018150551
0.27000000000032998,16.316999999996959,26481.984525004002,1.4090612808412111,1.4091368150679759,0.00069489891580157401,-0.079829347993995936
0.2800000000003422,16.326999999996971,26481.995061918999,1.4090604551505939,1.4091368150679759,0.00071567686184785973,-0.079829362793648051
0.29000000000035442,16.336999999996983,26482.005586204999,1.4090603999373299,1.4091368150679759,0.00072509741945661599,-0.079829199337722714
0.30000000000036664,16.346999999996996,26482.016093007001,1.4090610535456631,1.4091368150679759,0.0007302889425530914,-0.079828938142165795
0.31000000000037886,16.356999999997008,26482.026625988001,1.4090622966374839,1.4091368150679759,0.00073430906156029348,-0.079828656474447257
0.32000000000039108,16.36699999999702,26482.037220134,1.4090639924400512,1.4091368150679759,0.00073845835925729069,-0.079828409893590371
0.3300000000004033,16.376999999997032,26482.047762206999,1.4090660102762544,1.4091368150679759,0.00074321721170688619,-0.079828228826452546
0.34000000000041553,16.386999999997045,26482.058203778,1.4090682373776477,1.4091368150679759,0.00074869709630727855,-0.079828123125793002
0.35000000000042775,16.396999999997057,26482.068746453999,1.4090705831393047,1.4091368150679759,0.00075486182344243274,-0.079828088924080082
0.36000000000043997,16.406999999997069,26482.079196137001,1.4090729789151872,1.4091368150679759,0.00076162888142115154,-0.079828114863860405
0.37000000000045219,16.416999999997081,26482.089756308,1.4090753754863088,1.4091368150679759,0.00076891050610735268,-0.079828186707758278
0.38000000000046441,16.426999999997093,26482.100336307001,1.4090777395757581,1.4091368150679759,0.0007766269754033309,-0.079828290297834156
0.39000000000047663,16.436999999997106,26482.110851270001,1.4090800502366925,1.4091368150679759,0.00078470863667118578,-0.079828413192802705
0.40000000000048885,16.446999999997118,26482.121308611,1.4090822955639268,1.4091368150679759,0.00079309428322329632,-0.079828545373990076
0.41000000000050107,16.45699999999713,26482.131850490001,1.4090844699342617,1.4091368150679759,0.00080172898103755168,-0.079828679358349072
0.4200000000005133,16.466999999997142,26482.142403450001,1.4090865718289443,1.4091368150679759,0.00081056236828151381,-0.07982880997447149
0.43000000000052552,16.476999999997155,26482.152924321999,1.409088602205161,1.4091368150679759,0.00081954759874154279,-0.079828933979211564
0.44000000000053774,16.486999999997167,26482.163498687001,1.4090905633405602,1.4091368150679759,0.00082864081053652858,-0.079829049629066798
0.45000000000054996,16.496999999997179,26482.174106105002,1.4090924580596944,1.4091368150679759,0.00083780094305427148,-0.079829156273318658
0.46000000000056218,16.506999999997191,26482.184698323999,1.4090942892525737,1.4091368150679759,0.00084698974793002047,-0.079829254003125544
0.4700000000005744,16.516999999997203,26482.195258799002,1.4090960596055564,1.4091368150679759,0.00085617188227688759,-0.079829343369337502
0.48000000000058662,16.526999999997216,26482.205877905999,1.4090977714784942,1.4091368150679759,0.00086531501196728314,-0.079829425168824741
0.49000000000059885,16.536999999997228,26482.216396559001,1.4090994268763488,1.4091368150679759,0.00087438988344596205,-0.079829500292065675
0.50000000000061107,16.54699999999724,26482.226941608002,1.4091010274766502,1.4091368150679759,0.00088337034425969353,-0.079829569621629112
0.51000000000062329,16.556999999997252,26482.237409593999,1.4091025746853976,1.4091368150679759,0.00089223330680432314,-0.079829633970523492
0.52000000000063551,16.566999999997265,26482.247970799999,1.4091040697030124,1.4091368150679759,0.00090095865860136105,-0.079829694050133279
0.53000000000064773,16.576999999997277,26482.258497720999,1.4091055135888664,1.4091368150679759,0.0009095291272875509,-0.07982975045889841
0.54000000000065995,16.586999999997289,26482.269060580002,1.4091069073179445,1.4091368150679759,0.00091793011067692364,-0.079829803684578343
0.55000000000067217,16.596999999997301,26482.27951678,1.4091082518267251,1.4091368150679759,0.00092614948265597413,-0.079829854114593354
0.56000000000068439,16.606999999997313,26482.290085249999,1.409109548047627,1.4091368150679759,0.00093417738496971757,-0.0798299020504184
0.57000000000069662,16.616999999997326,26482.300752382002,1.4091107969327841,1.4091368150679759,0.00094200601363496664,-0.079829947723246794
0.58000000000070884,16.626999999997338,26482.311339988999,1.4091119994686248,1.4091368150679759,0.00094962940710601048,-0.079829991309125561
0.59000000000072106,16.63699999999735,26482.321786012999,1.4091131566830351,1.4091368150679759,0.00095704324168039074,-0.07983003294251724
0.60000000000073328,16.646999999997362,26482.332334733001,1.4091142696468753,1.4091368150679759,0.00096424463807573391,-0.079830072727782558
0.6100000000007455,16.656999999997375,26482.342830412999,1.4091153394714737,1.4091368150679759,0.00097123198172342296,-0.079830110748450561
0.62000000000075772,16.666999999997387,26482.353391172001,1.409116367303469,1.4091368150679759,0.0009780047582066667,-0.079830147074376231
0.63000000000076994,16.676999999997399,26482.363931663,1.4091173543181033,1.4091368150679759,0.00098456340433236266,-0.079830181767024291
0.64000000000078217,16.686999999997411,26482.374458462,1.4091183017118136,1.4091368150679759,0.00099090917465728028,-0.079830214883175668
0.65000000000079439,16.696999999997423,26482.385051423,1.4091192106947314,1.4091368150679759,0.00099704402279588594,-0.07983024647737029
0.66000000000080661,16.706999999997436,26482.395555224,1.4091200824835097,1.4091368150679759,0.0010029704965114972,-0.079830276603379949
0.67000000000081883,16.716999999997448,26482.406156921999,1.4091209182947326,1.4091368150679759,0.0010086916454168226,-0.079830305314970401
0.68000000000083105,16.72699999999746,26482.416723042999,1.4091217193390564,1.4091368150679759,0.0010142109400345716,-0.079830332666170248
0.69000000000084327,16.736999999997472,26482.427157334001,1.4091224868161294,1.4091368150679759,0.0010195322009626448,-0.079830358711219698
0.70000000000085549,16.746999999997485,26482.437685494999,1.4091232219102927,1.4091368150679759,0.0010246595369486175,-0.079830383504331859
0.71000000000086771,16.756999999997497,26482.448164681002,1.4091239257870132,1.4091368150679759,0.0010295972907639213,-0.079830407099362427
0.72000000000087994,16.766999999997509,26482.458710406001,1.409124599589983,1.4091368150679759,0.0010343499918796025,-0.079830429549456114
0.73000000000089216,16.776999999997521,26482.469209568,1.4091252444388156,1.4091368150679759,0.0010389223150551955,-0.079830450906712591
0.74000000000090438,16.786999999997533,26482.479733747001,1.4091258614272479,1.4091368150679759,0.0010433190440724968,-0.079830471221896779
0.7500000000009166,16.796999999997546,26482.490397010999,1.4091264516217876,1.4091368150679759,0.0010475450399349787,-0.079830490544205976
0.76000000000092882,16.806999999997558,26482.500903559001,1.4091270160607248,1.4091368150679759,0.0010516052129835491,-0.079830508921097179
0.77000000000094104,16.81699999999757,26482.511616537999,1.4091275557534497,1.4091368150679759,0.0010555044984223725,-0.079830526398170773
0.78000000000095326,16.826999999997582,26482.522121638001,1.4091280716800294,1.4091368150679759,0.0010592478348604949,-0.079830543019105166
0.79000000000096549,16.836999999997595,26482.532620115999,1.4091285647909877,1.4091368150679759,0.0010628401455096146,-0.07983055882563353
0.80000000000097771,16.846999999997607,26482.543132397001,1.409129036007261,1.4091368150679759,0.0010662863217493449,-0.079830573857555473
